0,0,1625044401621,0,0,0,0,1,1,0
1,0,1625044404622,0,0,0,0,1,1,0
2,2,1625044407624,100,0,0,0,1,1,4
3,3,1625044410625,100,1,0.6666666666666666,0.6666666666666666,1,1,7
4,4,1625044413625,100,1,0.6666666666666666,0.75,1,1,10
5,5,1625044416626,80,1,0.8,0.8571428571428571,1,1,15
6,6,1625044419627,83.33333333333333,1,0.8571428571428571,0.9,1,1,20
7,7,1625044422629,100,1,0.8571428571428571,0.9090909090909091,1,1,23
8,8,1625044425632,100,1,0.75,0.8461538461538461,1,1,28
9,9,1625044428633,100,0.75,0.8571428571428571,0.8125,1,1,33
10,9,1625044431634,100,1,1,1,1,1,33
11,9,1625044434638,100,1,1,1,1,1,30
12,9,1625044437639,100,1,1,1,1,1,30
13,8,1625044440640,100,1,1,1,1,1,26
14,8,1625044443642,100,1,1,1,1,1,23
15,8,1625044446641,100,1,1,1,1,1,23
16,7,1625044449643,100,1,1,1,1,1,19
17,7,1625044452644,100,1,1,1,1,1,19
18,7,1625044455643,100,1,1,1,1,1,17
19,7,1625044458644,100,1,1,1,1,1,17
20,6,1625044461645,100,0,0,1,1,1,14
21,6,1625044464645,100,0,0,1,1,1,14
22,7,1625044467647,85.71428571428571,0,0,0.5714285714285714,1,1,19
23,7,1625044470648,100,1,1,1,1,1,19
24,7,1625044473650,100,1,1,1,1,1,19
25,8,1625044476651,87.5,0.5,1,0.7692307692307693,1,1,28
26,8,1625044479651,100,1,0.8571428571428571,0.9230769230769231,1,1,28
27,8,1625044482653,100,1,1,1,1,1,28
28,8,1625044485656,100,1,1,1,1,1,28
29,9,1625044488658,100,0.75,1,0.875,1,1,33
30,9,1625044491660,100,1,1,1,1,1,33
31,9,1625044494661,100,1,1,1,1,1,30
32,9,1625044497664,100,1,1,1,1,1,30
33,8,1625044500666,100,1,1,1,1,1,26
34,8,1625044503668,100,1,1,1,1,1,23
35,8,1625044506668,100,1,1,1,1,1,23
36,7,1625044509670,100,1,1,1,1,1,19
37,7,1625044512671,100,1,1,1,1,1,19
38,7,1625044515673,100,1,1,1,1,1,17
39,7,1625044518675,100,1,1,1,1,1,17
40,6,1625044521677,100,0,0,1,1,1,14
41,6,1625044524677,100,0,0,1,1,1,14
42,7,1625044527677,85.71428571428571,1,0.6666666666666666,0.8571428571428571,1,1,19
43,7,1625044530680,100,1,1,1,1,1,19
44,7,1625044533681,100,1,1,1,1,1,19
45,8,1625044536681,87.5,0.8333333333333334,0.7142857142857143,0.7692307692307693,1,1,28
46,8,1625044539682,100,1,1,1,1,1,28
47,8,1625044542684,100,1,1,1,1,1,28
48,8,1625044545686,100,1,1,1,1,1,28
49,9,1625044548688,100,0.75,0.8571428571428571,0.8125,1,1,33
50,9,1625044551688,100,1,1,1,1,1,33
51,9,1625044554695,100,1,1,1,1,1,30
52,9,1625044557693,100,1,1,1,1,1,30
53,8,1625044560694,100,1,1,1,1,1,26
54,8,1625044563694,100,1,1,1,1,1,23
55,8,1625044566696,100,1,1,1,1,1,23
56,7,1625044569699,100,1,1,1,1,1,19
57,7,1625044572699,100,1,1,1,1,1,19
58,7,1625044575701,100,1,1,1,1,1,17
59,7,1625044578705,100,1,1,1,1,1,17
60,6,1625044581704,100,0,0,1,1,1,14
61,6,1625044584704,100,0,0,1,1,1,14
62,7,1625044587704,85.71428571428571,0.5,0.5,0.7142857142857143,1,1,19
63,7,1625044590704,100,1,1,1,1,1,19
64,7,1625044593704,100,1,1,1,1,1,19
65,8,1625044596705,87.5,0.8333333333333334,0.7142857142857143,0.7692307692307693,1,1,28
66,8,1625044599706,100,0.8333333333333334,1,0.9230769230769231,1,1,28
67,8,1625044602706,100,1,1,1,1,1,28
68,8,1625044605707,100,1,1,1,1,1,28
69,9,1625044608709,100,0.75,1,0.875,1,1,33
70,9,1625044611710,100,1,1,1,1,1,33
71,9,1625044614712,100,1,1,1,1,1,30
72,9,1625044617715,100,1,1,1,1,1,30
73,8,1625044620714,100,1,1,1,1,1,26
74,8,1625044623715,100,1,1,1,1,1,23
