0,0,1625047656012,0,0,0,0,3,3,0
1,1,1625047659015,0,0,0,0,3,3,1
2,2,1625047662016,0,1,1,1,3,3,4
3,3,1625047665018,33.333333333333336,1,0.6666666666666666,0.75,3,3,9
4,4,1625047668019,50,1,0.3333333333333333,0.3333333333333333,3,3,16
5,5,1625047671021,40,1,0.5,0.5,3,3,25
6,6,1625047674021,33.333333333333336,0.8333333333333334,0.5555555555555556,0.5,3,3,36
7,7,1625047677022,28.571428571428573,0.9,0.6428571428571429,0.6,3,3,49
8,8,1625047680024,37.5,1,0.6451612903225806,0.6857142857142857,3,3,64
9,9,1625047683027,33.333333333333336,0.8666666666666667,0.5909090909090909,0.5416666666666666,3,3,81
10,9,1625047686028,33.333333333333336,1,0.625,0.625,3,3,81
11,8,1625047689029,37.5,1,0.5714285714285714,0.5714285714285714,3,3,72
12,8,1625047692031,37.5,1,0.5714285714285714,0.5714285714285714,3,3,72
13,8,1625047695034,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
14,7,1625047698033,42.857142857142854,1,0.5,0.5,3,3,56
15,7,1625047701036,42.857142857142854,1,0.5,0.5,3,3,56
16,7,1625047704038,42.857142857142854,1,0.5,0.5,3,3,49
17,7,1625047707039,42.857142857142854,1,0.5,0.5,3,3,49
18,6,1625047710039,50,1,0.4,0.4,3,3,42
19,6,1625047713042,50,1,0.4,0.4,3,3,42
20,6,1625047716045,50,1,0.4,0.4,3,3,36
21,6,1625047719048,50,1,0.4,0.4,3,3,36
22,7,1625047722049,42.857142857142854,1,0.5,0.5,3,3,49
23,7,1625047725051,42.857142857142854,1,0.5,0.5,3,3,49
24,7,1625047728054,42.857142857142854,1,0.5,0.5,3,3,49
25,8,1625047731054,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
26,8,1625047734056,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
27,8,1625047737058,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
28,8,1625047740057,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
29,9,1625047743064,33.333333333333336,0.8333333333333334,0.5813953488372093,0.5208333333333334,3,3,81
30,9,1625047746065,33.333333333333336,1,0.625,0.625,3,3,81
31,8,1625047749066,37.5,1,0.5714285714285714,0.5714285714285714,3,3,72
32,8,1625047752069,37.5,1,0.5714285714285714,0.5714285714285714,3,3,72
33,8,1625047755072,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
34,7,1625047758073,42.857142857142854,1,0.5,0.5,3,3,56
35,7,1625047761076,42.857142857142854,1,0.5,0.5,3,3,56
36,7,1625047764078,42.857142857142854,1,0.5,0.5,3,3,49
37,7,1625047767080,42.857142857142854,1,0.5,0.5,3,3,49
38,6,1625047770082,50,1,0.4,0.4,3,3,42
39,6,1625047773084,50,1,0.4,0.4,3,3,42
40,6,1625047776086,50,1,0.4,0.4,3,3,36
41,6,1625047779090,50,1,0.4,0.4,3,3,36
42,7,1625047782087,42.857142857142854,1,0.5,0.5,3,3,49
43,7,1625047785089,42.857142857142854,1,0.5,0.5,3,3,49
44,7,1625047788091,42.857142857142854,1,0.5,0.5,3,3,49
45,8,1625047791093,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
46,8,1625047794094,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
47,8,1625047797094,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
48,8,1625047800098,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
49,9,1625047803099,33.333333333333336,0.8333333333333334,0.5813953488372093,0.5208333333333334,3,3,81
50,9,1625047806102,33.333333333333336,1,0.625,0.625,3,3,81
51,8,1625047809102,37.5,1,0.5714285714285714,0.5714285714285714,3,3,72
52,8,1625047812104,37.5,1,0.5714285714285714,0.5714285714285714,3,3,72
53,8,1625047815105,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
54,7,1625047818107,42.857142857142854,1,0.5,0.5,3,3,56
55,7,1625047821109,42.857142857142854,1,0.5,0.5,3,3,56
56,7,1625047824112,42.857142857142854,1,0.5,0.5,3,3,49
57,7,1625047827113,42.857142857142854,1,0.5,0.5,3,3,49
58,6,1625047830113,50,1,0.4,0.4,3,3,42
59,6,1625047833114,50,1,0.4,0.4,3,3,42
60,6,1625047836114,50,1,0.4,0.4,3,3,36
61,6,1625047839117,50,1,0.4,0.4,3,3,36
62,7,1625047842118,42.857142857142854,0.8333333333333334,0.45454545454545453,0.4166666666666667,3,3,49
63,7,1625047845121,42.857142857142854,1,0.5,0.5,3,3,49
64,7,1625047848123,42.857142857142854,1,0.5,0.5,3,3,49
65,8,1625047851125,37.5,0.85,0.53125,0.4857142857142857,3,3,64
66,8,1625047854128,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
67,8,1625047857129,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
68,8,1625047860131,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
69,9,1625047863134,33.333333333333336,0.8333333333333334,0.5813953488372093,0.5208333333333334,3,3,81
70,9,1625047866134,33.333333333333336,1,0.625,0.625,3,3,81
71,8,1625047869137,37.5,1,0.5714285714285714,0.5714285714285714,3,3,72
72,8,1625047872137,37.5,1,0.5714285714285714,0.5714285714285714,3,3,72
73,8,1625047875140,37.5,1,0.5714285714285714,0.5714285714285714,3,3,64
74,7,1625047878143,42.857142857142854,1,0.5,0.5,3,3,56
