0,0,1625046258904,0,0,0,0,2,2,0
1,1,1625046261904,0,0,0,0,2,2,1
2,2,1625046264904,0,0,0,0,2,2,4
3,3,1625046267905,33.333333333333336,1,1,1,2,2,9
4,4,1625046270908,50,1,0.5,0.6666666666666666,2,2,14
5,5,1625046273909,40,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,2,23
6,6,1625046276910,33.333333333333336,0.6,0.5,0.4444444444444444,2,2,32
7,7,1625046279910,28.571428571428573,0.7142857142857143,0.5555555555555556,0.4782608695652174,2,2,39
8,8,1625046282912,37.5,1,0.6086956521739131,0.6666666666666666,2,2,50
9,9,1625046285914,33.333333333333336,0.7,0.5185185185185185,0.45714285714285713,2,2,61
10,9,1625046288917,33.333333333333336,1,0.5714285714285714,0.5714285714285714,2,2,61
11,8,1625046291916,37.5,1,0.5384615384615384,0.5384615384615384,2,2,54
12,8,1625046294918,37.5,1,0.5384615384615384,0.5384615384615384,2,2,54
13,8,1625046297920,37.5,1,0.5384615384615384,0.5384615384615384,2,2,48
14,7,1625046300923,42.857142857142854,1,0.4,0.4,2,2,40
15,7,1625046303923,42.857142857142854,1,0.4,0.4,2,2,40
16,7,1625046306924,42.857142857142854,1,0.4,0.4,2,2,33
17,7,1625046309924,42.857142857142854,1,0.4,0.4,2,2,33
18,6,1625046312925,50,1,0.2222222222222222,0.2222222222222222,2,2,28
19,6,1625046315927,50,1,0.2222222222222222,0.2222222222222222,2,2,28
20,6,1625046318930,50,1,0.2222222222222222,0.2222222222222222,2,2,24
21,6,1625046321930,50,1,0.2222222222222222,0.2222222222222222,2,2,24
22,7,1625046324932,42.857142857142854,0.3333333333333333,0.2222222222222222,0.3125,2,2,35
23,7,1625046327933,42.857142857142854,1,0.375,0.375,2,2,35
24,7,1625046330934,42.857142857142854,1,0.375,0.375,2,2,35
25,8,1625046333937,37.5,0.42857142857142855,0.375,0.3333333333333333,2,2,50
26,8,1625046336938,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
27,8,1625046339940,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
28,8,1625046342940,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
29,9,1625046345941,33.333333333333336,0.7,0.5185185185185185,0.45714285714285713,2,2,61
30,9,1625046348942,33.333333333333336,1,0.5714285714285714,0.5714285714285714,2,2,61
31,8,1625046351943,37.5,1,0.5384615384615384,0.5384615384615384,2,2,54
32,8,1625046354944,37.5,1,0.5384615384615384,0.5384615384615384,2,2,54
33,8,1625046357945,37.5,1,0.5384615384615384,0.5384615384615384,2,2,48
34,7,1625046360945,42.857142857142854,1,0.4,0.4,2,2,40
35,7,1625046363947,42.857142857142854,1,0.4,0.4,2,2,40
36,7,1625046366948,42.857142857142854,1,0.4,0.4,2,2,33
37,7,1625046369951,42.857142857142854,1,0.4,0.4,2,2,33
38,6,1625046372951,50,1,0.2222222222222222,0.2222222222222222,2,2,28
39,6,1625046375951,50,1,0.2222222222222222,0.2222222222222222,2,2,28
40,6,1625046378951,50,1,0.2222222222222222,0.2222222222222222,2,2,24
41,6,1625046381952,50,1,0.2222222222222222,0.2222222222222222,2,2,24
42,7,1625046384954,42.857142857142854,0.3333333333333333,0.2222222222222222,0.3125,2,2,35
43,7,1625046387956,42.857142857142854,1,0.375,0.375,2,2,35
44,7,1625046390956,42.857142857142854,1,0.375,0.375,2,2,35
45,8,1625046393959,37.5,0.42857142857142855,0.375,0.3333333333333333,2,2,50
46,8,1625046396959,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
47,8,1625046399960,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
48,8,1625046402961,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
49,9,1625046405964,33.333333333333336,0.7,0.5185185185185185,0.45714285714285713,2,2,61
50,9,1625046408965,33.333333333333336,1,0.5714285714285714,0.5714285714285714,2,2,61
51,8,1625046411964,37.5,1,0.5384615384615384,0.5384615384615384,2,2,54
52,8,1625046414965,37.5,1,0.5384615384615384,0.5384615384615384,2,2,54
53,8,1625046417967,37.5,1,0.5384615384615384,0.5384615384615384,2,2,48
54,7,1625046420968,42.857142857142854,1,0.4,0.4,2,2,40
55,7,1625046423970,42.857142857142854,1,0.4,0.4,2,2,40
56,7,1625046426970,42.857142857142854,1,0.4,0.4,2,2,33
57,7,1625046429971,42.857142857142854,1,0.4,0.4,2,2,33
58,6,1625046432976,50,1,0.2222222222222222,0.2222222222222222,2,2,28
59,6,1625046435973,50,1,0.2222222222222222,0.2222222222222222,2,2,28
60,6,1625046438976,50,1,0.2222222222222222,0.2222222222222222,2,2,24
61,6,1625046441977,50,1,0.2222222222222222,0.2222222222222222,2,2,24
62,7,1625046444978,42.857142857142854,0.3333333333333333,0.2222222222222222,0.3125,2,2,35
63,7,1625046447981,42.857142857142854,1,0.375,0.375,2,2,35
64,7,1625046450981,42.857142857142854,1,0.375,0.375,2,2,35
65,8,1625046453984,37.5,0.42857142857142855,0.375,0.3333333333333333,2,2,50
66,8,1625046456984,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
67,8,1625046459986,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
68,8,1625046462987,37.5,1,0.5185185185185185,0.5185185185185185,2,2,50
69,9,1625046465987,33.333333333333336,0.7,0.5185185185185185,0.45714285714285713,2,2,61
70,9,1625046468989,33.333333333333336,1,0.5714285714285714,0.5714285714285714,2,2,61
71,8,1625046471991,37.5,1,0.5384615384615384,0.5384615384615384,2,2,54
72,8,1625046474991,37.5,1,0.5384615384615384,0.5384615384615384,2,2,54
73,8,1625046477994,37.5,1,0.5384615384615384,0.5384615384615384,2,2,48
74,7,1625046480995,42.857142857142854,1,0.4,0.4,2,2,40
