0,0,1625046957994,0,0,0,0,3,3,0
1,1,1625046960994,0,0,0,0,3,3,1
2,2,1625046963994,0,1,1,1,3,3,4
3,3,1625046966996,33.333333333333336,1,1,1,3,3,9
4,4,1625046969998,50,1,1,1,3,3,16
5,5,1625046972998,40,0.3333333333333333,1,0.6666666666666666,3,3,25
6,6,1625046976000,33.333333333333336,0.5833333333333334,1,0.75,3,3,36
7,7,1625046979001,28.571428571428573,0.6,1,0.7333333333333333,3,3,49
8,8,1625046982004,37.5,0.9,0.9,0.8857142857142857,3,3,64
9,9,1625046985004,33.333333333333336,0.7333333333333333,1,0.8333333333333334,3,3,81
10,9,1625046988006,77.77777777777777,0.9,0.9642857142857143,0.9166666666666666,3,3,81
11,8,1625046991007,75,1,1,1,3,3,72
12,8,1625046994010,87.5,1,1,1,3,3,72
13,8,1625046997012,87.5,1,1,1,3,3,64
14,7,1625047000012,85.71428571428571,1,1,1,3,3,56
15,7,1625047003014,100,1,1,1,3,3,56
16,7,1625047006016,100,1,1,1,3,3,49
17,7,1625047009017,100,1,1,1,3,3,49
18,6,1625047012020,100,1,1,1,3,3,42
19,6,1625047015021,100,1,1,1,3,3,42
20,6,1625047018024,100,1,1,1,3,3,36
21,6,1625047021023,100,1,1,1,3,3,36
22,7,1625047024024,42.857142857142854,0.6666666666666666,0.8888888888888888,0.7916666666666666,3,3,49
23,7,1625047027024,85.71428571428571,0.8333333333333334,1,0.9166666666666666,3,3,49
24,7,1625047030024,85.71428571428571,0.9166666666666666,1,0.9583333333333334,3,3,49
25,8,1625047033026,75,0.7,1,0.8285714285714286,3,3,64
26,8,1625047036027,75,0.8,1,0.8857142857142857,3,3,64
27,8,1625047039029,87.5,0.95,1,0.9714285714285714,3,3,64
28,8,1625047042032,87.5,0.95,1,0.9714285714285714,3,3,64
29,9,1625047045033,77.77777777777777,0.7,1,0.8125,3,3,81
30,9,1625047048034,88.88888888888889,0.9,0.9642857142857143,0.9166666666666666,3,3,81
31,8,1625047051035,87.5,1,1,1,3,3,72
32,8,1625047054038,87.5,1,1,1,3,3,72
33,8,1625047057037,87.5,1,1,1,3,3,66
34,7,1625047060039,85.71428571428571,1,1,1,3,3,56
35,7,1625047063039,85.71428571428571,1,1,1,3,3,56
36,7,1625047066042,100,1,1,1,3,3,49
37,7,1625047069045,100,1,1,1,3,3,49
38,6,1625047072043,100,1,1,1,3,3,42
39,6,1625047075045,100,1,1,1,3,3,42
40,6,1625047078048,100,1,1,1,3,3,36
41,6,1625047081053,100,1,1,1,3,3,36
42,7,1625047084050,85.71428571428571,0.5833333333333334,1,0.7916666666666666,3,3,49
43,7,1625047087051,85.71428571428571,1,0.9230769230769231,0.9583333333333334,3,3,49
44,7,1625047090052,85.71428571428571,1,1,1,3,3,49
45,8,1625047093053,75,0.7,1,0.8285714285714286,3,3,64
46,8,1625047096056,75,0.8,1,0.8857142857142857,3,3,64
47,8,1625047099057,87.5,1,1,1,3,3,64
48,8,1625047102060,87.5,1,1,1,3,3,64
49,9,1625047105060,33.333333333333336,0.8571428571428571,0.96,0.8913043478260869,3,3,79
50,9,1625047108063,88.88888888888889,0.8333333333333334,1,0.8958333333333334,3,3,81
51,8,1625047111064,87.5,0.85,1,0.9142857142857143,3,3,72
52,8,1625047114064,87.5,0.95,1,0.9714285714285714,3,3,72
53,8,1625047117067,87.5,1,1,1,3,3,64
54,7,1625047120068,85.71428571428571,1,1,1,3,3,56
55,7,1625047123068,85.71428571428571,1,1,1,3,3,56
56,7,1625047126069,100,1,1,1,3,3,52
57,7,1625047129070,100,1,1,1,3,3,49
58,6,1625047132072,100,1,1,1,3,3,42
59,6,1625047135074,100,1,1,1,3,3,42
60,6,1625047138076,100,1,1,1,3,3,37
61,6,1625047141078,100,1,1,1,3,3,36
62,7,1625047144080,85.71428571428571,0.75,1,0.875,3,3,49
63,7,1625047147081,85.71428571428571,0.75,1,0.875,3,3,49
64,7,1625047150082,85.71428571428571,1,1,1,3,3,49
65,8,1625047153084,37.5,0.7894736842105263,0.9375,0.8529411764705882,3,3,63
66,8,1625047156084,75,0.7,1,0.8285714285714286,3,3,64
67,8,1625047159086,87.5,0.95,1,0.9714285714285714,3,3,64
68,8,1625047162088,87.5,1,1,1,3,3,64
69,9,1625047165089,77.77777777777777,0.8333333333333334,1,0.8958333333333334,3,3,81
70,9,1625047168090,88.88888888888889,0.8333333333333334,1,0.8958333333333334,3,3,81
71,8,1625047171091,87.5,1,1,1,3,3,72
72,8,1625047174092,87.5,1,1,1,3,3,72
73,8,1625047177093,87.5,1,1,1,3,3,64
74,7,1625047180096,85.71428571428571,1,1,1,3,3,56
