0,0,1625046026079,0,0,0,0,2,2,0
1,0,1625046029081,0,0,0,0,2,2,0
2,2,1625046032081,0,0,0,0,2,2,4
3,3,1625046035082,33.333333333333336,0,0,0.5,2,2,9
4,4,1625046038083,100,0,0,0.6666666666666666,2,2,14
5,5,1625046041083,80,0.6666666666666666,1,0.8333333333333334,2,2,23
6,6,1625046044085,66.66666666666667,0.5,1,0.7222222222222222,2,2,32
7,7,1625046047087,57.142857142857146,0.42857142857142855,1,0.6521739130434783,2,2,39
8,8,1625046050088,75,0.42857142857142855,1,0.7037037037037037,2,2,50
9,9,1625046053091,66.66666666666667,0.55,1,0.7428571428571429,2,2,61
10,9,1625046056093,66.66666666666667,0.55,1,0.7428571428571429,2,2,61
11,8,1625046059094,50,0.42857142857142855,1,0.6923076923076923,2,2,54
12,8,1625046062096,50,0.2857142857142857,1,0.6153846153846154,2,2,54
13,8,1625046065097,50,0.2857142857142857,1,0.6153846153846154,2,2,48
14,7,1625046068099,42.857142857142854,0,0,0.6,2,2,40
15,7,1625046071100,42.857142857142854,0,0,0.6,2,2,40
16,7,1625046074103,42.857142857142854,0,0,0.6,2,2,33
17,7,1625046077103,42.857142857142854,0,0,0.6,2,2,33
18,6,1625046080103,50,0,0,0.7777777777777778,2,2,28
19,6,1625046083105,50,0,0,0.7777777777777778,2,2,28
20,6,1625046086107,50,0,0,0.7777777777777778,2,2,24
21,6,1625046089107,50,0,0,0.7777777777777778,2,2,24
22,7,1625046092109,57.142857142857146,0,0,0.625,2,2,35
23,7,1625046095113,57.142857142857146,0.3333333333333333,1,0.75,2,2,35
24,7,1625046098112,57.142857142857146,0.3333333333333333,1,0.75,2,2,35
25,8,1625046101113,62.5,0.21428571428571427,1,0.5925925925925926,2,2,50
26,8,1625046104113,50,0.35714285714285715,1,0.6666666666666666,2,2,50
27,8,1625046107116,50,0.21428571428571427,1,0.5925925925925926,2,2,50
28,8,1625046110116,50,0.21428571428571427,1,0.5925925925925926,2,2,50
29,9,1625046113118,55.55555555555556,0.15789473684210525,1,0.5294117647058824,2,2,60
30,9,1625046116117,44.44444444444444,0.3,1,0.6,2,2,61
31,8,1625046119118,37.5,0.14285714285714285,1,0.5384615384615384,2,2,54
32,8,1625046122120,37.5,0,0,0.46153846153846156,2,2,54
33,8,1625046125121,37.5,0,0,0.46153846153846156,2,2,51
34,7,1625046128123,42.857142857142854,0,0,0.6,2,2,40
35,7,1625046131124,42.857142857142854,0,0,0.6,2,2,40
36,7,1625046134125,57.142857142857146,0,0,0.6,2,2,36
37,7,1625046137125,57.142857142857146,0.3333333333333333,1,0.7333333333333333,2,2,33
38,6,1625046140127,50,0.5,1,0.8888888888888888,2,2,28
39,6,1625046143134,50,0,0,0.7777777777777778,2,2,28
40,6,1625046146132,50,0,0,0.7777777777777778,2,2,24
41,6,1625046149133,50,0,0,0.7777777777777778,2,2,24
42,7,1625046152136,57.142857142857146,0,0,0.625,2,2,35
43,7,1625046155139,57.142857142857146,0.3333333333333333,1,0.75,2,2,35
44,7,1625046158138,57.142857142857146,0.3333333333333333,1,0.75,2,2,35
45,8,1625046161139,62.5,0.23076923076923078,1,0.6153846153846154,2,2,49
46,8,1625046164140,62.5,0.35714285714285715,1,0.6666666666666666,2,2,50
47,8,1625046167143,50,0.35714285714285715,1,0.6666666666666666,2,2,50
48,8,1625046170144,50,0.21428571428571427,1,0.5925925925925926,2,2,50
49,9,1625046173146,55.55555555555556,0.15,1,0.5142857142857142,2,2,61
50,9,1625046176148,55.55555555555556,0.3,1,0.6,2,2,61
51,8,1625046179149,50,0.35714285714285715,1,0.6538461538461539,2,2,54
52,8,1625046182150,50,0.21428571428571427,1,0.5769230769230769,2,2,54
53,8,1625046185152,50,0.21428571428571427,1,0.5769230769230769,2,2,48
54,7,1625046188152,42.857142857142854,0.3333333333333333,1,0.7333333333333333,2,2,40
55,7,1625046191154,57.142857142857146,0,0,0.6,2,2,40
56,7,1625046194156,57.142857142857146,0.3333333333333333,1,0.7333333333333333,2,2,33
57,7,1625046197157,57.142857142857146,0.3333333333333333,1,0.7333333333333333,2,2,33
58,6,1625046200159,50,0.5,1,0.8888888888888888,2,2,28
59,6,1625046203162,50,0,0,0.7777777777777778,2,2,28
60,6,1625046206162,50,0,0,0.7777777777777778,2,2,24
61,6,1625046209164,50,0,0,0.7777777777777778,2,2,24
62,7,1625046212166,57.142857142857146,0,0,0.625,2,2,35
63,7,1625046215166,57.142857142857146,0.3333333333333333,1,0.75,2,2,35
64,7,1625046218167,57.142857142857146,0.3333333333333333,1,0.75,2,2,35
65,8,1625046221170,62.5,0.21428571428571427,1,0.5925925925925926,2,2,50
66,8,1625046224171,62.5,0.35714285714285715,1,0.6666666666666666,2,2,50
67,8,1625046227173,62.5,0.35714285714285715,1,0.6666666666666666,2,2,50
68,8,1625046230175,50,0.35714285714285715,1,0.6666666666666666,2,2,50
69,9,1625046233176,55.55555555555556,0.15,1,0.5142857142857142,2,2,61
70,9,1625046236178,55.55555555555556,0.3,1,0.6,2,2,61
71,8,1625046239180,50,0.35714285714285715,1,0.6538461538461539,2,2,54
72,8,1625046242181,50,0.21428571428571427,1,0.5769230769230769,2,2,54
73,8,1625046245182,50,0.21428571428571427,1,0.5769230769230769,2,2,48
74,7,1625046248184,42.857142857142854,0.3333333333333333,1,0.7333333333333333,2,2,40
