0,0,1625049283826,0,0,0,0,4,4,0
1,2,1625049286826,50,1,1,1,4,4,4
2,3,1625049289826,33.333333333333336,1,0.5,0.5,4,4,9
3,4,1625049292826,50,1,0.5,0.6666666666666666,4,4,16
4,4,1625049295827,50,0,0,0.6666666666666666,4,4,16
5,6,1625049298828,33.333333333333336,0.75,0.8181818181818182,0.75,4,4,36
6,6,1625049301829,33.333333333333336,0.25,1,0.55,4,4,36
7,7,1625049304831,28.571428571428573,0.35,1,0.5666666666666667,4,4,49
8,8,1625049307834,37.5,0.05,0.3333333333333333,0.4,4,4,64
9,9,1625049310837,33.333333333333336,0.06666666666666667,1,0.4166666666666667,4,4,81
10,9,1625049313859,33.333333333333336,0.06666666666666667,1,0.4166666666666667,4,4,73
11,9,1625049316838,33.333333333333336,0.06666666666666667,1,0.4166666666666667,4,4,73
12,9,1625049319840,33.333333333333336,0.06666666666666667,1,0.4166666666666667,4,4,68
13,8,1625049322842,37.5,1,1,1,4,4,64
14,8,1625049325844,37.5,1,1,1,4,4,57
15,8,1625049328844,37.5,1,1,1,4,4,57
16,7,1625049331845,42.857142857142854,0.8333333333333334,1,0.9166666666666666,4,4,49
17,7,1625049334847,42.857142857142854,1,1,1,4,4,49
18,7,1625049337850,42.857142857142854,1,1,1,4,4,43
19,7,1625049340852,42.857142857142854,1,1,1,4,4,43
20,6,1625049343852,50,1,1,1,4,4,36
21,7,1625049346854,42.857142857142854,1,0.8,0.875,4,4,49
22,7,1625049349854,42.857142857142854,0.5833333333333334,1,0.7916666666666666,4,4,49
23,7,1625049352856,42.857142857142854,0,0,0.5,4,4,49
24,7,1625049355857,42.857142857142854,0.08333333333333333,1,0.5416666666666666,4,4,49
25,8,1625049358860,37.5,0.45,1,0.6857142857142857,4,4,64
26,8,1625049361862,37.5,0,0,0.42857142857142855,4,4,64
27,8,1625049364864,37.5,0.3,1,0.6,4,4,64
28,8,1625049367867,37.5,0.8,1,0.8857142857142857,4,4,64
29,9,1625049370870,33.333333333333336,0.6333333333333333,1,0.7708333333333334,4,4,81
30,9,1625049373871,33.333333333333336,0.6333333333333333,1,0.7708333333333334,4,4,73
31,9,1625049376874,33.333333333333336,0.6333333333333333,1,0.7708333333333334,4,4,73
32,8,1625049379876,37.5,0.65,1,0.8,4,4,64
33,8,1625049382883,37.5,0.75,1,0.8571428571428571,4,4,64
34,8,1625049385882,37.5,0.75,1,0.8571428571428571,4,4,57
35,8,1625049388886,37.5,0.75,1,0.8571428571428571,4,4,57
36,7,1625049391889,42.857142857142854,0.9166666666666666,1,0.9583333333333334,4,4,49
37,7,1625049394890,42.857142857142854,1,1,1,4,4,49
38,7,1625049397892,42.857142857142854,1,1,1,4,4,43
39,7,1625049400893,42.857142857142854,1,1,1,4,4,43
40,6,1625049403892,50,1,1,1,4,4,36
41,7,1625049406894,42.857142857142854,1,0.8,0.875,4,4,49
42,7,1625049409896,42.857142857142854,0.5833333333333334,1,0.7916666666666666,4,4,49
43,7,1625049412899,42.857142857142854,0,0,0.5,4,4,49
44,7,1625049415900,42.857142857142854,0.16666666666666666,1,0.5833333333333334,4,4,49
45,8,1625049418902,37.5,0.55,1,0.7428571428571429,4,4,64
46,8,1625049421904,37.5,0,0,0.42857142857142855,4,4,64
47,8,1625049424907,37.5,0.5,1,0.7142857142857143,4,4,64
48,8,1625049427908,37.5,0.8,1,0.8857142857142857,4,4,64
49,9,1625049430909,33.333333333333336,0.7333333333333333,1,0.8333333333333334,4,4,81
50,9,1625049433910,33.333333333333336,0.7333333333333333,1,0.8333333333333334,4,4,73
51,9,1625049436912,33.333333333333336,0.7333333333333333,1,0.8333333333333334,4,4,73
52,9,1625049439915,33.333333333333336,0.7333333333333333,1,0.8333333333333334,4,4,67
53,8,1625049442916,37.5,0.8,1,0.8857142857142857,4,4,64
54,8,1625049445918,37.5,0.8,1,0.8857142857142857,4,4,57
55,8,1625049448919,37.5,0.8,1,0.8857142857142857,4,4,57
56,7,1625049451919,42.857142857142854,1,1,1,4,4,49
57,7,1625049454921,42.857142857142854,1,1,1,4,4,49
58,7,1625049457922,42.857142857142854,1,1,1,4,4,43
59,7,1625049460924,42.857142857142854,1,1,1,4,4,43
60,6,1625049463924,50,1,1,1,4,4,36
61,7,1625049466927,42.857142857142854,1,0.8,0.875,4,4,49
62,7,1625049469929,42.857142857142854,0.6666666666666666,1,0.8333333333333334,4,4,49
63,7,1625049472931,42.857142857142854,0,0,0.5,4,4,49
64,7,1625049475934,42.857142857142854,0.08333333333333333,1,0.5416666666666666,4,4,49
65,8,1625049478934,37.5,0.5,1,0.7142857142857143,4,4,64
66,8,1625049481937,37.5,0,0,0.42857142857142855,4,4,64
67,8,1625049484938,37.5,0.25,1,0.5714285714285714,4,4,64
68,8,1625049487938,37.5,0.45,1,0.6857142857142857,4,4,64
69,9,1625049490940,33.333333333333336,0.7,1,0.8125,4,4,81
70,9,1625049493940,33.333333333333336,0.7,1,0.8125,4,4,73
71,9,1625049496942,33.333333333333336,0.7,1,0.8125,4,4,73
72,8,1625049499945,37.5,0.7,1,0.8285714285714286,4,4,64
73,8,1625049502943,37.5,0.95,1,0.9714285714285714,4,4,64
74,8,1625049505945,37.5,0.95,1,0.9714285714285714,4,4,57
