0,0,1625048353021,0,0,0,0,4,4,0
1,1,1625048356020,0,0,0,0,4,4,1
2,2,1625048359020,0,0,0,0,4,4,4
3,3,1625048362021,33.333333333333336,1,0.5,0.5,4,4,9
4,4,1625048365028,50,1,0.6666666666666666,0.8333333333333334,4,4,16
5,5,1625048368027,40,0.6666666666666666,0.8,0.75,4,4,25
6,6,1625048371029,33.333333333333336,0.4166666666666667,1,0.65,4,4,36
7,7,1625048374030,28.571428571428573,0.8,1,0.8666666666666667,4,4,49
8,8,1625048377031,37.5,0.8,0.7619047619047619,0.7428571428571429,4,4,64
9,9,1625048380034,33.333333333333336,0.7333333333333333,0.9565217391304348,0.8125,4,4,81
10,9,1625048383035,77.77777777777777,0.8333333333333334,0.9615384615384616,0.875,4,4,81
11,8,1625048386037,75,0.95,1,0.9714285714285714,4,4,72
12,8,1625048389040,87.5,1,1,1,4,4,72
13,8,1625048392041,87.5,1,1,1,4,4,64
14,7,1625048395042,85.71428571428571,1,1,1,4,4,56
15,7,1625048398044,100,1,1,1,4,4,56
16,7,1625048401044,100,1,1,1,4,4,49
17,7,1625048404045,100,1,1,1,4,4,49
18,6,1625048407046,100,1,1,1,4,4,42
19,6,1625048410047,100,1,1,1,4,4,42
20,6,1625048413050,100,1,1,1,4,4,36
21,6,1625048416049,100,1,1,1,4,4,36
22,7,1625048419052,42.857142857142854,0.5,1,0.75,4,4,49
23,7,1625048422052,85.71428571428571,0.75,1,0.875,4,4,49
24,7,1625048425053,85.71428571428571,1,1,1,4,4,49
25,8,1625048428056,37.5,0.8823529411764706,0.8823529411764706,0.875,4,4,60
26,8,1625048431058,75,0.65,1,0.8,4,4,64
27,8,1625048434060,87.5,0.9,1,0.9428571428571428,4,4,64
28,8,1625048437059,87.5,0.95,1,0.9714285714285714,4,4,64
29,9,1625048440060,33.333333333333336,0.8928571428571429,0.9615384615384616,0.9130434782608695,4,4,79
30,9,1625048443062,77.77777777777777,0.7,1,0.8125,4,4,81
31,8,1625048446063,87.5,0.95,1,0.9714285714285714,4,4,72
32,8,1625048449064,87.5,1,1,1,4,4,72
33,8,1625048452064,87.5,1,1,1,4,4,64
34,7,1625048455065,85.71428571428571,1,1,1,4,4,56
35,7,1625048458065,85.71428571428571,1,1,1,4,4,56
36,7,1625048461068,100,1,1,1,4,4,54
37,7,1625048464071,100,1,1,1,4,4,49
38,6,1625048467072,100,1,1,1,4,4,42
39,6,1625048470073,100,1,1,1,4,4,42
40,6,1625048473076,100,1,1,1,4,4,36
41,6,1625048476081,100,1,1,1,4,4,36
42,7,1625048479079,85.71428571428571,0.6666666666666666,0.8888888888888888,0.7916666666666666,4,4,49
43,7,1625048482081,85.71428571428571,0.5833333333333334,1,0.7916666666666666,4,4,49
44,7,1625048485081,85.71428571428571,0.9166666666666666,1,0.9583333333333334,4,4,49
45,8,1625048488083,37.5,0.7894736842105263,0.9375,0.8529411764705882,4,4,63
46,8,1625048491084,75,0.65,1,0.8,4,4,64
47,8,1625048494086,75,0.95,1,0.9714285714285714,4,4,64
48,8,1625048497085,87.5,1,1,1,4,4,64
49,9,1625048500086,66.66666666666667,0.7857142857142857,0.9565217391304348,0.8478260869565217,4,4,79
50,9,1625048503086,77.77777777777777,0.7666666666666667,1,0.8541666666666666,4,4,81
51,8,1625048506087,87.5,0.95,1,0.9714285714285714,4,4,72
52,8,1625048509089,87.5,1,1,1,4,4,72
53,8,1625048512090,87.5,1,1,1,4,4,66
54,7,1625048515092,85.71428571428571,1,1,1,4,4,56
55,7,1625048518090,100,1,1,1,4,4,56
56,7,1625048521092,100,1,1,1,4,4,54
57,7,1625048524094,100,1,1,1,4,4,49
58,6,1625048527093,100,1,1,1,4,4,42
59,6,1625048530096,100,1,1,1,4,4,42
60,6,1625048533099,100,1,1,1,4,4,40
61,6,1625048536100,100,1,1,1,4,4,36
62,7,1625048539101,42.857142857142854,0.9,0.8181818181818182,0.8636363636363636,4,4,46
63,7,1625048542103,85.71428571428571,0.5,1,0.75,4,4,49
64,7,1625048545103,85.71428571428571,0.75,1,0.875,4,4,49
65,8,1625048548104,75,0.8,1,0.8857142857142857,4,4,64
66,8,1625048551105,75,0.8,1,0.8857142857142857,4,4,64
67,8,1625048554107,75,0.9,1,0.9428571428571428,4,4,64
68,8,1625048557110,87.5,1,1,1,4,4,64
69,9,1625048560109,66.66666666666667,0.8,1,0.875,4,4,81
70,9,1625048563112,77.77777777777777,0.8333333333333334,1,0.8958333333333334,4,4,81
71,8,1625048566111,87.5,0.9,1,0.9428571428571428,4,4,72
72,8,1625048569112,87.5,1,1,1,4,4,72
73,8,1625048572113,87.5,1,1,1,4,4,64
74,7,1625048575115,85.71428571428571,1,1,1,4,4,56
