0,0,1625045562657,0,0,0,0,2,2,0
1,1,1625045565658,0,0,0,0,2,2,1
2,2,1625045568659,0,0,0,0,2,2,4
3,3,1625045571661,33.333333333333336,1,0.5,0.5,2,2,9
4,4,1625045574661,50,1,0.5,0.6666666666666666,2,2,14
5,5,1625045577663,40,0.5,1,0.75,2,2,23
6,6,1625045580664,33.333333333333336,0.7,1,0.8333333333333334,2,2,32
7,7,1625045583665,28.571428571428573,0.7857142857142857,0.8461538461538461,0.782608695652174,2,2,39
8,8,1625045586665,50,0.9285714285714286,0.7647058823529411,0.8148148148148148,2,2,50
9,9,1625045589667,44.44444444444444,0.75,1,0.8571428571428571,2,2,61
10,9,1625045592670,44.44444444444444,0.95,1,0.9714285714285714,2,2,61
11,8,1625045595669,50,0.9285714285714286,1,0.9615384615384616,2,2,54
12,8,1625045598674,50,1,1,1,2,2,54
13,8,1625045601675,50,1,1,1,2,2,48
14,7,1625045604674,42.857142857142854,1,1,1,2,2,40
15,7,1625045607676,42.857142857142854,1,1,1,2,2,40
16,7,1625045610679,42.857142857142854,1,1,1,2,2,33
17,7,1625045613680,42.857142857142854,1,1,1,2,2,33
18,6,1625045616683,50,1,1,1,2,2,28
19,6,1625045619684,50,1,1,1,2,2,28
20,6,1625045622686,50,1,1,1,2,2,24
21,6,1625045625689,50,1,1,1,2,2,24
22,7,1625045628689,42.857142857142854,0.5,0.75,0.75,2,2,35
23,7,1625045631701,42.857142857142854,0.6666666666666666,1,0.875,2,2,35
24,7,1625045634692,42.857142857142854,1,1,1,2,2,35
25,8,1625045637694,37.5,0.6153846153846154,0.8888888888888888,0.7692307692307693,2,2,49
26,8,1625045640696,37.5,0.6428571428571429,1,0.8148148148148148,2,2,50
27,8,1625045643697,50,1,1,1,2,2,50
28,8,1625045646698,50,1,1,1,2,2,50
29,9,1625045649699,44.44444444444444,0.85,1,0.9142857142857143,2,2,61
30,9,1625045652699,44.44444444444444,0.85,1,0.9142857142857143,2,2,61
31,8,1625045655699,50,1,1,1,2,2,54
32,8,1625045658699,50,1,1,1,2,2,54
33,8,1625045661699,50,1,1,1,2,2,48
34,7,1625045664700,42.857142857142854,1,1,1,2,2,40
35,7,1625045667703,42.857142857142854,1,1,1,2,2,40
36,7,1625045670704,42.857142857142854,1,1,1,2,2,38
37,7,1625045673705,42.857142857142854,1,1,1,2,2,33
38,6,1625045676706,50,1,1,1,2,2,28
39,6,1625045679707,50,1,1,1,2,2,28
40,6,1625045682708,50,1,1,1,2,2,24
41,6,1625045685709,50,1,1,1,2,2,24
42,7,1625045688712,42.857142857142854,0.5,0.75,0.75,2,2,35
43,7,1625045691713,42.857142857142854,0.5,1,0.8125,2,2,35
44,7,1625045694715,42.857142857142854,1,1,1,2,2,35
45,8,1625045697717,37.5,0.5,1,0.7407407407407407,2,2,50
46,8,1625045700725,37.5,0.6428571428571429,1,0.8148148148148148,2,2,50
47,8,1625045703719,50,1,1,1,2,2,50
48,8,1625045706721,50,1,1,1,2,2,50
49,9,1625045709723,44.44444444444444,0.8947368421052632,0.9444444444444444,0.9117647058823529,2,2,60
50,9,1625045712724,44.44444444444444,0.75,1,0.8571428571428571,2,2,61
51,8,1625045715723,50,0.9285714285714286,1,0.9615384615384616,2,2,54
52,8,1625045718724,50,1,1,1,2,2,54
53,8,1625045721727,50,1,1,1,2,2,48
54,7,1625045724729,42.857142857142854,1,1,1,2,2,40
55,7,1625045727730,42.857142857142854,1,1,1,2,2,40
56,7,1625045730730,42.857142857142854,1,1,1,2,2,33
57,7,1625045733732,42.857142857142854,1,1,1,2,2,33
58,6,1625045736734,50,1,1,1,2,2,28
59,6,1625045739734,50,1,1,1,2,2,28
60,6,1625045742737,50,1,1,1,2,2,24
61,6,1625045745737,50,1,1,1,2,2,24
62,7,1625045748738,42.857142857142854,0.3333333333333333,1,0.75,2,2,35
63,7,1625045751737,42.857142857142854,0.3333333333333333,1,0.75,2,2,35
64,7,1625045754737,42.857142857142854,1,1,1,2,2,35
65,8,1625045757740,37.5,0.8181818181818182,0.8181818181818182,0.8333333333333334,2,2,46
66,8,1625045760743,37.5,0.42857142857142855,1,0.7037037037037037,2,2,50
67,8,1625045763745,50,0.9285714285714286,1,0.9629629629629629,2,2,50
68,8,1625045766746,50,1,1,1,2,2,50
69,9,1625045769749,44.44444444444444,0.75,1,0.8571428571428571,2,2,61
70,9,1625045772749,44.44444444444444,0.9,1,0.9428571428571428,2,2,61
71,8,1625045775751,50,1,1,1,2,2,54
72,8,1625045778752,50,1,1,1,2,2,54
73,8,1625045781754,50,1,1,1,2,2,50
74,7,1625045784753,42.857142857142854,1,1,1,2,2,40
