0,0,1625064490400,0,0,0,0,5,5,0
1,1,1625064493400,0,0,0,0,5,5,1
2,2,1625064496399,0,1,1,1,5,5,4
3,3,1625064499401,33.333333333333336,1,1,1,5,5,9
4,4,1625064502401,25,0.6666666666666666,1,0.7777777777777778,5,5,16
5,5,1625064505404,20,0.8333333333333334,1,0.875,5,5,25
6,6,1625064508404,16.666666666666668,0.75,1,0.8,5,5,36
7,7,1625064511406,14.285714285714286,0.7666666666666667,1,0.8055555555555556,5,5,49
8,8,1625064514405,12.5,0.8095238095238095,1,0.8367346938775511,5,5,64
9,9,1625064517406,44.44444444444444,1,0.8936170212765957,0.9107142857142857,5,5,81
10,9,1625064520408,66.66666666666667,0.8095238095238095,1,0.8571428571428571,5,5,90
11,10,1625064523409,20,0.7636363636363637,0.9767441860465116,0.8028169014084507,5,5,108
12,11,1625064526410,81.81818181818181,0.8035714285714286,0.9,0.8,5,5,121
13,12,1625064529412,25,0.8571428571428571,0.9523809523809523,0.865979381443299,5,5,141
14,13,1625064532413,76.92307692307692,0.7,1,0.775,5,5,169
15,14,1625064535414,21.428571428571427,0.8490566037735849,0.9782608695652174,0.8705035971223022,5,5,191
16,15,1625064538413,20,0.7795275590551181,0.9801980198019802,0.8159509202453987,5,5,219
17,16,1625064541413,68.75,0.8289473684210527,0.984375,0.8534031413612565,5,5,252
18,16,1625064544414,12.5,0.8514285714285714,0.9933333333333333,0.8669950738916257,5,5,264
19,17,1625064547422,52.94117647058823,0.9175824175824175,0.9488636363636364,0.8899082568807339,5,5,299
20,18,1625064550413,16.666666666666668,0.9593908629441624,0.9642857142857143,0.9380165289256198,5,5,316
21,20,1625064553414,15,0.8045977011494253,0.9767441860465116,0.8205128205128205,5,5,388
22,19,1625064556416,78.94736842105263,0.7773109243697479,1,0.8146853146853147,5,5,378
23,20,1625064559418,80,0.907563025210084,0.96,0.8973509933774835,5,5,418
24,21,1625064562421,80.95238095238095,0.9148148148148149,1,0.9319526627218935,5,5,450
25,22,1625064565429,81.81818181818181,0.8782894736842105,1,0.901595744680851,5,5,482
26,23,1625064568425,69.56521739130434,0.8922155688622755,0.9900332225913622,0.9048780487804878,5,5,520
27,23,1625064571449,78.26086956521739,0.8875739644970414,0.9966777408637874,0.9057971014492754,5,5,525
28,23,1625064574426,82.6086956521739,0.9289940828402367,1,0.9420289855072463,5,5,525
29,23,1625064577429,86.95652173913044,0.9900662251655629,0.9492063492063492,0.951530612244898,5,5,548
30,22,1625064580426,95.45454545454545,1,0.9782608695652174,0.9830985915492958,5,5,525
31,22,1625064583436,95.45454545454545,1,1,1,5,5,519
32,21,1625064586430,95.23809523809524,1,0.996309963099631,0.9970414201183432,5,5,465
33,22,1625064589430,50,0.9627118644067797,0.9895470383275261,0.9618528610354223,5,5,487
34,22,1625064592430,90.9090909090909,0.9243421052631579,1,0.9388297872340425,5,5,484
35,22,1625064595432,90.9090909090909,0.9638157894736842,1,0.9707446808510638,5,5,482
36,22,1625064598434,90.9090909090909,0.993421052631579,1,0.9946808510638298,5,5,482
37,22,1625064601437,100,1,1,1,5,5,482
38,21,1625064604438,95.23809523809524,1,1,1,5,5,460
39,21,1625064607439,95.23809523809524,1,1,1,5,5,460
40,22,1625064610439,45.45454545454545,0.9757575757575757,0.9938271604938271,0.9741602067183462,5,5,476
41,23,1625064613438,73.91304347826087,0.8975741239892183,0.9970059880239521,0.9095127610208816,5,5,520
42,22,1625064616441,86.36363636363636,0.878698224852071,1,0.8962025316455696,5,5,502
43,23,1625064619446,86.95652173913044,0.9437869822485208,0.9696048632218845,0.9299516908212561,5,5,548
44,23,1625064622447,95.65217391304348,0.9940828402366864,0.9970326409495549,0.9927536231884058,5,5,528
45,23,1625064625447,95.65217391304348,1,1,1,5,5,525
46,23,1625064628445,95.65217391304348,1,1,1,5,5,525
47,23,1625064631447,95.65217391304348,1,1,1,5,5,525
48,23,1625064634448,95.65217391304348,1,1,1,5,5,525
49,23,1625064637448,52.17391304347826,1,0.9773462783171522,0.981675392670157,5,5,536
50,22,1625064640450,100,1,0.9782608695652174,0.9830985915492958,5,5,525
51,22,1625064643468,100,1,0.9926470588235294,0.9943661971830986,5,5,520
52,21,1625064646453,100,1,0.996309963099631,0.9970414201183432,5,5,469
53,22,1625064649455,86.36363636363636,0.9566666666666667,0.9896551724137931,0.956989247311828,5,5,498
54,22,1625064652456,95.45454545454545,0.9276315789473685,1,0.9414893617021277,5,5,482
55,22,1625064655458,95.45454545454545,0.9375,1,0.949468085106383,5,5,482
56,22,1625064658459,95.45454545454545,0.9802631578947368,1,0.9840425531914894,5,5,482
57,22,1625064661462,100,1,1,1,5,5,482
58,21,1625064664462,100,1,1,1,5,5,460
59,21,1625064667464,100,1,1,1,5,5,460
60,22,1625064670466,13.636363636363637,0.9969040247678018,0.9907692307692307,0.9894736842105263,5,5,463
61,23,1625064673468,91.30434782608695,0.8617021276595744,1,0.8807339449541285,5,5,525
62,22,1625064676468,90.9090909090909,0.9171597633136095,1,0.9291139240506329,5,5,502
63,23,1625064679470,95.65217391304348,0.9911242603550295,0.9571428571428572,0.9565217391304348,5,5,548
64,23,1625064682470,95.65217391304348,0.9970414201183432,0.9911764705882353,0.9903381642512077,5,5,536
65,23,1625064685470,95.65217391304348,1,0.9970501474926253,0.9975845410628019,5,5,525
66,23,1625064688471,95.65217391304348,1,0.9970501474926253,0.9975845410628019,5,5,525
67,23,1625064691477,95.65217391304348,1,1,1,5,5,525
68,23,1625064694473,95.65217391304348,1,1,1,5,5,525
69,23,1625064697475,95.65217391304348,1,0.9587301587301588,0.9668367346938775,5,5,548
70,22,1625064700475,100,1,0.9782608695652174,0.9830985915492958,5,5,525
71,22,1625064703475,100,1,0.996309963099631,0.9971830985915493,5,5,519
72,21,1625064706478,100,1,1,1,5,5,474
73,22,1625064709479,86.36363636363636,0.9466666666666667,0.993006993006993,0.9516129032258065,5,5,498
74,22,1625064712483,95.45454545454545,0.9539473684210527,1,0.9627659574468085,5,5,482
75,22,1625064715482,95.45454545454545,0.9572368421052632,1,0.9654255319148937,5,5,482
76,22,1625064718481,95.45454545454545,0.9802631578947368,1,0.9840425531914894,5,5,482
77,22,1625064721484,100,1,1,1,5,5,482
78,21,1625064724486,100,1,1,1,5,5,460
79,21,1625064727484,100,1,1,1,5,5,460
80,22,1625064730487,81.81818181818181,0.9552238805970149,0.9968847352024922,0.9591836734693877,5,5,477
81,23,1625064733488,91.30434782608695,0.8537234042553191,0.9968944099378882,0.8715596330275229,5,5,525
82,22,1625064736490,90.9090909090909,0.9053254437869822,1,0.9189873417721519,5,5,502
83,23,1625064739490,78.26086956521739,0.9881656804733728,0.9597701149425287,0.9558823529411765,5,5,542
84,23,1625064742494,95.65217391304348,1,0.9825581395348837,0.9855072463768116,5,5,525
85,23,1625064745494,95.65217391304348,1,0.9970501474926253,0.9975845410628019,5,5,525
86,23,1625064748495,95.65217391304348,1,0.9970501474926253,0.9975845410628019,5,5,525
87,23,1625064751498,95.65217391304348,1,1,1,5,5,525
88,23,1625064754500,95.65217391304348,1,1,1,5,5,525
89,23,1625064757500,52.17391304347826,1,0.9805194805194806,0.9842931937172775,5,5,536
90,22,1625064760502,100,1,0.967741935483871,0.9746478873239437,5,5,525
91,22,1625064763504,100,1,1,1,5,5,518
