0,0,1625060698730,0,0,0,0,2,2,0
1,0,1625060701732,0,0,0,0,2,2,0
2,2,1625060704732,0,0,0,0,2,2,4
3,3,1625060707732,33.333333333333336,0,0,0.5,2,2,9
4,4,1625060710734,25,0,0,0.42857142857142855,2,2,14
5,5,1625060713734,20,0,0,0.4,2,2,19
6,6,1625060716736,16.666666666666668,0,0,0.2857142857142857,2,2,24
7,7,1625060719737,14.285714285714286,0,0,0.23809523809523808,2,2,33
8,8,1625060722740,12.5,0,0,0.2,2,2,44
9,9,1625060725739,22.22222222222222,0,0,0.29411764705882354,2,2,55
10,9,1625060728743,22.22222222222222,0,0,0.29411764705882354,2,2,59
11,10,1625060731746,20,0,0,0.2631578947368421,2,2,65
12,11,1625060734743,27.272727272727273,0,0,0.3488372093023256,2,2,71
13,12,1625060737744,25,0,0,0.34615384615384615,2,2,84
14,13,1625060740746,23.076923076923077,0,0,0.3225806451612903,2,2,97
15,14,1625060743746,21.428571428571427,0,0,0.29577464788732394,2,2,108
16,15,1625060746745,20,0,0,0.2894736842105263,2,2,115
17,16,1625060749746,18.75,0,0,0.27058823529411763,2,2,126
18,16,1625060752747,12.5,0,0,0.18181818181818182,2,2,129
19,17,1625060755748,17.647058823529413,0,0,0.22580645161290322,2,2,140
20,18,1625060758749,16.666666666666668,0,0,0.21568627450980393,2,2,142
21,20,1625060761756,15,0,0,0.19658119658119658,2,2,160
22,20,1625060764750,20,0,0,0.23076923076923078,2,2,160
23,21,1625060767756,19.047619047619047,0,0,0.23214285714285715,2,2,171
24,22,1625060770754,18.181818181818183,0,0,0.22950819672131148,2,2,174
25,22,1625060773755,18.181818181818183,0,0,0.22950819672131148,2,2,174
26,23,1625060776759,17.391304347826086,0,0,0.22137404580152673,2,2,185
27,23,1625060779758,17.391304347826086,0,0,0.22137404580152673,2,2,185
28,23,1625060782782,17.391304347826086,0,0,0.22137404580152673,2,2,185
29,23,1625060785764,21.73913043478261,0,0,0.28,2,2,196
30,22,1625060788763,22.727272727272727,0,0,0.29310344827586204,2,2,190
31,21,1625060791762,19.047619047619047,0,0,0.2545454545454545,2,2,175
32,21,1625060794767,19.047619047619047,0,0,0.2545454545454545,2,2,170
33,22,1625060797766,18.181818181818183,0,0,0.24615384615384617,2,2,188
34,22,1625060800781,18.181818181818183,0,0,0.24615384615384617,2,2,188
35,22,1625060803770,18.181818181818183,0,0,0.24615384615384617,2,2,188
36,22,1625060806771,18.181818181818183,0,0,0.24615384615384617,2,2,188
37,22,1625060809771,18.181818181818183,0,0,0.24615384615384617,2,2,188
38,21,1625060812774,14.285714285714286,0,0,0.19672131147540983,2,2,177
39,21,1625060815772,14.285714285714286,0,0,0.19672131147540983,2,2,177
40,22,1625060818772,13.636363636363637,0,0,0.18518518518518517,2,2,182
41,23,1625060821774,13.043478260869565,0,0,0.18055555555555555,2,2,193
42,23,1625060824775,17.391304347826086,0,0,0.22137404580152673,2,2,196
43,23,1625060827781,17.391304347826086,0,0,0.22137404580152673,2,2,196
44,23,1625060830784,17.391304347826086,0,0,0.22137404580152673,2,2,185
45,23,1625060833786,17.391304347826086,0,0,0.22137404580152673,2,2,185
46,23,1625060836786,17.391304347826086,0,0,0.22137404580152673,2,2,185
47,23,1625060839788,17.391304347826086,0,0,0.22137404580152673,2,2,185
48,23,1625060842789,17.391304347826086,0,0,0.22137404580152673,2,2,185
49,23,1625060845792,21.73913043478261,0,0,0.28,2,2,196
50,22,1625060848792,22.727272727272727,0,0,0.29310344827586204,2,2,190
51,21,1625060851792,19.047619047619047,0,0,0.2545454545454545,2,2,175
52,21,1625060854792,19.047619047619047,0,0,0.2545454545454545,2,2,170
53,22,1625060857792,18.181818181818183,0,0,0.24615384615384617,2,2,188
54,22,1625060860792,18.181818181818183,0,0,0.24615384615384617,2,2,188
55,22,1625060863795,18.181818181818183,0,0,0.24615384615384617,2,2,188
