0,0,1625058676667,0,0,0,0,1,1,0
1,0,1625058679668,0,0,0,0,1,1,0
2,2,1625058682669,100,0.5,1,0.5,1,1,4
3,3,1625058685670,33.333333333333336,1,1,1,1,1,7
4,4,1625058688671,25,1,0.6666666666666666,0.75,1,1,10
5,5,1625058691673,20,0.75,0.6,0.5,1,1,13
6,6,1625058694675,33.333333333333336,0.8333333333333334,0.7142857142857143,0.625,1,1,16
7,7,1625058697677,42.857142857142854,0.7,0.7777777777777778,0.5833333333333334,1,1,21
8,8,1625058700680,50,0.9166666666666666,0.8461538461538461,0.8,1,1,26
9,9,1625058703681,55.55555555555556,1,0.7058823529411765,0.7058823529411765,1,1,31
10,9,1625058706684,55.55555555555556,1,0.7058823529411765,0.7058823529411765,1,1,31
11,9,1625058709684,55.55555555555556,1,0.7058823529411765,0.7058823529411765,1,1,32
12,11,1625058712684,27.272727272727273,1,0.6,0.6,1,1,39
13,12,1625058715684,25,0.9285714285714286,0.6190476190476191,0.6086956521739131,1,1,44
14,13,1625058718685,15.384615384615385,0.9375,0.625,0.6153846153846154,1,1,49
15,14,1625058721683,14.285714285714286,0.9,0.6428571428571429,0.6,1,1,54
16,15,1625058724684,20,0.9545454545454546,0.6774193548387096,0.65625,1,1,57
17,16,1625058727686,25,0.9583333333333334,0.696969696969697,0.6857142857142857,1,1,62
18,16,1625058730686,25,0.9583333333333334,0.696969696969697,0.6857142857142857,1,1,60
19,16,1625058733687,25,0.9583333333333334,0.696969696969697,0.6857142857142857,1,1,61
20,18,1625058736688,27.77777777777778,0.9666666666666667,0.7631578947368421,0.75,1,1,68
21,20,1625058739690,25,0.8888888888888888,0.7619047619047619,0.6956521739130435,1,1,76
22,20,1625058742690,25,0.8888888888888888,0.7619047619047619,0.6956521739130435,1,1,74
23,20,1625058745690,25,0.8888888888888888,0.7619047619047619,0.6956521739130435,1,1,75
24,22,1625058748697,27.272727272727273,1,0.723404255319149,0.723404255319149,1,1,82
25,23,1625058751695,26.08695652173913,1,0.7450980392156863,0.7450980392156863,1,1,87
26,23,1625058754695,30.434782608695652,1,0.7450980392156863,0.7450980392156863,1,1,87
27,23,1625058757699,30.434782608695652,1,0.7450980392156863,0.7450980392156863,1,1,87
28,23,1625058760701,30.434782608695652,1,0.7450980392156863,0.7450980392156863,1,1,87
29,23,1625058763700,30.434782608695652,1,0.7450980392156863,0.7450980392156863,1,1,88
