0,0,1625065360577,0,0,0,0,5,5,0
1,1,1625065363578,0,0,0,0,5,5,1
2,2,1625065366577,0,0,0,0,5,5,4
3,3,1625065369577,33.333333333333336,1,1,1,5,5,9
4,4,1625065372578,25,0.3333333333333333,0.5,0.3333333333333333,5,5,16
5,5,1625065375578,20,0.5,0.6666666666666666,0.4375,5,5,25
6,6,1625065378579,16.666666666666668,0.6,0.75,0.52,5,5,36
7,7,1625065381582,0,0.6666666666666666,0.8,0.5833333333333334,5,5,49
8,8,1625065384581,0,0.7142857142857143,0.8333333333333334,0.6326530612244898,5,5,64
9,9,1625065387582,22.22222222222222,1,0.8571428571428571,0.875,5,5,81
10,9,1625065390583,22.22222222222222,0.7142857142857143,0.7142857142857143,0.5714285714285714,5,5,90
11,10,1625065393584,20,0.75,0.75,0.6111111111111112,5,5,109
12,11,1625065396586,27.272727272727273,1,0.7777777777777778,0.8,5,5,121
13,12,1625065399586,25,0.8333333333333334,0.7142857142857143,0.6363636363636364,5,5,144
14,13,1625065402586,23.076923076923077,0.8777777777777778,0.7452830188679245,0.6833333333333333,5,5,169
15,14,1625065405587,21.428571428571427,0.8909090909090909,0.765625,0.7062937062937062,5,5,196
16,15,1625065408587,20,0.9015151515151515,0.7828947368421053,0.7261904761904762,5,5,225
17,16,1625065411591,18.75,0.9166666666666666,0.7988826815642458,0.7487179487179487,5,5,256
18,15,1625065414592,0,1,0.8571428571428571,0.8571428571428571,5,5,240
19,16,1625065417598,31.25,0.9615384615384616,0.8620689655172413,0.8333333333333334,5,5,272
20,17,1625065420596,5.882352941176471,1,0.8504672897196262,0.8571428571428571,5,5,289
21,19,1625065423597,5.2631578947368425,0.825,0.8148148148148148,0.6979166666666666,5,5,361
22,19,1625065426597,5.2631578947368425,0.8823529411764706,0.8235294117647058,0.7447552447552448,5,5,378
23,20,1625065429597,10,1,0.8067796610169492,0.8112582781456954,5,5,417
24,21,1625065432597,9.523809523809524,0.9296296296296296,0.7968253968253968,0.7544378698224852,5,5,439
25,21,1625065435598,9.523809523809524,1,0.7988165680473372,0.7988165680473372,5,5,439
26,22,1625065438600,4.545454545454546,0.944078947368421,0.7994428969359332,0.7632978723404256,5,5,482
27,22,1625065441602,4.545454545454546,1,0.8085106382978723,0.8085106382978723,5,5,482
28,23,1625065444606,0,0.9585798816568047,0.81,0.782608695652174,5,5,525
29,24,1625065447603,12.5,1,0.8164251207729468,0.8244803695150116,5,5,572
30,22,1625065450604,22.727272727272727,1,0.7605633802816901,0.7605633802816901,5,5,525
31,22,1625065453604,22.727272727272727,1,0.7605633802816901,0.7605633802816901,5,5,525
32,21,1625065456641,4.761904761904762,1,0.7988165680473372,0.7988165680473372,5,5,460
33,22,1625065459606,4.545454545454546,0.9046052631578947,0.8017492711370262,0.7420212765957447,5,5,504
34,22,1625065462606,0,1,0.8085106382978723,0.8085106382978723,5,5,482
35,22,1625065465607,0,1,0.8085106382978723,0.8085106382978723,5,5,482
36,22,1625065468637,0,1,0.8085106382978723,0.8085106382978723,5,5,482
37,22,1625065471613,0,1,0.8085106382978723,0.8085106382978723,5,5,482
38,21,1625065474613,71.42857142857143,1,0.8491620111731844,0.8491620111731844,5,5,460
39,21,1625065477614,76.19047619047619,1,0.8491620111731844,0.8491620111731844,5,5,460
40,21,1625065480615,76.19047619047619,1,0.8491620111731844,0.8491620111731844,5,5,439
41,23,1625065483616,65.21739130434783,0.8617021276595744,0.8503937007874016,0.75,5,5,525
42,22,1625065486616,63.63636363636363,1,0.8556962025316456,0.8556962025316456,5,5,502
43,23,1625065489619,65.21739130434783,1,0.8345679012345679,0.8381642512077294,5,5,547
44,23,1625065492618,65.21739130434783,1,0.8164251207729468,0.8164251207729468,5,5,525
45,23,1625065495680,65.21739130434783,1,0.8164251207729468,0.8164251207729468,5,5,525
46,23,1625065498619,65.21739130434783,1,0.8164251207729468,0.8164251207729468,5,5,525
47,23,1625065501621,60.869565217391305,1,0.8164251207729468,0.8164251207729468,5,5,525
48,23,1625065504622,60.869565217391305,1,0.8164251207729468,0.8164251207729468,5,5,525
49,24,1625065507625,8.333333333333334,1,0.8164251207729468,0.8244803695150116,5,5,572
50,22,1625065510626,9.090909090909092,1,0.7605633802816901,0.7605633802816901,5,5,525
51,22,1625065513630,9.090909090909092,1,0.7605633802816901,0.7605633802816901,5,5,525
52,21,1625065516629,4.761904761904762,1,0.7988165680473372,0.7988165680473372,5,5,460
53,22,1625065519631,4.545454545454546,0.9111842105263158,0.8028985507246377,0.7473404255319149,5,5,504
54,22,1625065522633,0,1,0.8085106382978723,0.8085106382978723,5,5,482
