0,0,1625068902212,0,0,0,0,7,7,0
1,1,1625068905211,0,0,0,0,7,7,1
2,2,1625068908212,0,0,0,0,7,7,4
3,3,1625068911214,33.333333333333336,1,1,1,7,7,9
4,4,1625068914214,25,0.3333333333333333,0.5,0.3333333333333333,7,7,16
5,5,1625068917216,20,0.5,0.6666666666666666,0.4375,7,7,25
6,6,1625068920216,16.666666666666668,0.6,0.75,0.52,7,7,36
7,7,1625068923217,0,0.6666666666666666,0.8,0.5833333333333334,7,7,49
8,8,1625068926218,0,0.7142857142857143,0.8333333333333334,0.6326530612244898,7,7,64
9,9,1625068929218,22.22222222222222,1,0.8571428571428571,0.875,7,7,81
10,9,1625068932219,22.22222222222222,0.7142857142857143,0.7142857142857143,0.5714285714285714,7,7,90
11,10,1625068935220,20,0.75,0.75,0.6111111111111112,7,7,109
12,11,1625068938221,27.272727272727273,1,0.7777777777777778,0.8,7,7,121
13,12,1625068941222,25,0.7777777777777778,0.7,0.5959595959595959,7,7,144
14,13,1625068944222,23.076923076923077,0.8,0.7272727272727273,0.625,7,7,169
15,14,1625068947222,21.428571428571427,0.8181818181818182,0.75,0.6503496503496503,7,7,196
16,15,1625068950224,20,0.8333333333333334,0.7692307692307693,0.6726190476190477,7,7,225
17,16,1625068953222,18.75,0.8461538461538461,0.7857142857142857,0.6923076923076923,7,7,256
18,16,1625068956224,0,0.8626373626373627,0.8579234972677595,0.7571428571428571,7,7,272
19,17,1625068959229,5.882352941176471,1,0.8235294117647058,0.8258928571428571,7,7,305
20,18,1625068962226,5.555555555555555,0.919047619047619,0.8212765957446808,0.7686274509803922,7,7,324
21,19,1625068965228,5.2631578947368425,0.875,0.8235294117647058,0.7395833333333334,7,7,361
22,19,1625068968231,5.2631578947368425,0.9583333333333334,0.8273381294964028,0.7986111111111112,7,7,380
23,20,1625068971231,15,1,0.8333333333333334,0.8421052631578947,7,7,420
24,21,1625068974232,9.523809523809524,0.8823529411764706,0.7894736842105263,0.7176470588235294,7,7,441
25,22,1625068977308,9.090909090909092,0.9379084967320261,0.8084507042253521,0.7698412698412699,7,7,484
26,22,1625068980235,4.545454545454546,0.9967320261437909,0.8090185676392573,0.8068783068783069,7,7,484
27,22,1625068983237,4.545454545454546,1,0.8095238095238095,0.8095238095238095,7,7,484
28,23,1625068986239,0,0.97953216374269,0.8150851581508516,0.8014354066985646,7,7,529
29,23,1625068989238,21.73913043478261,1,0.8095238095238095,0.8181818181818182,7,7,552
30,22,1625068992239,22.727272727272727,1,0.7619047619047619,0.7619047619047619,7,7,528
31,22,1625068995244,22.727272727272727,1,0.7619047619047619,0.7619047619047619,7,7,507
32,21,1625068998253,4.761904761904762,1,0.8,0.8,7,7,462
33,22,1625069001246,4.545454545454546,0.8888888888888888,0.8,0.7301587301587301,7,7,505
34,22,1625069004247,0,1,0.8095238095238095,0.8095238095238095,7,7,484
35,22,1625069007248,0,1,0.8095238095238095,0.8095238095238095,7,7,484
36,22,1625069010254,0,1,0.8095238095238095,0.8095238095238095,7,7,484
37,22,1625069013250,0,1,0.8095238095238095,0.8095238095238095,7,7,484
38,21,1625069016252,80.95238095238095,1,0.85,0.85,7,7,462
39,21,1625069019252,85.71428571428571,1,0.85,0.85,7,7,462
40,22,1625069022253,81.81818181818181,0.9385964912280702,0.856,0.8120300751879699,7,7,484
41,23,1625069025255,78.26086956521739,0.9,0.8571428571428571,0.7840909090909091,7,7,529
42,22,1625069028256,77.27272727272727,1,0.8571428571428571,0.8571428571428571,7,7,506
43,23,1625069031257,4.3478260869565215,1,0.8571428571428571,0.8636363636363636,7,7,552
44,23,1625069034262,4.3478260869565215,1,0.8181818181818182,0.8181818181818182,7,7,529
45,23,1625069037260,60.869565217391305,1,0.8181818181818182,0.8181818181818182,7,7,529
46,23,1625069040263,65.21739130434783,1,0.8181818181818182,0.8181818181818182,7,7,529
47,23,1625069043265,69.56521739130434,1,0.8181818181818182,0.8181818181818182,7,7,529
48,23,1625069046267,73.91304347826087,1,0.8181818181818182,0.8181818181818182,7,7,529
49,23,1625069049266,8.695652173913043,1,0.8095238095238095,0.8181818181818182,7,7,552
50,22,1625069052268,13.636363636363637,1,0.7619047619047619,0.7619047619047619,7,7,528
51,22,1625069055270,9.090909090909092,1,0.7619047619047619,0.7619047619047619,7,7,506
52,21,1625069058274,4.761904761904762,1,0.8,0.8,7,7,462
53,22,1625069061272,4.545454545454546,0.8888888888888888,0.8,0.7301587301587301,7,7,505
54,22,1625069064272,0,1,0.8095238095238095,0.8095238095238095,7,7,484
55,22,1625069067273,0,1,0.8095238095238095,0.8095238095238095,7,7,484
56,22,1625069070274,0,1,0.8095238095238095,0.8095238095238095,7,7,484
57,22,1625069073276,0,1,0.8095238095238095,0.8095238095238095,7,7,484
58,21,1625069076278,80.95238095238095,1,0.85,0.85,7,7,462
59,21,1625069079279,85.71428571428571,1,0.85,0.85,7,7,462
60,22,1625069082279,81.81818181818181,0.9385964912280702,0.856,0.8120300751879699,7,7,484
61,23,1625069085280,78.26086956521739,0.9,0.8571428571428571,0.7840909090909091,7,7,529
62,22,1625069088282,77.27272727272727,1,0.8571428571428571,0.8571428571428571,7,7,506
63,23,1625069091284,73.91304347826087,1,0.8571428571428571,0.8636363636363636,7,7,552
64,23,1625069094285,78.26086956521739,1,0.8181818181818182,0.8181818181818182,7,7,529
65,23,1625069097286,78.26086956521739,1,0.8181818181818182,0.8181818181818182,7,7,529
66,23,1625069100288,78.26086956521739,1,0.8181818181818182,0.8181818181818182,7,7,529
67,23,1625069103290,73.91304347826087,1,0.8181818181818182,0.8181818181818182,7,7,529
