0,0,1625057528762,0,0,0,0,1,1,0
1,1,1625057531764,0,0,0,0,1,1,1
2,2,1625057534764,0,0,0,0,1,1,4
3,3,1625057537766,33.333333333333336,1,1,1,1,1,7
4,4,1625057540767,25,1,1,1,1,1,10
5,5,1625057543767,20,0.5,1,0.6666666666666666,1,1,13
6,6,1625057546768,16.666666666666668,0.6666666666666666,1,0.75,1,1,16
7,7,1625057549769,14.285714285714286,0.8,1,0.8333333333333334,1,1,21
8,8,1625057552770,12.5,0.9166666666666666,1,0.9333333333333333,1,1,26
9,9,1625057555771,22.22222222222222,1,0.9230769230769231,0.9411764705882353,1,1,31
10,9,1625057558770,22.22222222222222,0.8,1,0.875,1,1,33
11,10,1625057561769,20,0.8333333333333334,1,0.8888888888888888,1,1,36
12,11,1625057564769,27.272727272727273,1,0.9230769230769231,0.95,1,1,39
13,12,1625057567768,25,0.8571428571428571,1,0.9130434782608695,1,1,44
14,13,1625057570770,23.076923076923077,0.9375,1,0.9615384615384616,1,1,49
15,14,1625057573770,21.428571428571427,0.85,1,0.9,1,1,54
16,15,1625057576771,20,0.9545454545454546,1,0.96875,1,1,57
17,16,1625057579772,18.75,0.9583333333333334,1,0.9714285714285714,1,1,62
18,16,1625057582774,12.5,0.8928571428571429,1,0.9142857142857143,1,1,62
19,17,1625057585776,17.647058823529413,1,0.9655172413793104,0.972972972972973,1,1,67
20,18,1625057588776,16.666666666666668,0.9333333333333333,1,0.95,1,1,68
21,20,1625057591778,15,0.8333333333333334,1,0.8695652173913043,1,1,76
22,20,1625057594780,20,1,0.9375,0.9512195121951219,1,1,76
23,21,1625057597782,19.047619047619047,0.9375,1,0.9545454545454546,1,1,81
24,22,1625057600794,18.181818181818183,0.9411764705882353,1,0.9574468085106383,1,1,82
25,23,1625057603781,17.391304347826086,0.9210526315789473,1,0.9411764705882353,1,1,87
26,23,1625057606782,17.391304347826086,0.9736842105263158,1,0.9803921568627451,1,1,87
27,23,1625057609783,17.391304347826086,1,1,1,1,1,87
28,23,1625057612785,17.391304347826086,1,1,1,1,1,87
29,23,1625057615785,21.73913043478261,1,0.9444444444444444,0.96,1,1,92
30,22,1625057618787,22.727272727272727,1,1,1,1,1,89
31,21,1625057621787,19.047619047619047,1,1,1,1,1,84
32,21,1625057624789,19.047619047619047,1,1,1,1,1,80
33,22,1625057627793,18.181818181818183,0.8888888888888888,1,0.92,1,1,86
34,22,1625057630792,18.181818181818183,0.9722222222222222,1,0.98,1,1,86
35,22,1625057633794,18.181818181818183,1,1,1,1,1,86
36,22,1625057636794,18.181818181818183,1,1,1,1,1,86
37,22,1625057639794,18.181818181818183,1,1,1,1,1,86
