0,0,1625064780391,0,0,0,0,5,5,0
1,0,1625064783393,0,0,0,0,5,5,0
2,2,1625064786394,100,0,0,0,5,5,4
3,3,1625064789394,100,1,0.6666666666666666,0.75,5,5,9
4,4,1625064792394,75,0.3333333333333333,1,0.5555555555555556,5,5,16
5,5,1625064795395,80,0.16666666666666666,1,0.375,5,5,25
6,6,1625064798394,83.33333333333333,0.25,1,0.4,5,5,36
7,7,1625064801394,85.71428571428571,0.1,1,0.25,5,5,49
8,8,1625064804395,87.5,0.3333333333333333,1,0.42857142857142855,5,5,64
9,9,1625064807397,100,0.2857142857142857,0.7058823529411765,0.375,5,5,81
10,9,1625064810423,100,0.2857142857142857,0.7058823529411765,0.375,5,5,81
11,9,1625064813399,100,0.2857142857142857,0.7058823529411765,0.375,5,5,89
12,11,1625064816401,81.81818181818181,0.125,0.5384615384615384,0.3125,5,5,121
13,12,1625064819403,91.66666666666667,0.3194444444444444,0.8518518518518519,0.46464646464646464,5,5,144
14,13,1625064822404,84.61538461538461,0.24444444444444444,0.88,0.4083333333333333,5,5,169
15,14,1625064825405,85.71428571428571,0.16363636363636364,0.9473684210526315,0.34965034965034963,5,5,196
16,15,1625064828406,80,0.30708661417322836,0.9285714285714286,0.44171779141104295,5,5,219
17,16,1625064831409,87.5,0.33974358974358976,0.9137931034482759,0.4461538461538462,5,5,256
18,16,1625064834407,87.5,0.33974358974358976,0.9137931034482759,0.4461538461538462,5,5,248
19,16,1625064837408,87.5,0.33974358974358976,0.9137931034482759,0.4461538461538462,5,5,266
20,18,1625064840428,88.88888888888889,0.2736318407960199,0.9016393442622951,0.3821138211382114,5,5,313
21,20,1625064843411,85,0.27238805970149255,0.9240506329113924,0.36990595611285265,5,5,396
22,20,1625064846409,85,0.27238805970149255,0.9240506329113924,0.36990595611285265,5,5,381
23,20,1625064849410,85,0.27238805970149255,0.9240506329113924,0.36990595611285265,5,5,400
24,20,1625064852413,85,0.27238805970149255,0.9240506329113924,0.36990595611285265,5,5,403
25,23,1625064855420,86.95652173913044,0.218562874251497,0.9012345679012346,0.3439024390243902,5,5,520
26,23,1625064858418,86.95652173913044,0.10059171597633136,0.9444444444444444,0.2608695652173913,5,5,525
27,23,1625064861418,95.65217391304348,0.05917159763313609,1,0.2318840579710145,5,5,525
28,23,1625064864431,95.65217391304348,0.09171597633136094,1,0.2584541062801932,5,5,525
29,23,1625064867430,95.65217391304348,0.09171597633136094,1,0.2584541062801932,5,5,525
30,23,1625064870422,95.65217391304348,0.09171597633136094,1,0.2584541062801932,5,5,503
31,23,1625064873422,95.65217391304348,0.09171597633136094,1,0.2584541062801932,5,5,477
32,23,1625064876422,95.65217391304348,0.09171597633136094,1,0.2584541062801932,5,5,458
33,23,1625064879423,95.65217391304348,0.09171597633136094,1,0.2584541062801932,5,5,449
34,22,1625064882424,95.45454545454545,0.05263157894736842,0.9411764705882353,0.23138297872340424,5,5,482
35,22,1625064885427,95.45454545454545,0.1611842105263158,1,0.32180851063829785,5,5,482
36,22,1625064888426,100,0.15460526315789475,1,0.31648936170212766,5,5,482
37,22,1625064891428,100,0.19078947368421054,1,0.34574468085106386,5,5,482
38,22,1625064894428,100,0.19078947368421054,1,0.34574468085106386,5,5,461
39,22,1625064897428,100,0.19078947368421054,1,0.34574468085106386,5,5,461
40,22,1625064900432,100,0.19078947368421054,1,0.34574468085106386,5,5,458
41,23,1625064903434,91.30434782608695,0.8274932614555256,0.9839743589743589,0.839907192575406,5,5,520
42,23,1625064906430,91.30434782608695,0.8274932614555256,0.9839743589743589,0.839907192575406,5,5,505
43,23,1625064909436,91.30434782608695,0.8274932614555256,0.9839743589743589,0.839907192575406,5,5,525
44,23,1625064912437,91.30434782608695,0.8274932614555256,0.9839743589743589,0.839907192575406,5,5,521
45,23,1625064915441,100,0.16272189349112426,1,0.3164251207729469,5,5,525
46,23,1625064918442,100,0.04437869822485207,1,0.21980676328502416,5,5,525
47,23,1625064921450,100,0.05325443786982249,1,0.22705314009661837,5,5,525
48,23,1625064924447,100,0.11834319526627218,1,0.28019323671497587,5,5,525
49,23,1625064927444,100,0.11834319526627218,1,0.28019323671497587,5,5,513
50,23,1625064930444,100,0.11834319526627218,1,0.28019323671497587,5,5,503
51,23,1625064933445,100,0.11834319526627218,1,0.28019323671497587,5,5,472
52,23,1625064936445,100,0.11834319526627218,1,0.28019323671497587,5,5,447
53,23,1625064939446,100,0.11834319526627218,1,0.28019323671497587,5,5,458
54,22,1625064942448,95.45454545454545,0.125,0.9743589743589743,0.2898936170212766,5,5,482
55,22,1625064945452,95.45454545454545,0.17763157894736842,1,0.3351063829787234,5,5,482
56,22,1625064948452,100,0.15460526315789475,1,0.31648936170212766,5,5,482
57,22,1625064951453,100,0.22697368421052633,1,0.375,5,5,482
58,22,1625064954453,100,0.22697368421052633,1,0.375,5,5,461
59,22,1625064957453,100,0.22697368421052633,1,0.375,5,5,461
60,22,1625064960459,100,0.22697368421052633,1,0.375,5,5,467
61,23,1625064963463,91.30434782608695,0.6808510638297872,0.9884169884169884,0.7178899082568807,5,5,525
62,23,1625064966458,91.30434782608695,0.6808510638297872,0.9884169884169884,0.7178899082568807,5,5,525
63,23,1625064969458,91.30434782608695,0.6808510638297872,0.9884169884169884,0.7178899082568807,5,5,525
64,23,1625064972461,91.30434782608695,0.6808510638297872,0.9884169884169884,0.7178899082568807,5,5,518
65,23,1625064975464,100,0.11834319526627218,1,0.28019323671497587,5,5,525
66,23,1625064978464,100,0.08875739644970414,1,0.2560386473429952,5,5,525
67,23,1625064981467,100,0.08284023668639054,1,0.25120772946859904,5,5,525
68,23,1625064984468,100,0.16863905325443787,1,0.321256038647343,5,5,525
69,23,1625064987466,100,0.16863905325443787,1,0.321256038647343,5,5,525
70,23,1625064990469,100,0.16863905325443787,1,0.321256038647343,5,5,503
71,23,1625064993469,100,0.16863905325443787,1,0.321256038647343,5,5,477
72,23,1625064996471,100,0.16863905325443787,1,0.321256038647343,5,5,448
73,23,1625064999472,100,0.16863905325443787,1,0.321256038647343,5,5,450
74,22,1625065002474,95.45454545454545,0.09210526315789473,0.9655172413793104,0.2632978723404255,5,5,482
75,22,1625065005484,95.45454545454545,0.125,1,0.2925531914893617,5,5,482
76,22,1625065008477,95.45454545454545,0.07236842105263158,1,0.25,5,5,482
77,22,1625065011480,100,0.17434210526315788,1,0.3324468085106383,5,5,482
78,22,1625065014476,100,0.17434210526315788,1,0.3324468085106383,5,5,461
79,22,1625065017480,100,0.17434210526315788,1,0.3324468085106383,5,5,461
80,22,1625065020482,100,0.17434210526315788,1,0.3324468085106383,5,5,461
81,23,1625065023494,91.30434782608695,0.651595744680851,0.9919028340080972,0.694954128440367,5,5,525
82,23,1625065026481,91.30434782608695,0.651595744680851,0.9919028340080972,0.694954128440367,5,5,505
83,23,1625065029482,91.30434782608695,0.651595744680851,0.9919028340080972,0.694954128440367,5,5,525
84,23,1625065032486,91.30434782608695,0.651595744680851,0.9919028340080972,0.694954128440367,5,5,512
85,23,1625065035490,100,0.15384615384615385,1,0.30917874396135264,5,5,525
86,23,1625065038490,100,0.08284023668639054,1,0.25120772946859904,5,5,525
87,23,1625065041490,100,0.07396449704142012,1,0.24396135265700483,5,5,525
88,23,1625065044492,100,0.09763313609467456,1,0.2632850241545894,5,5,525
89,23,1625065047491,100,0.09763313609467456,1,0.2632850241545894,5,5,513
90,23,1625065050491,100,0.09763313609467456,1,0.2632850241545894,5,5,503
91,23,1625065053491,100,0.09763313609467456,1,0.2632850241545894,5,5,474
