0,0,1625060120485,0,0,0,0,2,2,0
1,1,1625060123486,0,0,0,0,2,2,1
2,2,1625060126486,0,0,0,0,2,2,4
3,3,1625060129487,33.333333333333336,1,1,1,2,2,9
4,4,1625060132489,25,0.5,0.5,0.42857142857142855,2,2,14
5,5,1625060135491,0,0.6666666666666666,0.5714285714285714,0.5,2,2,19
6,6,1625060138493,16.666666666666668,0.6,0.6,0.42857142857142855,2,2,24
7,7,1625060141495,14.285714285714286,0.625,0.7142857142857143,0.5238095238095238,2,2,33
8,8,1625060144498,12.5,0.6666666666666666,0.7619047619047619,0.5666666666666667,2,2,44
9,9,1625060147499,22.22222222222222,1,0.8,0.8235294117647058,2,2,55
10,9,1625060150501,22.22222222222222,0.75,0.6666666666666666,0.5588235294117647,2,2,59
11,10,1625060153502,20,0.8571428571428571,0.7058823529411765,0.631578947368421,2,2,64
12,11,1625060156503,27.272727272727273,1,0.7368421052631579,0.7674418604651163,2,2,71
13,12,1625060159504,25,0.8235294117647058,0.6511627906976745,0.5961538461538461,2,2,84
14,13,1625060162504,23.076923076923077,0.8095238095238095,0.6538461538461539,0.5806451612903226,2,2,97
15,14,1625060165505,21.428571428571427,0.84,0.6774193548387096,0.6056338028169014,2,2,108
16,15,1625060168506,20,0.9629629629629629,0.7123287671232876,0.6973684210526315,2,2,115
17,16,1625060171507,18.75,0.9193548387096774,0.7215189873417721,0.6823529411764706,2,2,126
18,16,1625060174508,12.5,0.9166666666666666,0.8148148148148148,0.7613636363636364,2,2,129
19,17,1625060177509,17.647058823529413,1,0.7741935483870968,0.7741935483870968,2,2,140
20,18,1625060180510,16.666666666666668,0.95,0.7835051546391752,0.7549019607843137,2,2,142
21,19,1625060183510,15.789473684210526,0.9090909090909091,0.7843137254901961,0.7297297297297297,2,2,156
22,19,1625060186511,15.789473684210526,1,0.8,0.8,2,2,149
23,20,1625060189530,20,1,0.7692307692307693,0.7692307692307693,2,2,160
24,21,1625060192512,19.047619047619047,0.9767441860465116,0.7636363636363637,0.75,2,2,161
25,22,1625060195513,18.181818181818183,0.9680851063829787,0.7647058823529411,0.7459016393442623,2,2,174
26,23,1625060198515,17.391304347826086,0.9705882352941176,0.7734375,0.7557251908396947,2,2,185
27,23,1625060201516,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
28,23,1625060204517,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
29,23,1625060207518,21.73913043478261,1,0.7627118644067796,0.776,2,2,196
30,22,1625060210520,22.727272727272727,1,0.7068965517241379,0.7068965517241379,2,2,190
31,22,1625060213522,22.727272727272727,1,0.7068965517241379,0.7068965517241379,2,2,183
32,21,1625060216523,19.047619047619047,1,0.7454545454545455,0.7454545454545455,2,2,170
33,22,1625060219524,18.181818181818183,0.8367346938775511,0.7454545454545455,0.6615384615384615,2,2,195
34,22,1625060222526,18.181818181818183,1,0.7538461538461538,0.7538461538461538,2,2,188
35,22,1625060225532,18.181818181818183,1,0.7538461538461538,0.7538461538461538,2,2,188
36,22,1625060228527,18.181818181818183,1,0.7538461538461538,0.7538461538461538,2,2,188
37,22,1625060231528,18.181818181818183,1,0.7538461538461538,0.7538461538461538,2,2,188
38,21,1625060234528,14.285714285714286,1,0.8032786885245902,0.8032786885245902,2,2,177
39,21,1625060237529,14.285714285714286,1,0.8032786885245902,0.8032786885245902,2,2,177
40,22,1625060240532,13.636363636363637,0.9454545454545454,0.8125,0.7777777777777778,2,2,182
41,23,1625060243532,13.043478260869565,0.9322033898305084,0.8148148148148148,0.7708333333333334,2,2,193
42,22,1625060246537,13.636363636363637,1,0.816,0.816,2,2,181
43,23,1625060249534,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,196
44,23,1625060252536,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
45,23,1625060255536,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
46,23,1625060258538,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
47,23,1625060261539,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
48,23,1625060264539,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
49,23,1625060267539,21.73913043478261,1,0.7627118644067796,0.776,2,2,196
50,22,1625060270540,22.727272727272727,1,0.7068965517241379,0.7068965517241379,2,2,190
51,22,1625060273541,22.727272727272727,1,0.7068965517241379,0.7068965517241379,2,2,183
52,21,1625060276541,19.047619047619047,1,0.7454545454545455,0.7454545454545455,2,2,170
53,22,1625060279544,18.181818181818183,0.8367346938775511,0.7454545454545455,0.6615384615384615,2,2,195
54,22,1625060282546,18.181818181818183,1,0.7538461538461538,0.7538461538461538,2,2,188
55,22,1625060285547,18.181818181818183,1,0.7538461538461538,0.7538461538461538,2,2,188
56,22,1625060288549,18.181818181818183,1,0.7538461538461538,0.7538461538461538,2,2,188
57,22,1625060291554,18.181818181818183,1,0.7538461538461538,0.7538461538461538,2,2,188
58,21,1625060294552,14.285714285714286,1,0.8032786885245902,0.8032786885245902,2,2,177
59,21,1625060297553,14.285714285714286,1,0.8032786885245902,0.8032786885245902,2,2,177
60,22,1625060300555,13.636363636363637,0.9454545454545454,0.8125,0.7777777777777778,2,2,182
61,23,1625060303556,13.043478260869565,0.9322033898305084,0.8148148148148148,0.7708333333333334,2,2,193
62,22,1625060306557,13.636363636363637,1,0.816,0.816,2,2,181
63,23,1625060309559,17.391304347826086,1,0.7846153846153846,0.7862595419847328,2,2,196
64,23,1625060312561,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
65,23,1625060315562,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
66,23,1625060318563,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
67,23,1625060321565,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
68,23,1625060324565,17.391304347826086,1,0.7786259541984732,0.7786259541984732,2,2,185
69,23,1625060327566,21.73913043478261,1,0.7627118644067796,0.776,2,2,196
70,22,1625060330566,22.727272727272727,1,0.7068965517241379,0.7068965517241379,2,2,190
