0,0,1625065660478,0,0,0,0,5,5,0
1,2,1625065663479,50,1,1,1,5,5,4
2,3,1625065666479,33.333333333333336,1,0.5,0.5,5,5,9
3,4,1625065669479,0,1,0.8571428571428571,0.8888888888888888,5,5,16
4,5,1625065672479,20,0.75,0.9,0.75,5,5,25
5,6,1625065675478,0,0.5,0.9090909090909091,0.56,5,5,36
6,7,1625065678480,14.285714285714286,0.5,0.9375,0.5555555555555556,5,5,49
7,8,1625065681483,12.5,0.5,0.9545454545454546,0.5510204081632653,5,5,64
8,8,1625065684483,12.5,0.5,0.9545454545454546,0.5510204081632653,5,5,65
9,10,1625065687522,20,0.42857142857142855,0.7741935483870968,0.4583333333333333,5,5,100
10,10,1625065690487,20,0.42857142857142855,0.7741935483870968,0.4583333333333333,5,5,91
11,10,1625065693490,20,0.42857142857142855,0.7741935483870968,0.4583333333333333,5,5,97
12,11,1625065696501,27.272727272727273,0,0,0.25,5,5,121
13,12,1625065699548,16.666666666666668,0.125,1,0.36363636363636365,5,5,144
14,13,1625065702494,23.076923076923077,0.07777777777777778,1,0.30833333333333335,5,5,169
15,14,1625065705496,21.428571428571427,0.17272727272727273,1,0.36363636363636365,5,5,196
16,15,1625065708503,20,0.045454545454545456,1,0.25,5,5,225
17,15,1625065711502,20,0.045454545454545456,1,0.25,5,5,225
18,15,1625065714504,20,0.045454545454545456,1,0.25,5,5,239
19,15,1625065717504,20,0.045454545454545456,1,0.25,5,5,246
20,18,1625065720533,11.11111111111111,0.2,0.8936170212765957,0.3215686274509804,5,5,324
21,19,1625065723514,63.1578947368421,0.15,1,0.2916666666666667,5,5,361
22,19,1625065726513,63.1578947368421,0.15,1,0.2916666666666667,5,5,360
23,19,1625065729514,63.1578947368421,0.15,1,0.2916666666666667,5,5,377
24,21,1625065732517,9.523809523809524,0.2851851851851852,0.9506172839506173,0.4171597633136095,5,5,439
25,21,1625065735523,19.047619047619047,0.03333333333333333,1,0.22781065088757396,5,5,439
26,22,1625065738517,18.181818181818183,0.12828947368421054,1,0.29521276595744683,5,5,482
27,23,1625065741521,17.391304347826086,0.10059171597633136,0.8947368421052632,0.2560386473429952,5,5,525
28,23,1625065744544,17.391304347826086,0.39644970414201186,1,0.5072463768115942,5,5,525
29,23,1625065747577,17.391304347826086,0.39644970414201186,1,0.5072463768115942,5,5,525
30,23,1625065750518,17.391304347826086,0.39644970414201186,1,0.5072463768115942,5,5,503
31,23,1625065753519,17.391304347826086,0.39644970414201186,1,0.5072463768115942,5,5,467
32,23,1625065756519,17.391304347826086,0.39644970414201186,1,0.5072463768115942,5,5,441
33,23,1625065759520,17.391304347826086,0.39644970414201186,1,0.5072463768115942,5,5,461
34,22,1625065762524,18.181818181818183,0,0,0.19148936170212766,5,5,482
35,22,1625065765525,72.72727272727273,0.3519736842105263,1,0.47606382978723405,5,5,482
36,22,1625065768528,72.72727272727273,0.743421052631579,1,0.7925531914893617,5,5,482
37,22,1625065771532,72.72727272727273,0.9605263157894737,1,0.9680851063829787,5,5,482
38,22,1625065774533,72.72727272727273,0.9605263157894737,1,0.9680851063829787,5,5,461
39,22,1625065777533,72.72727272727273,0.9605263157894737,1,0.9680851063829787,5,5,451
40,22,1625065780537,95.45454545454545,1,0.9912536443148688,0.9924433249370277,5,5,482
41,23,1625065783539,91.30434782608695,0.8696808510638298,1,0.8876146788990825,5,5,525
42,23,1625065786536,91.30434782608695,0.8696808510638298,1,0.8876146788990825,5,5,503
43,23,1625065789539,91.30434782608695,0.8696808510638298,1,0.8876146788990825,5,5,525
