0,0,1625062152214,0,0,0,0,3,3,0
1,2,1625062155214,50,1,1,1,3,3,4
2,3,1625062158214,33.333333333333336,1,0.5,0.5,3,3,9
3,4,1625062161214,0,1,0.8571428571428571,0.8888888888888888,3,3,16
4,5,1625062164214,0,0.6,0.8571428571428571,0.6428571428571429,3,3,23
5,6,1625062167214,16.666666666666668,0.35714285714285715,0.8333333333333334,0.47368421052631576,3,3,30
6,7,1625062170214,14.285714285714286,0.5,0.9166666666666666,0.5714285714285714,3,3,41
7,8,1625062173215,12.5,0.5588235294117647,0.95,0.6097560975609756,3,3,56
8,9,1625062176216,22.22222222222222,0.20588235294117646,0.5384615384615384,0.2978723404255319,3,3,71
9,10,1625062179218,20,0.2619047619047619,0.7857142857142857,0.40350877192982454,3,3,84
10,10,1625062182218,20,0.2619047619047619,0.7857142857142857,0.40350877192982454,3,3,83
11,10,1625062185217,20,0.2619047619047619,0.7857142857142857,0.40350877192982454,3,3,90
12,12,1625062188217,25,0.39285714285714285,0.8461538461538461,0.525,3,3,122
13,13,1625062191220,23.076923076923077,0.4166666666666667,0.9090909090909091,0.5454545454545454,3,3,145
14,13,1625062194218,23.076923076923077,0.05555555555555555,1,0.31313131313131315,3,3,145
15,14,1625062197221,21.428571428571427,0.3333333333333333,1,0.5087719298245614,3,3,164
16,15,1625062200223,20,0.20212765957446807,1,0.4,3,3,177
17,15,1625062203222,20,0.20212765957446807,1,0.4,3,3,174
18,15,1625062206236,20,0.20212765957446807,1,0.4,3,3,185
19,17,1625062209225,23.529411764705884,0.13846153846153847,0.9,0.3048780487804878,3,3,219
20,18,1625062212248,22.22222222222222,0.0958904109589041,1,0.27071823204419887,3,3,238
21,18,1625062215224,22.22222222222222,0.0958904109589041,1,0.27071823204419887,3,3,236
22,18,1625062218225,22.22222222222222,0.0958904109589041,1,0.27071823204419887,3,3,244
23,21,1625062221227,28.571428571428573,0.54375,0.9456521739130435,0.6195121951219512,3,3,279
24,21,1625062224226,28.571428571428573,0.25,1,0.4146341463414634,3,3,279
25,22,1625062227230,27.272727272727273,0.1781609195402299,1,0.35585585585585583,3,3,300
26,23,1625062230232,30.434782608695652,0.5,1,0.6050420168067226,3,3,319
27,23,1625062233233,30.434782608695652,0.48936170212765956,1,0.5966386554621849,3,3,319
28,24,1625062236236,25,0.6117021276595744,0.8984375,0.6573705179282868,3,3,352
29,24,1625062239241,25,0.6117021276595744,0.8984375,0.6573705179282868,3,3,340
30,24,1625062242235,25,0.6117021276595744,0.8984375,0.6573705179282868,3,3,331
31,24,1625062245235,25,0.6117021276595744,0.8984375,0.6573705179282868,3,3,307
32,24,1625062248235,25,0.6117021276595744,0.8984375,0.6573705179282868,3,3,319
33,22,1625062251237,45.45454545454545,0.7819148936170213,1,0.8298755186721992,3,3,326
34,22,1625062254237,36.36363636363637,0,0,0.21991701244813278,3,3,326
35,22,1625062257238,36.36363636363637,0.02127659574468085,1,0.23651452282157676,3,3,326
36,22,1625062260239,40.90909090909091,0.44680851063829785,1,0.5684647302904564,3,3,326
37,22,1625062263240,40.90909090909091,0.44680851063829785,1,0.5684647302904564,3,3,310
38,22,1625062266242,40.90909090909091,0.44680851063829785,1,0.5684647302904564,3,3,310
39,21,1625062269243,71.42857142857143,1,1,1,3,3,293
40,22,1625062272245,77.27272727272727,0.9238095238095239,1,0.9362549800796812,3,3,318
41,22,1625062275245,77.27272727272727,0.9238095238095239,1,0.9362549800796812,3,3,306
42,22,1625062278246,77.27272727272727,0.9238095238095239,1,0.9362549800796812,3,3,318
43,23,1625062281253,43.47826086956522,0.11170212765957446,0.8076923076923077,0.2773109243697479,3,3,319
44,23,1625062284251,47.82608695652174,0.1276595744680851,1,0.31092436974789917,3,3,319
45,23,1625062287252,52.17391304347826,0.3617021276595745,1,0.4957983193277311,3,3,319
46,23,1625062290252,52.17391304347826,0.6542553191489362,1,0.726890756302521,3,3,319
47,23,1625062293260,52.17391304347826,0.9574468085106383,1,0.9663865546218487,3,3,319
48,24,1625062296255,29.166666666666668,1,0.9353233830845771,0.9482071713147411,3,3,352
49,24,1625062299256,29.166666666666668,1,0.9353233830845771,0.9482071713147411,3,3,340
50,24,1625062302258,29.166666666666668,1,0.9353233830845771,0.9482071713147411,3,3,331
51,24,1625062305258,29.166666666666668,1,0.9353233830845771,0.9482071713147411,3,3,307
52,24,1625062308261,29.166666666666668,1,0.9353233830845771,0.9482071713147411,3,3,319
53,22,1625062311264,50,0.6542553191489362,1,0.7302904564315352,3,3,326
54,22,1625062314265,45.45454545454545,0,0,0.21991701244813278,3,3,326
55,22,1625062317267,50,0.11702127659574468,1,0.3112033195020747,3,3,326
56,22,1625062320269,50,0.7021276595744681,1,0.7676348547717843,3,3,326
57,22,1625062323269,50,0.7021276595744681,1,0.7676348547717843,3,3,310
58,22,1625062326275,50,0.7021276595744681,1,0.7676348547717843,3,3,310
59,22,1625062329272,50,0.7021276595744681,1,0.7676348547717843,3,3,298
