0,0,1625061566336,0,0,0,0,3,3,0
1,0,1625061569338,0,0,0,0,3,3,0
2,2,1625061572338,0,0,0,0,3,3,4
3,3,1625061575339,33.333333333333336,0,0,0.5,3,3,9
4,4,1625061578339,50,0,0,0.3333333333333333,3,3,16
5,5,1625061581339,40,0.2,1,0.42857142857142855,3,3,23
6,6,1625061584341,50,0.2857142857142857,1,0.47368421052631576,3,3,30
7,7,1625061587342,42.857142857142854,0.4090909090909091,1,0.5357142857142857,3,3,41
8,8,1625061590342,37.5,0.3235294117647059,1,0.43902439024390244,3,3,56
9,9,1625061593343,33.333333333333336,0.3235294117647059,1,0.5106382978723404,3,3,71
10,9,1625061596344,33.333333333333336,0.15625,1,0.41304347826086957,3,3,77
11,10,1625061599344,30,0.15,1,0.38181818181818183,3,3,88
12,11,1625061602346,36.36363636363637,0.15,1,0.4426229508196721,3,3,99
13,12,1625061605348,33.333333333333336,0.125,1,0.3875,3,3,122
14,13,1625061608349,38.46153846153846,0.11267605633802817,1,0.35714285714285715,3,3,144
15,14,1625061611351,42.857142857142854,0.19753086419753085,1,0.4144144144144144,3,3,160
16,15,1625061614353,40,0.2872340425531915,1,0.464,3,3,177
17,16,1625061617349,37.5,0.2636363636363636,1,0.43356643356643354,3,3,198
18,16,1625061620351,18.75,0.275,1,0.3958333333333333,3,3,199
19,17,1625061623350,23.529411764705884,0.06923076923076923,1,0.2621951219512195,3,3,233
20,18,1625061626351,22.22222222222222,0.0958904109589041,1,0.27071823204419887,3,3,238
21,20,1625061629354,30,0.08620689655172414,1,0.25,3,3,274
22,20,1625061632358,30,0.23943661971830985,1,0.39664804469273746,3,3,268
23,21,1625061635354,28.571428571428573,0.16455696202531644,1,0.3497536945812808,3,3,296
24,21,1625061638357,23.80952380952381,0.1625,1,0.3463414634146341,3,3,284
25,22,1625061641355,22.727272727272727,0.08620689655172414,1,0.28378378378378377,3,3,300
26,23,1625061644355,21.73913043478261,0.0797872340425532,1,0.27310924369747897,3,3,319
27,23,1625061647358,21.73913043478261,0.0797872340425532,1,0.27310924369747897,3,3,319
28,23,1625061650358,21.73913043478261,0.0797872340425532,1,0.27310924369747897,3,3,319
29,23,1625061653370,26.08695652173913,0.08333333333333333,1,0.3125,3,3,333
30,22,1625061656373,27.272727272727273,0.08441558441558442,1,0.3380281690140845,3,3,329
31,21,1625061659360,19.047619047619047,0.08441558441558442,1,0.3054187192118227,3,3,315
32,21,1625061662362,19.047619047619047,0,0,0.2413793103448276,3,3,295
33,22,1625061665362,22.727272727272727,0,0,0.22844827586206898,3,3,318
34,22,1625061668371,22.727272727272727,0.07446808510638298,1,0.27800829875518673,3,3,326
35,22,1625061671368,18.181818181818183,0.07446808510638298,1,0.27800829875518673,3,3,326
36,22,1625061674370,18.181818181818183,0,0,0.21991701244813278,3,3,326
37,22,1625061677373,18.181818181818183,0,0,0.21991701244813278,3,3,326
38,21,1625061680374,14.285714285714286,0,0,0.17543859649122806,3,3,309
39,21,1625061683376,14.285714285714286,0,0,0.17543859649122806,3,3,309
40,22,1625061686374,13.636363636363637,0,0,0.16334661354581673,3,3,328
41,23,1625061689374,17.391304347826086,0,0,0.16104868913857678,3,3,337
42,23,1625061692377,26.08695652173913,0.0797872340425532,1,0.24782608695652175,3,3,333
43,23,1625061695377,21.73913043478261,0.13829787234042554,1,0.31932773109243695,3,3,342
44,23,1625061698379,17.391304347826086,0.0797872340425532,1,0.27310924369747897,3,3,320
45,23,1625061701381,17.391304347826086,0,0,0.21008403361344538,3,3,319
46,23,1625061704384,17.391304347826086,0,0,0.21008403361344538,3,3,319
47,23,1625061707385,17.391304347826086,0,0,0.21008403361344538,3,3,319
