0,0,1625058389158,0,0,0,0,1,1,0
1,1,1625058392159,0,0,0,0,1,1,1
2,2,1625058395159,0,0,0,0,1,1,4
3,3,1625058398160,33.333333333333336,1,1,1,1,1,7
4,4,1625058401159,25,1,0.6666666666666666,0.75,1,1,10
5,5,1625058404159,20,0.5,0.5,0.3333333333333333,1,1,13
6,6,1625058407159,16.666666666666668,0.6666666666666666,0.6666666666666666,0.5,1,1,16
7,7,1625058410161,14.285714285714286,0.6,0.75,0.5,1,1,21
8,8,1625058413163,12.5,0.8333333333333334,0.8333333333333334,0.7333333333333333,1,1,26
9,9,1625058416164,22.22222222222222,1,0.8,0.8235294117647058,1,1,31
10,9,1625058419167,22.22222222222222,0.8,0.6153846153846154,0.5625,1,1,33
11,10,1625058422167,20,0.8333333333333334,0.625,0.5555555555555556,1,1,36
12,11,1625058425169,27.272727272727273,1,0.6666666666666666,0.7,1,1,39
13,12,1625058428172,25,0.8571428571428571,0.6,0.5652173913043478,1,1,44
14,13,1625058431173,23.076923076923077,0.875,0.6086956521739131,0.5769230769230769,1,1,49
15,14,1625058434174,21.428571428571427,0.8,0.6153846153846154,0.5333333333333333,1,1,54
16,15,1625058437173,20,0.9090909090909091,0.6666666666666666,0.625,1,1,57
17,16,1625058440173,18.75,0.9166666666666666,0.6875,0.6571428571428571,1,1,62
18,16,1625058443173,12.5,0.8571428571428571,0.7741935483870968,0.6857142857142857,1,1,62
19,17,1625058446173,17.647058823529413,1,0.8,0.8108108108108109,1,1,67
20,18,1625058449174,16.666666666666668,0.9333333333333333,0.7567567567567568,0.725,1,1,68
21,20,1625058452173,15,0.8333333333333334,0.75,0.6521739130434783,1,1,76
22,20,1625058455175,20,1,0.7317073170731707,0.7317073170731707,1,1,76
23,21,1625058458177,19.047619047619047,0.9375,0.7317073170731707,0.7045454545454546,1,1,81
24,22,1625058461190,18.181818181818183,0.9705882352941176,0.7333333333333333,0.723404255319149,1,1,82
25,23,1625058464176,17.391304347826086,0.9473684210526315,0.7346938775510204,0.7058823529411765,1,1,87
26,23,1625058467175,17.391304347826086,1,0.7450980392156863,0.7450980392156863,1,1,87
27,23,1625058470175,17.391304347826086,1,0.7450980392156863,0.7450980392156863,1,1,87
28,23,1625058473177,17.391304347826086,1,0.7450980392156863,0.7450980392156863,1,1,87
29,23,1625058476179,21.73913043478261,1,0.7391304347826086,0.76,1,1,92
30,22,1625058479179,22.727272727272727,1,0.6521739130434783,0.6521739130434783,1,1,89
31,21,1625058482181,19.047619047619047,1,0.6976744186046512,0.6976744186046512,1,1,82
32,21,1625058485182,19.047619047619047,1,0.6976744186046512,0.6976744186046512,1,1,80
33,22,1625058488183,18.181818181818183,0.8333333333333334,0.6976744186046512,0.62,1,1,86
34,22,1625058491184,18.181818181818183,1,0.72,0.72,1,1,86
35,22,1625058494186,18.181818181818183,1,0.72,0.72,1,1,86
36,22,1625058497187,18.181818181818183,1,0.72,0.72,1,1,86
