0,0,1625064194169,0,0,0,0,4,4,0
1,0,1625064197169,0,0,0,0,4,4,0
2,2,1625064200170,0,0,0,0,4,4,4
3,3,1625064203170,33.333333333333336,0,0,0.5,4,4,9
4,4,1625064206172,25,0,0,0.3333333333333333,4,4,16
5,5,1625064209172,20,0,0,0.25,4,4,25
6,6,1625064212174,16.666666666666668,0,0,0.21739130434782608,4,4,34
7,7,1625064215175,14.285714285714286,0,0,0.17647058823529413,4,4,47
8,8,1625064218180,12.5,0,0,0.14893617021276595,4,4,62
9,9,1625064221181,22.22222222222222,0,0,0.25925925925925924,4,4,79
10,9,1625064224182,22.22222222222222,0,0,0.25925925925925924,4,4,87
11,10,1625064227183,20,0,0,0.24242424242424243,4,4,102
12,11,1625064230184,27.272727272727273,0,0,0.32432432432432434,4,4,115
13,12,1625064233186,25,0,0,0.2903225806451613,4,4,138
14,13,1625064236187,23.076923076923077,0,0,0.2631578947368421,4,4,163
15,14,1625064239188,21.428571428571427,0,0,0.24444444444444444,4,4,188
16,15,1625064242190,20,0,0,0.23684210526315788,4,4,209
17,16,1625064245190,18.75,0,0,0.22033898305084745,4,4,238
18,16,1625064248192,12.5,0,0,0.14583333333333334,4,4,254
19,17,1625064251218,17.647058823529413,0,0,0.20388349514563106,4,4,287
20,18,1625064254192,16.666666666666668,0,0,0.19480519480519481,4,4,300
21,19,1625064257194,15.789473684210526,0,0,0.1828793774319066,4,4,329
22,19,1625064260198,15.789473684210526,0,0,0.1885245901639344,4,4,334
23,20,1625064263197,20,0,0,0.2265625,4,4,364
24,21,1625064266218,19.047619047619047,0,0,0.21830985915492956,4,4,377
25,22,1625064269205,18.181818181818183,0,0,0.20766773162939298,4,4,410
26,23,1625064272203,17.391304347826086,0,0,0.20118343195266272,4,4,439
27,23,1625064275204,17.391304347826086,0,0,0.20118343195266272,4,4,439
28,23,1625064278209,17.391304347826086,0,0,0.20118343195266272,4,4,439
29,23,1625064281260,21.73913043478261,0,0,0.24923076923076923,4,4,465
30,22,1625064284206,22.727272727272727,0,0,0.26174496644295303,4,4,449
31,22,1625064287210,22.727272727272727,0,0,0.26174496644295303,4,4,431
32,21,1625064290209,19.047619047619047,0,0,0.22535211267605634,4,4,398
33,22,1625064293211,18.181818181818183,0,0,0.2111801242236025,4,4,441
34,22,1625064296231,18.181818181818183,0,0,0.2111801242236025,4,4,424
35,22,1625064299216,18.181818181818183,0,0,0.2111801242236025,4,4,424
36,22,1625064302217,18.181818181818183,0,0,0.2111801242236025,4,4,424
37,22,1625064305220,18.181818181818183,0,0,0.2111801242236025,4,4,424
38,21,1625064308221,14.285714285714286,0,0,0.16721311475409836,4,4,403
39,21,1625064311222,14.285714285714286,0,0,0.16721311475409836,4,4,403
40,22,1625064314226,13.636363636363637,0,0,0.16071428571428573,4,4,418
41,23,1625064317225,13.043478260869565,0,0,0.15384615384615385,4,4,449
42,22,1625064320228,13.636363636363637,0,0,0.16408668730650156,4,4,426
43,23,1625064323231,17.391304347826086,0,0,0.20118343195266272,4,4,462
44,23,1625064326233,17.391304347826086,0,0,0.20118343195266272,4,4,439
45,23,1625064329235,17.391304347826086,0,0,0.20118343195266272,4,4,439
46,23,1625064332238,17.391304347826086,0,0,0.20118343195266272,4,4,439
47,23,1625064335240,17.391304347826086,0,0,0.20118343195266272,4,4,439
48,23,1625064338242,17.391304347826086,0,0,0.20118343195266272,4,4,439
49,23,1625064341242,21.73913043478261,0,0,0.24923076923076923,4,4,465
50,22,1625064344241,22.727272727272727,0,0,0.26174496644295303,4,4,449
51,22,1625064347244,22.727272727272727,0,0,0.26174496644295303,4,4,431
52,21,1625064350246,19.047619047619047,0,0,0.22535211267605634,4,4,398
53,22,1625064353248,18.181818181818183,0,0,0.2111801242236025,4,4,441
54,22,1625064356247,18.181818181818183,0,0,0.2111801242236025,4,4,424
55,22,1625064359251,18.181818181818183,0,0,0.2111801242236025,4,4,424
56,22,1625064362253,18.181818181818183,0,0,0.2111801242236025,4,4,424
57,22,1625064365254,18.181818181818183,0,0,0.2111801242236025,4,4,424
58,21,1625064368272,14.285714285714286,0,0,0.16721311475409836,4,4,403
59,21,1625064371254,14.285714285714286,0,0,0.16721311475409836,4,4,403
60,22,1625064374254,13.636363636363637,0,0,0.16071428571428573,4,4,418
61,23,1625064377258,13.043478260869565,0,0,0.15384615384615385,4,4,449
62,22,1625064380258,13.636363636363637,0,0,0.16408668730650156,4,4,426
63,23,1625064383258,17.391304347826086,0,0,0.20118343195266272,4,4,462
64,23,1625064386261,17.391304347826086,0,0,0.20118343195266272,4,4,439
65,23,1625064389261,17.391304347826086,0,0,0.20118343195266272,4,4,439
66,23,1625064392264,17.391304347826086,0,0,0.20118343195266272,4,4,439
67,23,1625064395264,17.391304347826086,0,0,0.20118343195266272,4,4,439
68,23,1625064398267,17.391304347826086,0,0,0.20118343195266272,4,4,439
69,23,1625064401267,21.73913043478261,0,0,0.24923076923076923,4,4,465
70,22,1625064404269,22.727272727272727,0,0,0.26174496644295303,4,4,449
71,22,1625064407269,22.727272727272727,0,0,0.26174496644295303,4,4,431
72,21,1625064410271,19.047619047619047,0,0,0.22535211267605634,4,4,398
73,22,1625064413274,18.181818181818183,0,0,0.2111801242236025,4,4,441
74,22,1625064416274,18.181818181818183,0,0,0.2111801242236025,4,4,424
75,22,1625064419274,18.181818181818183,0,0,0.2111801242236025,4,4,424
76,22,1625064422274,18.181818181818183,0,0,0.2111801242236025,4,4,424
77,22,1625064425276,18.181818181818183,0,0,0.2111801242236025,4,4,424
78,21,1625064428277,14.285714285714286,0,0,0.16721311475409836,4,4,403
79,21,1625064431281,14.285714285714286,0,0,0.16721311475409836,4,4,403
80,22,1625064434280,13.636363636363637,0,0,0.16071428571428573,4,4,418
81,23,1625064437281,13.043478260869565,0,0,0.15384615384615385,4,4,449
82,22,1625064440284,13.636363636363637,0,0,0.16408668730650156,4,4,426
83,23,1625064443285,17.391304347826086,0,0,0.20118343195266272,4,4,462
84,23,1625064446288,17.391304347826086,0,0,0.20118343195266272,4,4,439
85,23,1625064449290,17.391304347826086,0,0,0.20118343195266272,4,4,439
86,23,1625064452294,17.391304347826086,0,0,0.20118343195266272,4,4,439
87,23,1625064455295,17.391304347826086,0,0,0.20118343195266272,4,4,439
88,23,1625064458296,17.391304347826086,0,0,0.20118343195266272,4,4,439
89,23,1625064461296,21.73913043478261,0,0,0.24923076923076923,4,4,465
90,22,1625064464298,22.727272727272727,0,0,0.26174496644295303,4,4,449
91,22,1625064467300,22.727272727272727,0,0,0.26174496644295303,4,4,431
