0,0,1625079005002,0,0,0,0,5,5,0
1,1,1625079008002,0,0,0,0,5,5,1
2,2,1625079011002,0,0,0,0,5,5,4
3,3,1625079014002,33.333333333333336,1,1,1,5,5,9
4,4,1625079017003,25,0.3333333333333333,0.5,0.3333333333333333,5,5,16
5,5,1625079020004,20,0.5,0.6666666666666666,0.4375,5,5,25
6,6,1625079023005,16.666666666666668,0.6,0.75,0.52,5,5,36
7,7,1625079026007,0,0.7142857142857143,0.8,0.6176470588235294,5,5,47
8,8,1625079029007,0,0.7,0.8235294117647058,0.6170212765957447,5,5,62
9,9,1625079032008,0,0.7407407407407407,0.851063829787234,0.6612903225806451,5,5,79
10,9,1625079035010,22.22222222222222,1,0.851063829787234,0.8703703703703703,5,5,88
11,10,1625079038011,10,0.7407407407407407,0.7407407407407407,0.6,5,5,107
12,11,1625079041012,9.090909090909092,0.7714285714285715,0.7714285714285715,0.6363636363636364,5,5,119
13,12,1625079044014,0,0.8333333333333334,0.7954545454545454,0.6923076923076923,5,5,138
14,13,1625079047016,23.076923076923077,1,0.8076923076923077,0.8245614035087719,5,5,163
15,14,1625079050018,14.285714285714286,0.8076923076923077,0.7368421052631579,0.635036496350365,5,5,190
16,15,1625079053019,6.666666666666667,0.8253968253968254,0.7591240875912408,0.6604938271604939,5,5,219
17,16,1625079056021,6.25,0.84,0.7777777777777778,0.6825396825396826,5,5,250
18,16,1625079059022,6.25,0.9054054054054054,0.788235294117647,0.732620320855615,5,5,264
19,17,1625079062031,0,0.9285714285714286,0.8,0.7571428571428571,5,5,291
20,18,1625079065026,0,0.9183673469387755,0.8108108108108109,0.7593360995850622,5,5,310
21,19,1625079068024,26.31578947368421,0.8828828828828829,0.8132780082987552,0.737037037037037,5,5,343
22,19,1625079071025,26.31578947368421,0.9469026548672567,0.816793893129771,0.781021897810219,5,5,364
23,20,1625079074024,5,1,0.8248175182481752,0.8344827586206897,5,5,404
24,21,1625079077035,4.761904761904762,0.875968992248062,0.7793103448275862,0.7055214723926381,5,5,427
25,21,1625079080050,4.761904761904762,1,0.7914110429447853,0.7914110429447853,5,5,427
26,22,1625079083027,31.818181818181817,1,0.8,0.8,5,5,466
27,23,1625079086031,34.78260869565217,0.9171974522292994,0.8,0.7487179487179487,5,5,501
28,23,1625079089032,39.130434782608695,1,0.8051282051282052,0.8051282051282052,5,5,501
29,24,1625079092034,4.166666666666667,0.9363057324840764,0.784,0.7524509803921569,5,5,570
30,23,1625079095038,4.3478260869565215,1,0.7613941018766756,0.7613941018766756,5,5,548
31,23,1625079098036,4.3478260869565215,1,0.7613941018766756,0.7613941018766756,5,5,540
32,23,1625079101129,43.47826086956522,0.91875,0.8054794520547945,0.7544303797468355,5,5,528
33,24,1625079104037,41.666666666666664,0.9460227272727273,0.8102189781021898,0.7749419953596288,5,5,569
34,25,1625079107039,44,0.9413265306122449,0.8236607142857143,0.7852631578947369,5,5,595
35,25,1625079110041,44,0.9897959183673469,0.8237791932059448,0.8168421052631579,5,5,595
36,25,1625079113041,44,1,0.8252631578947368,0.8252631578947368,5,5,595
37,26,1625079116042,46.15384615384615,0.9078341013824884,0.8259958071278826,0.763915547024952,5,5,646
38,25,1625079119043,44,1,0.8252631578947368,0.8252631578947368,5,5,620
39,26,1625079122042,46.15384615384615,0.9436619718309859,0.8288659793814434,0.7914230019493177,5,5,663
40,27,1625079125044,37.03703703703704,0.9404255319148936,0.8355387523629489,0.7950089126559715,5,5,691
41,27,1625079128044,33.333333333333336,0.9282608695652174,0.8259187620889749,0.7767695099818511,5,5,708
42,27,1625079131045,18.51851851851852,0.9882075471698113,0.8264299802761341,0.8225190839694656,5,5,719
43,28,1625079134213,21.428571428571427,1,0.8091603053435115,0.8168498168498168,5,5,763
44,28,1625079137045,21.428571428571427,1,0.7779816513761468,0.7783882783882784,5,5,736
45,29,1625079140046,20.689655172413794,0.9366812227074236,0.778584392014519,0.7418803418803419,5,5,769
46,29,1625079143047,20.689655172413794,0.9912663755458515,0.7814113597246127,0.7760683760683761,5,5,769
47,29,1625079146050,20.689655172413794,1,0.7829059829059829,0.7829059829059829,5,5,769
48,30,1625079149050,13.333333333333334,0.9554655870445344,0.7879799666110183,0.7623604465709729,5,5,818
49,31,1625079152050,12.903225806451612,0.9059040590405905,0.7830940988835726,0.7254038179148311,5,5,879
50,29,1625079155050,20.689655172413794,0.9675324675324676,0.7787456445993032,0.7589134125636672,5,5,824
51,30,1625079158050,20,0.9637096774193549,0.7874794069192751,0.7659235668789809,5,5,865
52,30,1625079161086,16.666666666666668,0.9212007504690432,0.8210702341137124,0.7693498452012384,5,5,835
53,30,1625079164087,13.333333333333334,0.9145454545454546,0.825944170771757,0.7692307692307693,5,5,854
54,30,1625079167089,13.333333333333334,0.9181818181818182,0.8251633986928104,0.770739064856712,5,5,839
55,30,1625079170117,13.333333333333334,0.9272727272727272,0.826580226904376,0.7782805429864253,5,5,824
56,30,1625079173098,10,0.9218181818181819,0.8257328990228013,0.7737556561085973,5,5,824
57,30,1625079176103,10,0.9454545454545454,0.8253968253968254,0.7888386123680241,5,5,824
58,29,1625079179100,10.344827586206897,0.9462151394422311,0.8189655172413793,0.7836065573770492,5,5,794
59,29,1625079182100,10.344827586206897,0.950199203187251,0.8195876288659794,0.7868852459016393,5,5,794
60,28,1625079185108,10.714285714285714,0.9567099567099567,0.8110091743119267,0.7826855123674912,5,5,753
61,29,1625079188398,10.344827586206897,0.8866396761133604,0.8081180811808119,0.7346600331674958,5,5,812
62,29,1625079191107,37.93103448275862,1,0.8192371475953566,0.8192371475953566,5,5,796
