0,0,1625078336207,0,0,0,0,5,5,0
1,0,1625078339207,0,0,0,0,5,5,0
2,2,1625078342209,100,0,0,0,5,5,4
3,3,1625078345209,100,1,0.5,0.5,5,5,9
4,4,1625078348209,75,0.5,1,0.6666666666666666,5,5,16
5,5,1625078351211,60,0.4166666666666667,0.8333333333333334,0.5,5,5,25
6,6,1625078354210,83.33333333333333,0.65,0.9285714285714286,0.68,5,5,36
7,7,1625078357212,85.71428571428571,0.42857142857142855,1,0.5294117647058824,5,5,47
8,8,1625078360212,87.5,0.6,0.96,0.6382978723404256,5,5,62
9,9,1625078363212,88.88888888888889,0.4444444444444444,1,0.5161290322580645,5,5,79
10,9,1625078366228,88.88888888888889,0.4444444444444444,1,0.5161290322580645,5,5,79
11,9,1625078369214,88.88888888888889,0.4444444444444444,1,0.5161290322580645,5,5,87
12,11,1625078372214,81.81818181818181,0.391304347826087,0.9310344827586207,0.4942528735632184,5,5,118
13,12,1625078375216,83.33333333333333,0.24358974358974358,0.9047619047619048,0.37755102040816324,5,5,131
14,13,1625078378214,92.3076923076923,0.10714285714285714,0.8181818181818182,0.26666666666666666,5,5,153
15,14,1625078381216,92.85714285714286,0.33663366336633666,0.85,0.4552238805970149,5,5,186
16,15,1625078384216,86.66666666666667,0.31896551724137934,0.925,0.4605263157894737,5,5,207
17,16,1625078387217,75,0.2158273381294964,0.8571428571428571,0.3595505617977528,5,5,237
18,16,1625078390217,75,0.2158273381294964,0.8571428571428571,0.3595505617977528,5,5,242
19,16,1625078393226,75,0.2158273381294964,0.8571428571428571,0.3595505617977528,5,5,249
20,16,1625078396219,75,0.2158273381294964,0.8571428571428571,0.3595505617977528,5,5,255
21,19,1625078399227,84.21052631578948,0.28378378378378377,0.9402985074626866,0.3962962962962963,5,5,343
22,19,1625078402222,84.21052631578948,0.28378378378378377,0.9402985074626866,0.3962962962962963,5,5,345
23,19,1625078405224,84.21052631578948,0.28378378378378377,0.9402985074626866,0.3962962962962963,5,5,356
24,19,1625078408226,84.21052631578948,0.28378378378378377,0.9402985074626866,0.3962962962962963,5,5,361
25,22,1625078411228,90.9090909090909,0.2158273381294964,0.9090909090909091,0.36,5,5,454
26,23,1625078414228,86.95652173913044,0.19934640522875818,0.8840579710144928,0.337696335078534,5,5,492
27,24,1625078417232,87.5,0.11146496815286625,0.8974358974358975,0.27621483375959077,5,5,526
28,25,1625078420230,88,0.1407185628742515,0.734375,0.2979214780600462,5,5,573
29,27,1625078423239,85.18518518518519,0.3,0.8695652173913043,0.41453831041257366,5,5,658
30,27,1625078426226,85.18518518518519,0.3,0.8695652173913043,0.41453831041257366,5,5,652
31,27,1625078429252,85.18518518518519,0.3,0.8695652173913043,0.41453831041257366,5,5,675
32,27,1625078432227,85.18518518518519,0.3,0.8695652173913043,0.41453831041257366,5,5,615
33,27,1625078435228,85.18518518518519,0.3,0.8695652173913043,0.41453831041257366,5,5,646
34,27,1625078438234,85.18518518518519,0.3,0.8695652173913043,0.41453831041257366,5,5,656
35,30,1625078441240,86.66666666666667,0.18679245283018867,0.9428571428571428,0.32142857142857145,5,5,803
36,30,1625078444237,90,0.20255474452554745,0.9568965517241379,0.3323262839879154,5,5,824
37,30,1625078447232,90,0.20255474452554745,0.9568965517241379,0.3323262839879154,5,5,795
38,30,1625078450231,90,0.20255474452554745,0.9568965517241379,0.3323262839879154,5,5,792
39,30,1625078453232,90,0.20255474452554745,0.9568965517241379,0.3323262839879154,5,5,812
40,30,1625078456235,90,0.20255474452554745,0.9568965517241379,0.3323262839879154,5,5,766
41,32,1625078459287,81.25,0.21993127147766323,0.8767123287671232,0.32954545454545453,5,5,867
42,32,1625078462239,81.25,0.21993127147766323,0.8767123287671232,0.32954545454545453,5,5,885
43,32,1625078465241,81.25,0.21993127147766323,0.8767123287671232,0.32954545454545453,5,5,885
44,32,1625078468243,81.25,0.21993127147766323,0.8767123287671232,0.32954545454545453,5,5,881
45,31,1625078471270,87.09677419354838,0.11672473867595819,0.9054054054054054,0.25615050651230103,5,5,857
46,31,1625078474254,87.09677419354838,0.11672473867595819,0.9054054054054054,0.25615050651230103,5,5,832
47,31,1625078477245,87.09677419354838,0.11672473867595819,0.9054054054054054,0.25615050651230103,5,5,832
48,31,1625078480251,87.09677419354838,0.07079646017699115,0.8888888888888888,0.2240117130307467,5,5,848
