0,0,1625071132103,0,0,0,0,1,1,0
1,0,1625071135103,0,0,0,0,1,1,0
2,2,1625071138105,100,0,0,0,1,1,4
3,3,1625071141105,66.66666666666667,1,0.6666666666666666,0.6666666666666666,1,1,7
4,4,1625071144105,25,1,0.5,0.5,1,1,10
5,5,1625071147108,40,0.75,0.6,0.5,1,1,13
6,6,1625071150109,50,1,0.75,0.75,1,1,16
7,7,1625071153112,57.142857142857146,0.875,0.7777777777777778,0.7,1,1,19
8,8,1625071156113,62.5,0.9166666666666666,0.8461538461538461,0.7857142857142857,1,1,24
9,9,1625071159114,55.55555555555556,0.9285714285714286,0.8125,0.7647058823529411,1,1,29
10,9,1625071162115,55.55555555555556,0.9285714285714286,0.8125,0.7647058823529411,1,1,29
11,9,1625071165114,55.55555555555556,0.9285714285714286,0.8125,0.7647058823529411,1,1,30
12,11,1625071168114,45.45454545454545,0.9375,0.7142857142857143,0.6818181818181818,1,1,39
13,12,1625071171117,50,0.8888888888888888,0.7272727272727273,0.6666666666666666,1,1,42
14,13,1625071174119,30.76923076923077,1,0.72,0.7307692307692307,1,1,47
15,14,1625071177119,35.714285714285715,0.95,0.6785714285714286,0.6551724137931034,1,1,52
16,15,1625071180121,26.666666666666668,0.9545454545454546,0.7,0.6875,1,1,57
17,16,1625071183122,25,0.8846153846153846,0.696969696969697,0.6388888888888888,1,1,62
18,16,1625071186122,25,0.8846153846153846,0.696969696969697,0.6388888888888888,1,1,60
19,16,1625071189122,25,0.8846153846153846,0.696969696969697,0.6388888888888888,1,1,61
20,18,1625071192124,38.888888888888886,0.9666666666666667,0.7837837837837838,0.7692307692307693,1,1,66
21,20,1625071195125,40,0.9210526315789473,0.7954545454545454,0.7446808510638298,1,1,76
22,20,1625071198130,40,0.9210526315789473,0.7954545454545454,0.7446808510638298,1,1,75
23,20,1625071201125,40,0.9210526315789473,0.7954545454545454,0.7446808510638298,1,1,76
24,22,1625071204125,40.90909090909091,1,0.7843137254901961,0.7843137254901961,1,1,84
25,23,1625071207127,43.47826086956522,1,0.7924528301886793,0.7924528301886793,1,1,87
