0,0,1625082018071,0,0,0,0,6,6,0
1,0,1625082021071,0,0,0,0,6,6,0
2,2,1625082024072,0,0,0,0,6,6,4
3,3,1625082027073,33.333333333333336,0,0,0.5,6,6,9
4,4,1625082030075,25,0,0,0.3333333333333333,6,6,16
5,5,1625082033075,20,0,0,0.25,6,6,25
6,6,1625082036078,16.666666666666668,0,0,0.2,6,6,36
7,7,1625082039079,14.285714285714286,0,0,0.16666666666666666,6,6,49
8,8,1625082042080,12.5,0,0,0.14285714285714285,6,6,64
9,9,1625082045082,11.11111111111111,0,0,0.125,6,6,81
10,9,1625082048083,22.22222222222222,0,0,0.25,6,6,90
11,10,1625082051082,20,0,0,0.2222222222222222,6,6,109
12,11,1625082054081,18.181818181818183,0,0,0.2,6,6,121
13,12,1625082057082,16.666666666666668,0,0,0.18181818181818182,6,6,144
14,13,1625082060082,23.076923076923077,0,0,0.25,6,6,169
15,14,1625082063082,21.428571428571427,0,0,0.23076923076923078,6,6,196
16,15,1625082066083,20,0,0,0.21428571428571427,6,6,225
17,16,1625082069084,18.75,0,0,0.2,6,6,256
18,16,1625082072084,18.75,0,0,0.2,6,6,272
19,17,1625082075124,17.647058823529413,0,0,0.19444444444444445,6,6,295
20,17,1625082078087,17.647058823529413,0,0,0.1875,6,6,289
21,19,1625082081088,15.789473684210526,0,0,0.16666666666666666,6,6,361
22,19,1625082084090,15.789473684210526,0,0,0.16666666666666666,6,6,380
23,20,1625082087089,20,0,0,0.21052631578947367,6,6,420
24,21,1625082090101,19.047619047619047,0,0,0.2,6,6,441
25,21,1625082093099,19.047619047619047,0,0,0.2,6,6,441
26,22,1625082096099,18.181818181818183,0,0,0.19047619047619047,6,6,484
27,22,1625082099101,18.181818181818183,0,0,0.19047619047619047,6,6,484
28,23,1625082102102,17.391304347826086,0,0,0.18269230769230768,6,6,527
29,24,1625082105240,16.666666666666668,0,0,0.17467248908296942,6,6,574
30,23,1625082108107,21.73913043478261,0,0,0.22842639593908629,6,6,573
31,23,1625082111102,21.73913043478261,0,0,0.22842639593908629,6,6,559
32,22,1625082114138,18.181818181818183,0,0,0.19148936170212766,6,6,504
33,24,1625082117108,16.666666666666668,0,0,0.17467248908296942,6,6,597
34,24,1625082120165,16.666666666666668,0,0,0.17467248908296942,6,6,574
35,25,1625082123107,16,0,0,0.1710794297352342,6,6,611
36,25,1625082126114,16,0,0,0.16733067729083664,6,6,623
37,25,1625082129114,16,0,0,0.16733067729083664,6,6,623
38,25,1625082132115,16,0,0,0.16733067729083664,6,6,648
39,25,1625082135117,16,0,0,0.16733067729083664,6,6,648
40,25,1625082138118,16,0,0,0.16733067729083664,6,6,636
41,28,1625082141118,14.285714285714286,0,0,0.14906832298136646,6,6,780
42,26,1625082144118,15.384615384615385,0,0,0.16117216117216118,6,6,724
43,27,1625082147119,18.51851851851852,0,0,0.1936619718309859,6,6,776
44,28,1625082150118,21.428571428571427,0,0,0.21976149914821125,6,6,785
45,28,1625082153118,21.428571428571427,0,0,0.21976149914821125,6,6,774
46,28,1625082156174,21.428571428571427,0,0,0.21976149914821125,6,6,774
47,29,1625082159118,20.689655172413794,0,0,0.2125984251968504,6,6,829
48,29,1625082162117,20.689655172413794,0,0,0.2125984251968504,6,6,829
49,30,1625082165120,20,0,0,0.2073529411764706,6,6,880
50,29,1625082168119,20.689655172413794,0,0,0.21951219512195122,6,6,860
51,29,1625082171119,20.689655172413794,0,0,0.2119309262166405,6,6,886
52,28,1625082174126,17.857142857142858,0,0,0.18241042345276873,6,6,802
53,29,1625082177122,17.24137931034483,0,0,0.18111455108359134,6,6,837
54,29,1625082180123,17.24137931034483,0,0,0.17593984962406015,6,6,831
55,29,1625082183165,17.24137931034483,0,0,0.17593984962406015,6,6,831
56,29,1625082186126,17.24137931034483,0,0,0.17593984962406015,6,6,831
57,29,1625082189125,17.24137931034483,0,0,0.17593984962406015,6,6,831
58,28,1625082192128,17.857142857142858,0,0,0.18241042345276873,6,6,802
59,28,1625082195127,17.857142857142858,0,0,0.18241042345276873,6,6,802
60,28,1625082198127,17.857142857142858,0,0,0.18241042345276873,6,6,774
61,30,1625082201130,16.666666666666668,0,0,0.17231638418079095,6,6,878
62,29,1625082204130,17.24137931034483,0,0,0.17647058823529413,6,6,858
63,29,1625082207132,17.24137931034483,0,0,0.17647058823529413,6,6,858
64,29,1625082210134,17.24137931034483,0,0,0.17647058823529413,6,6,829
65,29,1625082213136,17.24137931034483,0,0,0.17647058823529413,6,6,829
66,29,1625082216134,17.24137931034483,0,0,0.17647058823529413,6,6,829
67,29,1625082219137,17.24137931034483,0,0,0.17647058823529413,6,6,829
68,29,1625082222137,17.24137931034483,0,0,0.17647058823529413,6,6,829
69,30,1625082225138,16.666666666666668,0,0,0.17039106145251395,6,6,888
70,28,1625082228140,17.857142857142858,0,0,0.18241042345276873,6,6,829
71,28,1625082231138,17.857142857142858,0,0,0.18241042345276873,6,6,827
72,28,1625082234140,17.857142857142858,0,0,0.18241042345276873,6,6,774
73,29,1625082237143,17.24137931034483,0,0,0.17593984962406015,6,6,831
74,29,1625082240142,17.24137931034483,0,0,0.17593984962406015,6,6,831
75,29,1625082243142,17.24137931034483,0,0,0.17593984962406015,6,6,831
76,29,1625082246153,17.24137931034483,0,0,0.17593984962406015,6,6,831
77,29,1625082249145,17.24137931034483,0,0,0.17593984962406015,6,6,831
78,28,1625082252145,17.857142857142858,0,0,0.18241042345276873,6,6,802
79,28,1625082255148,17.857142857142858,0,0,0.18241042345276873,6,6,802
80,28,1625082258147,17.857142857142858,0,0,0.18241042345276873,6,6,774
81,30,1625082261147,16.666666666666668,0,0,0.17039106145251395,6,6,888
82,29,1625082264147,17.24137931034483,0,0,0.17647058823529413,6,6,858
83,29,1625082267147,17.24137931034483,0,0,0.17647058823529413,6,6,858
84,29,1625082270148,17.24137931034483,0,0,0.17647058823529413,6,6,840
85,29,1625082273148,17.24137931034483,0,0,0.17647058823529413,6,6,829
86,29,1625082276148,17.24137931034483,0,0,0.17647058823529413,6,6,829
87,29,1625082279149,17.24137931034483,0,0,0.17647058823529413,6,6,829
88,29,1625082282157,17.24137931034483,0,0,0.17647058823529413,6,6,829
89,30,1625082285151,16.666666666666668,0,0,0.17039106145251395,6,6,888
90,28,1625082288151,17.857142857142858,0,0,0.18241042345276873,6,6,829
91,28,1625082291153,17.857142857142858,0,0,0.18241042345276873,6,6,829
92,28,1625082294154,17.857142857142858,0,0,0.18241042345276873,6,6,774
93,29,1625082297154,17.24137931034483,0,0,0.17593984962406015,6,6,831
94,29,1625082300156,17.24137931034483,0,0,0.17593984962406015,6,6,831
95,29,1625082303158,17.24137931034483,0,0,0.17593984962406015,6,6,831
96,29,1625082306159,17.24137931034483,0,0,0.17593984962406015,6,6,831
97,29,1625082309160,17.24137931034483,0,0,0.17593984962406015,6,6,831
98,28,1625082312160,17.857142857142858,0,0,0.18241042345276873,6,6,802
99,28,1625082315162,17.857142857142858,0,0,0.18241042345276873,6,6,802
100,28,1625082318166,17.857142857142858,0,0,0.18241042345276873,6,6,789
101,30,1625082321164,16.666666666666668,0,0,0.17039106145251395,6,6,888
102,29,1625082324164,17.24137931034483,0,0,0.17647058823529413,6,6,858
103,29,1625082327165,17.24137931034483,0,0,0.17647058823529413,6,6,858
104,29,1625082330169,17.24137931034483,0,0,0.17647058823529413,6,6,829
105,29,1625082333167,17.24137931034483,0,0,0.17647058823529413,6,6,829
106,29,1625082336169,17.24137931034483,0,0,0.17647058823529413,6,6,829
107,29,1625082339170,17.24137931034483,0,0,0.17647058823529413,6,6,829
108,29,1625082342170,17.24137931034483,0,0,0.17647058823529413,6,6,829
109,30,1625082345175,16.666666666666668,0,0,0.17039106145251395,6,6,888
110,28,1625082348175,17.857142857142858,0,0,0.18241042345276873,6,6,829
111,28,1625082351177,17.857142857142858,0,0,0.18241042345276873,6,6,825
112,28,1625082354181,17.857142857142858,0,0,0.18241042345276873,6,6,776
113,29,1625082357180,17.24137931034483,0,0,0.17593984962406015,6,6,831
114,29,1625082360186,17.24137931034483,0,0,0.17593984962406015,6,6,831
115,29,1625082363187,17.24137931034483,0,0,0.17593984962406015,6,6,831
116,29,1625082366187,17.24137931034483,0,0,0.17593984962406015,6,6,831
117,29,1625082369191,17.24137931034483,0,0,0.17593984962406015,6,6,831
118,28,1625082372190,17.857142857142858,0,0,0.18241042345276873,6,6,802
119,28,1625082375190,17.857142857142858,0,0,0.18241042345276873,6,6,802
120,28,1625082378192,17.857142857142858,0,0,0.18241042345276873,6,6,782
121,30,1625082381194,16.666666666666668,0,0,0.17039106145251395,6,6,888
