0,0,1625083081640,0,0,0,0,7,7,0
1,0,1625083084641,0,0,0,0,7,7,0
2,2,1625083087643,0,0,0,0,7,7,4
3,3,1625083090644,33.333333333333336,0,0,0.5,7,7,9
4,4,1625083093645,75,0,0,0.3333333333333333,7,7,16
5,5,1625083096647,60,0.5,1,0.625,7,7,25
6,6,1625083099647,50,0.4,1,0.52,7,7,36
7,7,1625083102650,28.571428571428573,0.3333333333333333,1,0.4444444444444444,7,7,49
8,8,1625083105650,25,0.14285714285714285,1,0.2653061224489796,7,7,64
9,9,1625083108651,11.11111111111111,0.125,1,0.234375,7,7,81
10,9,1625083111652,22.22222222222222,0,0,0.25,7,7,90
11,10,1625083114652,20,0,0,0.2222222222222222,7,7,109
12,11,1625083117654,18.181818181818183,0,0,0.20224719101123595,7,7,120
13,12,1625083120655,16.666666666666668,0,0,0.18181818181818182,7,7,144
14,13,1625083123655,30.76923076923077,0,0,0.1891891891891892,7,7,159
15,14,1625083126657,28.571428571428573,0.09900990099009901,1,0.3208955223880597,7,7,185
16,15,1625083129658,26.666666666666668,0.09016393442622951,1,0.2974683544303797,7,7,213
17,16,1625083132658,25,0.08275862068965517,1,0.27717391304347827,7,7,243
18,16,1625083135659,25,0.08,1,0.2698412698412698,7,7,265
19,17,1625083138665,23.529411764705884,0.07647058823529412,1,0.25943396226415094,7,7,291
20,18,1625083141661,22.22222222222222,0.07106598984771574,1,0.24380165289256198,7,7,309
21,19,1625083144662,26.31578947368421,0.0625,1,0.21875,7,7,361
22,19,1625083147665,15.789473684210526,0.12875536480686695,1,0.2775800711743772,7,7,373
23,20,1625083150666,30,0,0,0.1891891891891892,7,7,412
24,21,1625083153669,23.80952380952381,0.11764705882352941,1,0.29411764705882354,7,7,458
25,22,1625083156670,18.181818181818183,0.05555555555555555,1,0.23544973544973544,7,7,484
26,23,1625083159671,17.391304347826086,0,0,0.18181818181818182,7,7,529
27,24,1625083162671,37.5,0,0,0.19339622641509435,7,7,561
28,25,1625083165676,24,0.2,1,0.36666666666666664,7,7,625
29,26,1625083168673,26.923076923076923,0.05037783375314862,1,0.24900398406374502,7,7,674
30,26,1625083171673,38.46153846153846,0.09803921568627451,1,0.2826510721247563,7,7,714
31,27,1625083174717,33.333333333333336,0.234375,1,0.38530465949820786,7,7,760
32,26,1625083177674,15.384615384615385,0.18181818181818182,1,0.31272727272727274,7,7,723
33,28,1625083180677,35.714285714285715,0,0,0.19031719532554256,7,7,784
34,29,1625083183679,34.48275862068966,0.21415270018621974,1,0.3567073170731707,7,7,822
35,29,1625083186682,17.24137931034483,0.20833333333333334,1,0.34873323397913564,7,7,839
36,30,1625083189683,16.666666666666668,0,0,0.17714285714285713,7,7,869
37,30,1625083192684,20,0,0,0.17714285714285713,7,7,900
38,29,1625083195682,20.689655172413794,0.041666666666666664,1,0.21162444113263784,7,7,897
39,29,1625083198683,20.689655172413794,0.041666666666666664,1,0.21162444113263784,7,7,870
40,29,1625083201687,20.689655172413794,0.041666666666666664,1,0.21162444113263784,7,7,846
41,31,1625083204687,29.032258064516128,0.04118616144975288,1,0.20923913043478262,7,7,909
42,30,1625083207687,16.666666666666668,0.16,1,0.30386740331491713,7,7,928
43,31,1625083210688,29.032258064516128,0,0,0.1746905089408528,7,7,964
44,31,1625083213691,29.032258064516128,0.12,1,0.29506008010680906,7,7,985
45,30,1625083216690,20,0.125,1,0.30503597122302156,7,7,928
46,30,1625083219708,20,0,0,0.20575539568345325,7,7,928
47,30,1625083222695,20,0,0,0.20575539568345325,7,7,918
48,30,1625083225695,20,0,0,0.20575539568345325,7,7,900
49,31,1625083228714,19.35483870967742,0,0,0.20355191256830601,7,7,938
50,29,1625083231697,20.689655172413794,0,0,0.2130637636080871,7,7,897
51,29,1625083234699,20.689655172413794,0,0,0.2130637636080871,7,7,897
52,28,1625083237701,17.857142857142858,0,0,0.18387096774193548,7,7,826
53,29,1625083240700,20.689655172413794,0,0,0.18335901386748846,7,7,848
54,29,1625083243700,17.24137931034483,0.041666666666666664,1,0.21162444113263784,7,7,847
55,29,1625083246703,17.24137931034483,0,0,0.17734724292101342,7,7,843
56,30,1625083249706,20,0,0,0.1768901569186876,7,7,877
57,30,1625083252704,16.666666666666668,0.04,1,0.20441988950276244,7,7,898
58,29,1625083255705,17.24137931034483,0,0,0.17734724292101342,7,7,868
59,29,1625083258708,17.24137931034483,0,0,0.17734724292101342,7,7,868
60,29,1625083261711,17.24137931034483,0,0,0.17734724292101342,7,7,856
61,31,1625083264716,22.580645161290324,0,0,0.17527173913043478,7,7,909
62,30,1625083267715,16.666666666666668,0.08,1,0.23756906077348067,7,7,928
63,31,1625083270712,19.35483870967742,0,0,0.17582417582417584,7,7,965
64,31,1625083273714,19.35483870967742,0,0,0.19893190921228304,7,7,974
65,30,1625083276718,20,0,0,0.20575539568345325,7,7,929
66,30,1625083279714,20,0,0,0.20575539568345325,7,7,928
67,30,1625083282722,20,0,0,0.20575539568345325,7,7,924
68,30,1625083285717,20,0,0,0.20575539568345325,7,7,899
69,31,1625083288719,22.580645161290324,0,0,0.20523415977961432,7,7,931
70,29,1625083291720,20.689655172413794,0.043478260869565216,1,0.24727838258164853,7,7,897
71,29,1625083294721,20.689655172413794,0,0,0.2130637636080871,7,7,897
72,28,1625083297720,17.857142857142858,0,0,0.18387096774193548,7,7,819
73,29,1625083300723,20.689655172413794,0,0,0.18335901386748846,7,7,842
74,29,1625083303726,17.24137931034483,0.041666666666666664,1,0.21162444113263784,7,7,850
75,29,1625083306727,17.24137931034483,0,0,0.17734724292101342,7,7,844
76,30,1625083309731,20,0,0,0.1768901569186876,7,7,873
77,30,1625083312730,16.666666666666668,0.04,1,0.20441988950276244,7,7,898
78,29,1625083315730,17.24137931034483,0,0,0.17734724292101342,7,7,868
79,29,1625083318734,17.24137931034483,0,0,0.17734724292101342,7,7,868
80,29,1625083321735,17.24137931034483,0,0,0.17734724292101342,7,7,859
81,30,1625083324737,16.666666666666668,0,0,0.17415730337078653,7,7,888
82,29,1625083327738,17.24137931034483,0,0,0.17734724292101342,7,7,868
83,30,1625083330740,20,0,0,0.1834319526627219,7,7,905
84,30,1625083333742,20,0,0,0.20575539568345325,7,7,920
85,29,1625083336742,20.689655172413794,0,0,0.2130637636080871,7,7,868
86,29,1625083339744,20.689655172413794,0,0,0.2130637636080871,7,7,868
87,29,1625083342746,20.689655172413794,0,0,0.2130637636080871,7,7,863
88,29,1625083345746,20.689655172413794,0,0,0.2130637636080871,7,7,856
89,30,1625083348746,23.333333333333332,0,0,0.212481426448737,7,7,871
90,29,1625083351747,20.689655172413794,0.043478260869565216,1,0.24727838258164853,7,7,868
91,29,1625083354748,20.689655172413794,0,0,0.2130637636080871,7,7,868
92,28,1625083357749,17.857142857142858,0,0,0.18387096774193548,7,7,825
93,29,1625083360768,20.689655172413794,0,0,0.18335901386748846,7,7,841
94,29,1625083363752,17.24137931034483,0.041666666666666664,1,0.21162444113263784,7,7,856
95,29,1625083366757,17.24137931034483,0,0,0.17734724292101342,7,7,839
