0,0,1624741324260,0,0,0,0,1,10,0
1,1,1624741327262,0,0,0,0,1,10,1
2,2,1624741330262,0,1,1,1,1,10,4
3,3,1624741333261,33.333333333333336,1,0.6666666666666666,0.6666666666666666,1,10,7
4,5,1624741336261,20,1,0.6666666666666666,0.6666666666666666,1,10,13
5,6,1624741339262,16.666666666666668,1,0.75,0.75,1,10,16
6,7,1624741342261,14.285714285714286,1,0.8333333333333334,0.8333333333333334,1,10,21
7,8,1624741345263,12.5,1,0.8,0.8,1,10,26
8,9,1624741348265,22.22222222222222,1,0.7058823529411765,0.7058823529411765,1,10,31
9,10,1624741351266,20,1,0.7,0.7,1,10,36
10,11,1624741354265,18.181818181818183,1,0.7272727272727273,0.7272727272727273,1,10,39
11,12,1624741357267,25,1,0.6666666666666666,0.6666666666666666,1,10,44
12,13,1624741360270,23.076923076923077,1,0.6666666666666666,0.6666666666666666,1,10,49
13,14,1624741363269,21.428571428571427,1,0.6666666666666666,0.6666666666666666,1,10,54
14,16,1624741366270,18.75,1,0.7222222222222222,0.7222222222222222,1,10,62
15,17,1624741369270,17.647058823529413,1,0.717948717948718,0.717948717948718,1,10,67
16,18,1624741372272,16.666666666666668,1,0.7441860465116279,0.7441860465116279,1,10,72
17,19,1624741375271,21.05263157894737,1,0.7111111111111111,0.7111111111111111,1,10,77
18,20,1624741378273,20,1,0.7083333333333334,0.7083333333333334,1,10,82
19,21,1624741381277,19.047619047619047,1,0.72,0.72,1,10,85
20,22,1624741384277,22.727272727272727,1,0.6923076923076923,0.6923076923076923,1,10,90
21,23,1624741387276,21.73913043478261,1,0.6909090909090909,0.6909090909090909,1,10,95
22,24,1624741390287,20.833333333333332,1,0.6896551724137931,0.6896551724137931,1,10,100
23,25,1624741393280,20,1,0.7096774193548387,0.7096774193548387,1,10,105
24,25,1624741396284,20,1,0.7096774193548387,0.7096774193548387,1,10,105
25,25,1624741399286,20,1,0.7096774193548387,0.7096774193548387,1.4142135623730951,10,105
26,25,1624741402288,20,1,0.7096774193548387,0.7096774193548387,1.4142135623730951,10,105
