0,0,1625051590304,0,0,0,0,2,2,0
1,7,1625051593305,42.857142857142854,0.6923076923076923,0.6923076923076923,0.6363636363636364,2,2,38
2,8,1625051596306,62.5,0.5,0.9,0.6428571428571429,2,2,46
3,9,1625051599304,77.77777777777777,0.20833333333333334,1,0.45714285714285713,2,2,55
4,10,1625051602305,90,0.25,0.6666666666666666,0.46153846153846156,2,2,66
5,11,1625051605307,90.9090909090909,0.46875,0.8333333333333334,0.5918367346938775,2,2,79
6,12,1625051608305,83.33333333333333,0.38461538461538464,0.9375,0.5614035087719298,2,2,89
7,13,1625051611315,84.61538461538461,0.2926829268292683,0.8571428571428571,0.4918032786885246,2,2,95
8,14,1625051614307,85.71428571428571,0.36,0.9,0.5211267605633803,2,2,108
9,15,1625051617307,80,0.39285714285714285,0.9565217391304348,0.5512820512820513,2,2,117
10,15,1625051620310,80,0.39285714285714285,0.9565217391304348,0.5512820512820513,2,2,111
11,15,1625051623310,80,0.39285714285714285,0.9565217391304348,0.5512820512820513,2,2,104
12,15,1625051626312,80,0.39285714285714285,0.9565217391304348,0.5512820512820513,2,2,92
13,15,1625051629315,80,0.39285714285714285,0.9565217391304348,0.5512820512820513,2,2,90
14,13,1625051632314,100,0.5294117647058824,1,0.7037037037037037,2,2,89
15,13,1625051635316,100,0.7647058823529411,1,0.8518518518518519,2,2,89
16,13,1625051638321,100,0.5,1,0.6851851851851852,2,2,89
17,13,1625051641320,100,0.5,1,0.6851851851851852,2,2,83
18,13,1625051644321,100,0.5,1,0.6851851851851852,2,2,83
19,13,1625051647322,100,0.5,1,0.6851851851851852,2,2,81
20,12,1625051650324,100,0.9230769230769231,1,0.9545454545454546,2,2,76
21,14,1625051653326,85.71428571428571,0.8205128205128205,0.9142857142857143,0.8387096774193549,2,2,101
22,15,1625051656332,86.66666666666667,0.7333333333333333,0.9428571428571428,0.8,2,2,111
23,15,1625051659327,93.33333333333333,0.58,1,0.72,2,2,117
24,15,1625051662328,100,0.56,1,0.7066666666666667,2,2,117
25,15,1625051665329,100,0.56,1,0.7066666666666667,2,2,117
26,15,1625051668330,100,0.62,1,0.7466666666666667,2,2,117
27,15,1625051671331,100,0.6,1,0.7333333333333333,2,2,117
28,16,1625051674333,93.75,0.7627118644067796,0.9574468085106383,0.813953488372093,2,2,131
29,16,1625051677335,93.75,0.6666666666666666,1,0.7701149425287356,2,2,132
30,16,1625051680436,93.75,0.6666666666666666,1,0.7701149425287356,2,2,117
31,16,1625051683339,93.75,0.6666666666666666,1,0.7701149425287356,2,2,110
32,16,1625051686340,93.75,0.6666666666666666,1,0.7701149425287356,2,2,98
33,13,1625051689342,100,0.7352941176470589,1,0.8333333333333334,2,2,89
34,13,1625051692344,100,0.7647058823529411,1,0.8518518518518519,2,2,89
35,13,1625051695344,100,0.7647058823529411,1,0.8518518518518519,2,2,89
36,13,1625051698346,100,0.7647058823529411,1,0.8518518518518519,2,2,89
37,13,1625051701348,100,0.7647058823529411,1,0.8518518518518519,2,2,83
38,13,1625051704350,100,0.7647058823529411,1,0.8518518518518519,2,2,83
39,13,1625051707351,100,0.7647058823529411,1,0.8518518518518519,2,2,83
40,12,1625051710352,100,1,1,1,2,2,76
41,14,1625051713353,85.71428571428571,0.75,1,0.8412698412698413,2,2,102
42,15,1625051716356,80,0.7555555555555555,0.9444444444444444,0.8142857142857143,2,2,111
43,15,1625051719358,93.33333333333333,0.56,1,0.7066666666666667,2,2,117
44,15,1625051722361,100,0.5,1,0.6666666666666666,2,2,117
45,15,1625051725362,100,0.44,1,0.6266666666666667,2,2,117
46,15,1625051728364,100,0.58,1,0.72,2,2,117
47,15,1625051731364,100,0.56,1,0.7066666666666667,2,2,117
48,16,1625051734366,93.75,0.6071428571428571,0.9444444444444444,0.7108433734939759,2,2,127
49,16,1625051737366,93.75,0.5833333333333334,0.9722222222222222,0.7011494252873564,2,2,132
50,16,1625051740367,93.75,0.5833333333333334,0.9722222222222222,0.7011494252873564,2,2,117
51,16,1625051743366,93.75,0.5833333333333334,0.9722222222222222,0.7011494252873564,2,2,110
52,16,1625051746368,93.75,0.5833333333333334,0.9722222222222222,0.7011494252873564,2,2,98
53,16,1625051749370,93.75,0.5833333333333334,0.9722222222222222,0.7011494252873564,2,2,97
54,13,1625051752370,100,0.7647058823529411,1,0.8518518518518519,2,2,89
55,13,1625051755373,100,0.7352941176470589,1,0.8333333333333334,2,2,89
56,13,1625051758375,100,0.7647058823529411,1,0.8518518518518519,2,2,89
57,13,1625051761374,100,0.7647058823529411,1,0.8518518518518519,2,2,83
58,13,1625051764374,100,0.7647058823529411,1,0.8518518518518519,2,2,83
59,13,1625051767377,100,0.7647058823529411,1,0.8518518518518519,2,2,80
60,12,1625051770378,100,1,1,1,2,2,76
61,14,1625051773382,85.71428571428571,0.725,1,0.8253968253968254,2,2,102
62,15,1625051776383,86.66666666666667,0.7333333333333333,0.9428571428571428,0.8,2,2,111
63,15,1625051779384,86.66666666666667,0.64,1,0.76,2,2,117
64,15,1625051782386,100,0.56,1,0.7066666666666667,2,2,117
65,15,1625051785388,93.33333333333333,0.6,1,0.7333333333333333,2,2,117
66,15,1625051788390,100,0.6,1,0.7333333333333333,2,2,117
67,15,1625051791390,100,0.62,1,0.7466666666666667,2,2,117
68,16,1625051794390,93.75,0.6785714285714286,0.95,0.7590361445783133,2,2,127
69,16,1625051797391,93.75,0.5666666666666667,1,0.7011494252873564,2,2,132
70,16,1625051800394,93.75,0.5666666666666667,1,0.7011494252873564,2,2,117
71,16,1625051803395,93.75,0.5666666666666667,1,0.7011494252873564,2,2,110
72,16,1625051806397,93.75,0.5666666666666667,1,0.7011494252873564,2,2,98
73,16,1625051809398,93.75,0.5666666666666667,1,0.7011494252873564,2,2,96
