0,0,1625053377008,0,0,0,0,3,3,0
1,0,1625053380009,0,0,0,0,3,3,0
2,2,1625053383010,0,0,0,0,3,3,4
3,3,1625053386010,33.333333333333336,0,0,0.5,3,3,9
4,4,1625053389009,50,0,0,0.3333333333333333,3,3,16
5,5,1625053392011,80,0.3333333333333333,1,0.6363636363636364,3,3,23
6,6,1625053395012,66.66666666666667,0.5,1,0.6842105263157895,3,3,34
7,7,1625053398013,57.142857142857146,0.4,1,0.5862068965517241,3,3,47
8,8,1625053401015,62.5,0.32142857142857145,1,0.5128205128205128,3,3,60
9,9,1625053404016,44.44444444444444,0.47058823529411764,1,0.6170212765957447,3,3,71
10,9,1625053407017,33.333333333333336,0.19230769230769232,1,0.5116279069767442,3,3,83
11,10,1625053410018,50,0,0,0.3448275862068966,3,3,102
12,11,1625053413019,54.54545454545455,0.2692307692307692,1,0.4864864864864865,3,3,113
13,12,1625053416025,50,0.35,1,0.5357142857142857,3,3,126
14,13,1625053419022,46.15384615384615,0.34210526315789475,1,0.5098039215686274,3,3,147
15,13,1625053422021,38.46153846153846,0.2222222222222222,1,0.42857142857142855,3,3,156
16,14,1625053425024,42.857142857142854,0.2222222222222222,1,0.4716981132075472,3,3,175
17,13,1625053428025,30.76923076923077,0.2413793103448276,1,0.5,3,3,150
18,13,1625053431027,30.76923076923077,0,0,0.3409090909090909,3,3,150
19,13,1625053434026,30.76923076923077,0,0,0.3409090909090909,3,3,147
20,13,1625053437027,30.76923076923077,0,0,0.3409090909090909,3,3,139
21,14,1625053440029,42.857142857142854,0,0,0.32673267326732675,3,3,156
22,14,1625053443031,35.714285714285715,0.22857142857142856,1,0.47572815533980584,3,3,158
23,13,1625053446032,30.76923076923077,0.14285714285714285,1,0.4418604651162791,3,3,147
24,13,1625053449038,30.76923076923077,0,0,0.3488372093023256,3,3,147
25,13,1625053452034,30.76923076923077,0,0,0.3488372093023256,3,3,143
26,14,1625053455036,35.714285714285715,0,0,0.3300970873786408,3,3,158
27,14,1625053458035,35.714285714285715,0.12162162162162163,1,0.39814814814814814,3,3,164
28,15,1625053461038,40,0.11363636363636363,1,0.38095238095238093,3,3,187
29,15,1625053464039,33.333333333333336,0.22727272727272727,1,0.4603174603174603,3,3,187
30,14,1625053467039,28.571428571428573,0.12162162162162163,1,0.4036697247706422,3,3,176
31,14,1625053470042,28.571428571428573,0,0,0.3211009174311927,3,3,176
32,14,1625053473044,28.571428571428573,0,0,0.3211009174311927,3,3,166
