0,0,1625056479248,0,0,0,0,5,5,0
1,0,1625056482249,0,0,0,0,5,5,0
2,2,1625056485250,0,0,0,0,5,5,4
3,3,1625056488251,33.333333333333336,0,0,0.5,5,5,9
4,4,1625056491253,50,0,0,0.3333333333333333,5,5,16
5,5,1625056494253,80,0.3333333333333333,1,0.6666666666666666,5,5,25
6,6,1625056497255,66.66666666666667,0.5,1,0.7,5,5,36
7,7,1625056500257,57.142857142857146,0.4,1,0.6,5,5,49
8,8,1625056503260,50,0.3333333333333333,1,0.5238095238095238,5,5,64
9,9,1625056506261,44.44444444444444,0.2857142857142857,1,0.4642857142857143,5,5,81
10,9,1625056509261,55.55555555555556,0.16666666666666666,1,0.4318181818181818,5,5,86
11,10,1625056512262,50,0.3157894736842105,1,0.559322033898305,5,5,104
12,11,1625056515263,45.45454545454545,0.2545454545454545,1,0.4810126582278481,5,5,120
13,12,1625056518264,50,0.22857142857142856,1,0.44329896907216493,5,5,142
14,13,1625056521265,38.46153846153846,0.3253012048192771,1,0.504424778761062,5,5,161
15,13,1625056524264,38.46153846153846,0.21686746987951808,1,0.4247787610619469,5,5,174
16,14,1625056527265,42.857142857142854,0.2,1,0.4098360655737705,5,5,200
17,13,1625056530268,30.76923076923077,0.2222222222222222,1,0.48148148148148145,5,5,187
18,13,1625056533270,30.76923076923077,0,0,0.3333333333333333,5,5,182
19,13,1625056536272,30.76923076923077,0,0,0.3333333333333333,5,5,171
20,13,1625056539272,30.76923076923077,0,0,0.3333333333333333,5,5,169
21,14,1625056542274,42.857142857142854,0,0,0.32,5,5,190
22,14,1625056545274,28.571428571428573,0.2,1,0.4461538461538462,5,5,196
23,13,1625056548283,30.76923076923077,0,0,0.3333333333333333,5,5,182
24,13,1625056551276,30.76923076923077,0,0,0.3333333333333333,5,5,182
25,13,1625056554276,30.76923076923077,0,0,0.3333333333333333,5,5,172
26,14,1625056557278,42.857142857142854,0,0,0.3252032520325203,5,5,187
27,14,1625056560278,28.571428571428573,0.2,1,0.4461538461538462,5,5,196
28,15,1625056563282,33.333333333333336,0,0,0.2894736842105263,5,5,223
29,15,1625056566283,26.666666666666668,0.09090909090909091,1,0.35064935064935066,5,5,225
