0,0,1625050279539,0,0,0,0,1,1,0
1,0,1625050282539,0,0,0,0,1,1,0
2,2,1625050285543,0,0,0,0,1,1,4
3,3,1625050288541,66.66666666666667,0,0,0.3333333333333333,1,1,7
4,4,1625050291544,50,0.5,1,0.75,1,1,10
5,5,1625050294545,80,0.5,1,0.8,1,1,13
6,6,1625050297546,66.66666666666667,0.75,1,0.875,1,1,18
7,7,1625050300548,57.142857142857146,0.5,1,0.7272727272727273,1,1,23
8,8,1625050303549,37.5,0.3,1,0.5333333333333333,1,1,28
9,9,1625050306551,33.333333333333336,0.2,1,0.5,1,1,31
10,9,1625050309554,44.44444444444444,0.125,1,0.5333333333333333,1,1,33
11,10,1625050312555,50,0.2,1,0.5555555555555556,1,1,38
12,11,1625050315555,45.45454545454545,0.35714285714285715,1,0.5909090909090909,1,1,41
13,12,1625050318556,41.666666666666664,0.3125,1,0.5416666666666666,1,1,44
14,13,1625050321558,38.46153846153846,0.2777777777777778,1,0.5185185185185185,1,1,49
15,13,1625050324560,30.76923076923077,0.1111111111111111,1,0.36,1,1,49
16,14,1625050327561,35.714285714285715,0.16666666666666666,1,0.4444444444444444,1,1,54
17,13,1625050330563,38.46153846153846,0.16666666666666666,1,0.5238095238095238,1,1,46
18,13,1625050333566,38.46153846153846,0.25,1,0.5714285714285714,1,1,46
19,13,1625050336569,38.46153846153846,0.25,1,0.5714285714285714,1,1,43
20,13,1625050339571,38.46153846153846,0.25,1,0.5714285714285714,1,1,43
21,14,1625050342573,35.714285714285715,0.21428571428571427,1,0.5416666666666666,1,1,48
22,14,1625050345574,35.714285714285715,0.21428571428571427,1,0.5416666666666666,1,1,48
23,13,1625050348574,38.46153846153846,0.3,1,0.631578947368421,1,1,44
24,13,1625050351574,38.46153846153846,0.3,1,0.631578947368421,1,1,44
25,13,1625050354576,38.46153846153846,0.3,1,0.631578947368421,1,1,41
26,14,1625050357579,35.714285714285715,0.21428571428571427,1,0.56,1,1,50
27,14,1625050360580,35.714285714285715,0.21428571428571427,1,0.56,1,1,50
28,15,1625050363582,33.333333333333336,0.15,1,0.45161290322580644,1,1,57
29,15,1625050366590,33.333333333333336,0.15,1,0.45161290322580644,1,1,57
30,14,1625050369586,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,54
31,14,1625050372585,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,54
32,14,1625050375588,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,52
33,14,1625050378588,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,52
34,15,1625050381592,33.333333333333336,0.13636363636363635,1,0.42424242424242425,1,1,59
35,14,1625050384592,35.714285714285715,0.16666666666666666,1,0.4444444444444444,1,1,54
36,14,1625050387594,35.714285714285715,0.16666666666666666,1,0.4444444444444444,1,1,54
37,13,1625050390594,38.46153846153846,0.25,1,0.5714285714285714,1,1,46
38,13,1625050393598,38.46153846153846,0.25,1,0.5714285714285714,1,1,46
39,13,1625050396598,38.46153846153846,0.25,1,0.5714285714285714,1,1,43
40,13,1625050399598,38.46153846153846,0.25,1,0.5714285714285714,1,1,43
41,14,1625050402600,35.714285714285715,0.21428571428571427,1,0.5416666666666666,1,1,48
42,14,1625050405600,35.714285714285715,0.21428571428571427,1,0.5416666666666666,1,1,48
43,13,1625050408602,38.46153846153846,0.3,1,0.631578947368421,1,1,44
44,13,1625050411606,38.46153846153846,0.3,1,0.631578947368421,1,1,44
45,13,1625050414605,38.46153846153846,0.3,1,0.631578947368421,1,1,41
46,14,1625050417606,35.714285714285715,0.21428571428571427,1,0.56,1,1,50
47,14,1625050420608,35.714285714285715,0.21428571428571427,1,0.56,1,1,50
48,15,1625050423608,33.333333333333336,0.15,1,0.45161290322580644,1,1,57
49,15,1625050426610,33.333333333333336,0.15,1,0.45161290322580644,1,1,57
50,14,1625050429609,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,54
51,14,1625050432609,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,54
52,14,1625050435611,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,52
53,14,1625050438613,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,52
54,15,1625050441624,33.333333333333336,0.13636363636363635,1,0.42424242424242425,1,1,59
55,14,1625050444615,35.714285714285715,0.16666666666666666,1,0.4444444444444444,1,1,54
56,14,1625050447616,35.714285714285715,0.16666666666666666,1,0.4444444444444444,1,1,54
57,13,1625050450617,38.46153846153846,0.25,1,0.5714285714285714,1,1,46
58,13,1625050453620,38.46153846153846,0.25,1,0.5714285714285714,1,1,46
59,13,1625050456620,38.46153846153846,0.25,1,0.5714285714285714,1,1,43
60,13,1625050459621,38.46153846153846,0.25,1,0.5714285714285714,1,1,43
61,14,1625050462624,35.714285714285715,0.21428571428571427,1,0.5416666666666666,1,1,48
62,14,1625050465625,35.714285714285715,0.21428571428571427,1,0.5416666666666666,1,1,48
63,13,1625050468626,38.46153846153846,0.3,1,0.631578947368421,1,1,44
64,13,1625050471628,38.46153846153846,0.3,1,0.631578947368421,1,1,44
65,13,1625050474629,38.46153846153846,0.3,1,0.631578947368421,1,1,41
66,14,1625050477631,35.714285714285715,0.21428571428571427,1,0.56,1,1,50
67,14,1625050480631,35.714285714285715,0.21428571428571427,1,0.56,1,1,50
68,15,1625050483633,40,0.15,1,0.45161290322580644,1,1,57
69,15,1625050486633,33.333333333333336,0.2,1,0.4838709677419355,1,1,57
70,14,1625050489634,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,54
71,14,1625050492637,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,54
72,14,1625050495638,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,52
73,14,1625050498639,35.714285714285715,0.16666666666666666,1,0.4642857142857143,1,1,52
74,15,1625050501641,33.333333333333336,0.13636363636363635,1,0.42424242424242425,1,1,59
75,14,1625050504641,35.714285714285715,0.16666666666666666,1,0.4444444444444444,1,1,54
76,14,1625050507642,35.714285714285715,0.16666666666666666,1,0.4444444444444444,1,1,54
77,13,1625050510643,38.46153846153846,0.25,1,0.5714285714285714,1,1,46
78,13,1625050513642,38.46153846153846,0.25,1,0.5714285714285714,1,1,46
79,13,1625050516644,38.46153846153846,0.25,1,0.5714285714285714,1,1,43
80,13,1625050519644,38.46153846153846,0.25,1,0.5714285714285714,1,1,43
81,14,1625050522645,35.714285714285715,0.21428571428571427,1,0.5416666666666666,1,1,48
