0,0,1625050021375,0,0,0,0,1,1,0
1,0,1625050024375,0,0,0,0,1,1,0
2,2,1625050027377,100,0,0,0,1,1,4
3,3,1625050030377,100,1,0.6666666666666666,0.6666666666666666,1,1,7
4,4,1625050033377,100,1,0.6666666666666666,0.75,1,1,10
5,5,1625050036379,100,1,0.6666666666666666,0.8,1,1,13
6,6,1625050039384,83.33333333333333,1,0.8,0.875,1,1,18
7,7,1625050042385,85.71428571428571,1,0.8571428571428571,0.9090909090909091,1,1,23
8,8,1625050045385,100,0.6,1,0.7333333333333333,1,1,28
9,9,1625050048388,100,1,1,1,1,1,31
10,9,1625050051391,100,1,1,1,1,1,31
11,9,1625050054391,100,1,1,1,1,1,32
12,11,1625050057391,90.9090909090909,0.8571428571428571,1,0.9090909090909091,1,1,41
13,12,1625050060391,91.66666666666667,0.9375,1,0.9583333333333334,1,1,44
14,13,1625050063391,92.3076923076923,0.9444444444444444,0.9444444444444444,0.9259259259259259,1,1,49
15,13,1625050066392,92.3076923076923,0.9444444444444444,0.9444444444444444,0.9259259259259259,1,1,47
16,13,1625050069395,92.3076923076923,0.9444444444444444,0.9444444444444444,0.9259259259259259,1,1,48
17,13,1625050072396,92.3076923076923,0.9444444444444444,0.9444444444444444,0.9259259259259259,1,1,42
18,13,1625050075398,92.3076923076923,0.9444444444444444,0.9444444444444444,0.9259259259259259,1,1,41
19,13,1625050078399,100,1,1,1,1,1,43
20,13,1625050081399,100,1,1,1,1,1,43
21,14,1625050084399,92.85714285714286,0.9285714285714286,0.9285714285714286,0.9166666666666666,1,1,48
22,14,1625050087399,100,1,1,1,1,1,48
23,14,1625050090401,100,1,1,1,1,1,45
24,14,1625050093402,100,1,1,1,1,1,45
25,13,1625050096403,100,1,1,1,1,1,41
26,14,1625050099404,92.85714285714286,0.9285714285714286,0.8666666666666667,0.88,1,1,50
27,14,1625050102404,100,1,1,1,1,1,50
28,15,1625050105405,100,0.7,1,0.8064516129032258,1,1,57
29,15,1625050108406,100,1,1,1,1,1,57
30,15,1625050111407,100,1,1,1,1,1,55
31,15,1625050114409,100,1,1,1,1,1,55
32,14,1625050117409,100,1,1,1,1,1,52
33,14,1625050120411,100,1,1,1,1,1,52
34,15,1625050123411,93.33333333333333,0.8181818181818182,1,0.8787878787878788,1,1,59
35,15,1625050126411,93.33333333333333,0.8181818181818182,1,0.8787878787878788,1,1,55
36,15,1625050129414,93.33333333333333,0.8181818181818182,1,0.8787878787878788,1,1,55
37,15,1625050132414,93.33333333333333,0.8181818181818182,1,0.8787878787878788,1,1,48
38,15,1625050135414,93.33333333333333,0.8181818181818182,1,0.8787878787878788,1,1,48
39,13,1625050138414,100,1,1,1,1,1,43
40,13,1625050141420,100,1,1,1,1,1,43
41,14,1625050144415,92.85714285714286,0.9285714285714286,0.9285714285714286,0.9166666666666666,1,1,48
42,14,1625050147419,100,1,1,1,1,1,48
43,14,1625050150418,100,1,1,1,1,1,45
44,14,1625050153419,100,1,1,1,1,1,45
45,13,1625050156420,100,1,1,1,1,1,41
46,14,1625050159422,92.85714285714286,0.9285714285714286,0.8666666666666667,0.88,1,1,50
47,14,1625050162422,100,0.8571428571428571,1,0.92,1,1,50
48,15,1625050165423,100,0.7,1,0.8064516129032258,1,1,57
49,15,1625050168422,100,1,1,1,1,1,57
50,15,1625050171422,100,1,1,1,1,1,55
51,15,1625050174422,100,1,1,1,1,1,55
52,14,1625050177424,100,1,1,1,1,1,52
53,14,1625050180426,100,1,1,1,1,1,52
54,15,1625050183428,93.33333333333333,1,0.9565217391304348,0.9696969696969697,1,1,59
55,15,1625050186428,93.33333333333333,1,0.9565217391304348,0.9696969696969697,1,1,55
56,15,1625050189431,93.33333333333333,1,0.9565217391304348,0.9696969696969697,1,1,55
57,15,1625050192432,93.33333333333333,1,0.9565217391304348,0.9696969696969697,1,1,48
58,15,1625050195434,93.33333333333333,1,0.9565217391304348,0.9696969696969697,1,1,48
59,13,1625050198435,100,1,1,1,1,1,43
60,13,1625050201437,100,1,1,1,1,1,43
61,14,1625050204437,92.85714285714286,0.9285714285714286,1,0.9583333333333334,1,1,48
62,14,1625050207440,100,1,1,1,1,1,48
63,14,1625050210442,100,1,1,1,1,1,45
64,14,1625050213444,100,1,1,1,1,1,45
65,13,1625050216444,100,1,1,1,1,1,41
66,14,1625050219446,92.85714285714286,1,0.875,0.92,1,1,50
67,14,1625050222448,100,0.9285714285714286,1,0.96,1,1,50
68,15,1625050225452,93.33333333333333,0.75,1,0.8387096774193549,1,1,57
69,15,1625050228451,100,1,1,1,1,1,57
70,15,1625050231453,100,1,1,1,1,1,55
71,15,1625050234454,100,1,1,1,1,1,55
72,14,1625050237454,100,1,1,1,1,1,52
73,14,1625050240452,100,1,1,1,1,1,52
74,15,1625050243454,93.33333333333333,0.9545454545454546,0.9545454545454546,0.9393939393939394,1,1,59
75,15,1625050246454,93.33333333333333,0.9545454545454546,0.9545454545454546,0.9393939393939394,1,1,55
76,15,1625050249454,93.33333333333333,0.9545454545454546,0.9545454545454546,0.9393939393939394,1,1,55
77,15,1625050252454,93.33333333333333,0.9545454545454546,0.9545454545454546,0.9393939393939394,1,1,48
78,15,1625050255457,93.33333333333333,0.9545454545454546,0.9545454545454546,0.9393939393939394,1,1,48
79,13,1625050258458,100,1,1,1,1,1,43
80,13,1625050261459,100,1,1,1,1,1,43
81,14,1625050264459,100,0.9285714285714286,0.9285714285714286,0.9166666666666666,1,1,48
