0,0,1624749818431,0,0,0,0,4,4,0
1,0,1624749821432,0,0,0,0,4,4,0
2,2,1624749824432,100,1,1,1,4,4,4
3,3,1624749827432,100,1,1,1,4,4,9
4,5,1624749830432,40,0.8333333333333334,0.625,0.6666666666666666,4,4,25
5,6,1624749833432,66.66666666666667,0.9166666666666666,0.8461538461538461,0.85,4,4,36
6,7,1624749836434,85.71428571428571,0.8,0.8888888888888888,0.8,4,4,49
7,8,1624749839434,50,0.7,0.7368421052631579,0.6857142857142857,4,4,64
8,9,1624749842436,88.88888888888889,0.9666666666666667,0.90625,0.9166666666666666,4,4,81
9,9,1624749845437,100,0.9,1,0.9375,4,4,81
10,9,1624749848438,100,1,1,1,4,4,81
11,9,1624749851440,100,1,1,1,4,4,81
12,9,1624749854440,100,1,1,1,4,4,81
13,9,1624749857443,100,1,1,1,4,4,81
14,9,1624749860444,100,1,1,1,4,4,81
15,9,1624749863447,100,1,1,1,4,4,81
16,9,1624749866448,100,1,1,1,4,4,81
17,9,1624749869449,100,1,1,1,4,4,81
18,9,1624749872451,100,1,1,1,4,4,81
19,9,1624749875452,100,1,1,1,4,4,81
20,9,1624749878455,100,1,1,1,4,4,81
21,9,1624749881455,100,1,1,1,4,4,81
22,9,1624749884456,100,1,1,1,4,4,81
23,9,1624749887456,100,1,1,1,4,4,81
24,9,1624749890463,100,1,1,1,4,4,81
25,9,1624749893456,100,1,1,1,4,4,81
26,9,1624749896458,100,1,1,1,4,4,81
27,9,1624749899460,100,1,1,1,4,4,81
28,9,1624749902460,100,1,1,1,4,4,81
29,9,1624749905460,100,1,1,1,4,4,81
30,9,1624749908460,100,1,1,1,4,4,81
31,9,1624749911460,100,1,1,1,4,4,81
32,9,1624749914462,100,1,1,1,4,4,81
33,9,1624749917464,100,1,1,1,4,4,81
34,9,1624749920466,100,1,1,1,4,4,81
35,9,1624749923469,100,1,1,1,4,4,81
36,9,1624749926471,100,1,1,1,4,4,81
37,9,1624749929472,100,1,1,1,4,4,81
38,9,1624749932472,100,1,1,1,4,4,81
39,9,1624749935475,100,1,1,1,4,4,81
40,9,1624749938482,100,1,1,1,4,4,81
41,9,1624749941477,100,1,1,1,4,4,81
42,9,1624749944480,100,1,1,1,4,4,81
43,9,1624749947482,100,1,1,1,4,4,81
44,9,1624749950485,100,1,1,1,4,4,81
45,9,1624749953488,100,1,1,1,4,4,81
46,9,1624749956488,100,1,1,1,4,4,81
47,9,1624749959488,100,1,1,1,4,4,81
48,9,1624749962488,100,1,1,1,4,4,81
49,9,1624749965490,100,1,1,1,4,4,81
50,9,1624749968492,100,1,1,1,4,4,81
51,9,1624749971493,100,1,1,1,4,4,81
52,9,1624749974495,100,1,1,1,4,4,81
53,9,1624749977496,100,1,1,1,4,4,81
54,9,1624749980497,100,1,1,1,4,4,81
55,9,1624749983499,100,1,1,1,4,4,81
56,9,1624749986500,100,1,1,1,4,4,81
57,9,1624749989501,100,1,1,1,4,4,81
58,9,1624749992503,100,1,1,1,4,4,81
59,9,1624749995505,100,1,1,1,4,4,81
60,9,1624749998507,100,1,1,1,4,4,81
61,9,1624750001509,100,1,1,1,4,4,81
62,9,1624750004512,100,1,1,1,4,4,81
63,9,1624750007513,100,1,1,1,4,4,81
64,9,1624750010515,100,1,1,1,4,4,81
65,9,1624750013518,100,1,1,1,4,4,81
66,9,1624750016520,100,1,1,1,4,4,81
67,9,1624750019522,100,1,1,1,4,4,81
68,9,1624750022525,100,1,1,1,4,4,81
69,9,1624750025527,100,1,1,1,4,4,81
70,9,1624750028529,100,1,1,1,4,4,81
71,9,1624750031531,100,1,1,1,4,4,81
72,9,1624750034532,100,1,1,1,4,4,81
73,9,1624750037536,100,1,1,1,4,4,81
