0,0,1624746145170,0,0,0,0,2,2,0
1,1,1624746148172,0,0,0,0,2,2,1
2,2,1624746151172,0,1,1,1,2,2,4
3,3,1624746154172,100,1,1,1,2,2,9
4,5,1624746157172,80,1,0.75,0.8333333333333334,2,2,22
5,6,1624746160173,66.66666666666667,1,0.8181818181818182,0.8823529411764706,2,2,30
6,7,1624746163172,71.42857142857143,1,0.9285714285714286,0.9545454545454546,2,2,38
7,8,1624746166175,75,1,0.7777777777777778,0.8518518518518519,2,2,50
8,9,1624746169176,66.66666666666667,1,0.8333333333333334,0.8857142857142857,2,2,61
9,9,1624746172176,66.66666666666667,1,1,1,2,2,61
10,9,1624746175176,66.66666666666667,1,1,1,2,2,61
11,9,1624746178177,66.66666666666667,1,1,1,2,2,61
12,9,1624746181180,66.66666666666667,1,1,1,2,2,61
13,9,1624746184182,66.66666666666667,1,1,1,2,2,61
14,9,1624746187185,66.66666666666667,1,1,1,2,2,61
15,9,1624746190187,66.66666666666667,1,1,1,2,2,61
16,9,1624746193189,66.66666666666667,1,1,1,2,2,61
17,9,1624746196191,77.77777777777777,1,1,1,2,2,61
18,9,1624746199194,77.77777777777777,1,1,1,2,2,61
19,9,1624746202196,88.88888888888889,1,1,1,2,2,61
20,9,1624746205198,88.88888888888889,1,1,1,2,2,61
21,9,1624746208200,88.88888888888889,1,1,1,2,2,61
22,9,1624746211202,100,1,1,1,2,2,61
23,9,1624746214204,100,1,1,1,2,2,61
24,9,1624746217206,100,1,1,1,2,2,61
25,9,1624746220209,100,1,1,1,2,2,61
26,9,1624746223212,100,1,1,1,2,2,61
27,9,1624746226215,100,1,1,1,2,2,61
28,9,1624746229217,100,1,1,1,2,2,61
29,9,1624746232218,100,1,1,1,2,2,61
30,9,1624746235221,100,1,1,1,2,2,61
31,9,1624746238221,100,1,1,1,2,2,61
32,9,1624746241224,100,1,1,1,2,2,61
33,9,1624746244227,100,1,1,1,2,2,61
34,9,1624746247232,100,1,1,1,2,2,61
35,9,1624746250230,100,1,1,1,2,2,61
36,9,1624746253233,100,1,1,1,2,2,61
37,9,1624746256235,100,1,1,1,2,2,61
38,9,1624746259237,100,1,1,1,2,2,61
39,9,1624746262240,100,1,1,1,2,2,61
40,9,1624746265242,100,1,1,1,2,2,61
41,9,1624746268243,100,1,1,1,2,2,61
42,9,1624746271244,100,1,1,1,2,2,61
43,9,1624746274247,100,1,1,1,2,2,61
44,9,1624746277249,100,1,1,1,2,2,61
45,9,1624746280252,100,1,1,1,2,2,61
46,9,1624746283251,100,1,1,1,2,2,61
47,9,1624746286253,100,1,1,1,2,2,61
48,9,1624746289255,100,1,1,1,2,2,61
49,9,1624746292257,100,1,1,1,2,2,61
50,9,1624746295260,100,1,1,1,2,2,61
51,9,1624746298262,100,1,1,1,2,2,61
52,9,1624746301263,100,1,1,1,2,2,61
53,9,1624746304267,100,1,1,1,2,2,61
54,9,1624746307267,100,1,1,1,2,2,61
55,9,1624746310267,100,1,1,1,2,2,61
56,9,1624746313269,100,1,1,1,2,2,61
57,9,1624746316272,100,1,1,1,2,2,61
58,9,1624746319274,100,1,1,1,2,2,61
59,9,1624746322274,100,1,1,1,2,2,61
60,9,1624746325275,100,1,1,1,2,2,61
61,9,1624746328278,100,1,1,1,2,2,61
62,9,1624746331279,100,1,1,1,2,2,61
63,9,1624746334282,100,1,1,1,2,2,61
64,9,1624746337283,100,1,1,1,2,2,61
65,9,1624746340285,100,1,1,1,2,2,61
66,9,1624746343287,100,1,1,1,2,2,61
67,9,1624746346288,100,1,1,1,2,2,61
68,9,1624746349290,100,1,1,1,2,2,61
69,9,1624746352291,100,1,1,1,2,2,61
70,9,1624746355292,100,1,1,1,2,2,61
71,9,1624746358295,100,1,1,1,2,2,61
72,9,1624746361298,100,1,1,1,2,2,61
73,9,1624746364301,100,1,1,1,2,2,61
