0,0,1624744769077,0,0,0,0,1,1,0
1,1,1624744772077,0,0,0,0,1,1,1
2,2,1624744775077,0,1,1,1,1,1,4
3,3,1624744778078,66.66666666666667,1,1,1,1,1,7
4,5,1624744781077,60,1,0.8,0.8571428571428571,1,1,15
5,6,1624744784079,33.333333333333336,1,0.8571428571428571,0.9,1,1,20
6,7,1624744787079,28.571428571428573,1,0.8571428571428571,0.9090909090909091,1,1,23
7,8,1624744790079,37.5,1,0.75,0.8461538461538461,1,1,28
8,9,1624744793082,33.333333333333336,1,0.8888888888888888,0.9375,1,1,33
9,9,1624744796084,33.333333333333336,1,0.8888888888888888,0.9375,1,1,33
10,9,1624744799084,33.333333333333336,1,0.8888888888888888,0.9375,1,1,33
11,9,1624744802086,33.333333333333336,1,0.8888888888888888,0.9375,1,1,33
12,9,1624744805088,33.333333333333336,1,0.8888888888888888,0.9375,1,1,33
13,9,1624744808090,33.333333333333336,1,0.8888888888888888,0.9375,1,1,33
14,9,1624744811092,33.333333333333336,1,1,1,1,1,33
15,9,1624744814094,33.333333333333336,1,1,1,1,1,33
16,9,1624744817095,33.333333333333336,1,1,1,1,1,33
17,9,1624744820096,33.333333333333336,1,1,1,1,1,33
18,9,1624744823098,33.333333333333336,1,1,1,1,1,33
19,9,1624744826099,33.333333333333336,1,1,1,1,1,33
20,9,1624744829102,33.333333333333336,1,1,1,1,1,33
21,9,1624744832103,33.333333333333336,1,1,1,1,1,33
22,9,1624744835105,33.333333333333336,1,1,1,1,1,33
23,9,1624744838107,33.333333333333336,1,1,1,1,1,33
24,9,1624744841110,33.333333333333336,1,1,1,1,1,33
25,9,1624744844111,33.333333333333336,1,1,1,1,1,33
26,9,1624744847111,33.333333333333336,1,1,1,1,1,33
27,9,1624744850113,33.333333333333336,1,1,1,1,1,33
28,9,1624744853115,33.333333333333336,1,1,1,1,1,33
29,9,1624744856117,33.333333333333336,1,1,1,1,1,33
30,9,1624744859119,33.333333333333336,1,1,1,1,1,33
31,9,1624744862122,33.333333333333336,1,1,1,1,1,33
32,9,1624744865123,33.333333333333336,1,1,1,1,1,33
33,9,1624744868130,33.333333333333336,1,1,1,1,1,33
34,9,1624744871127,33.333333333333336,1,1,1,1,1,33
35,9,1624744874129,33.333333333333336,1,1,1,1,1,33
36,9,1624744877130,33.333333333333336,1,1,1,1,1,33
37,9,1624744880133,33.333333333333336,1,1,1,1,1,33
38,9,1624744883136,33.333333333333336,1,1,1,1,1,33
39,9,1624744886139,33.333333333333336,1,1,1,1,1,33
40,9,1624744889141,33.333333333333336,1,1,1,1,1,33
41,9,1624744892142,33.333333333333336,1,1,1,1,1,33
42,9,1624744895144,33.333333333333336,1,1,1,1,1,33
43,9,1624744898146,33.333333333333336,1,1,1,1,1,33
44,9,1624744901148,33.333333333333336,1,1,1,1,1,33
45,9,1624744904149,33.333333333333336,1,1,1,1,1,33
46,9,1624744907151,33.333333333333336,1,1,1,1,1,33
47,9,1624744910152,33.333333333333336,1,1,1,1,1,33
48,9,1624744913154,33.333333333333336,1,1,1,1,1,33
49,9,1624744916156,33.333333333333336,1,1,1,1,1,33
50,9,1624744919157,33.333333333333336,1,1,1,1,1,33
51,9,1624744922159,33.333333333333336,1,1,1,1,1,33
52,9,1624744925161,33.333333333333336,1,1,1,1,1,33
53,9,1624744928163,33.333333333333336,1,1,1,1,1,33
54,9,1624744931165,33.333333333333336,1,1,1,1,1,33
55,9,1624744934166,33.333333333333336,1,1,1,1,1,33
56,9,1624744937168,33.333333333333336,1,1,1,1,1,33
57,9,1624744940170,33.333333333333336,1,1,1,1,1,33
58,9,1624744943171,33.333333333333336,1,1,1,1,1,33
59,9,1624744946173,33.333333333333336,1,1,1,1,1,33
60,9,1624744949174,33.333333333333336,1,1,1,1,1,33
61,9,1624744952176,33.333333333333336,1,1,1,1,1,33
62,9,1624744955178,33.333333333333336,1,1,1,1,1,33
63,9,1624744958179,33.333333333333336,1,1,1,1,1,33
64,9,1624744961181,33.333333333333336,1,1,1,1,1,33
65,9,1624744964182,33.333333333333336,1,1,1,1,1,33
66,9,1624744967184,33.333333333333336,1,1,1,1,1,33
67,9,1624744970185,33.333333333333336,1,1,1,1,1,33
68,9,1624744973187,33.333333333333336,1,1,1,1,1,33
69,9,1624744976190,33.333333333333336,1,1,1,1,1,33
70,9,1624744979192,33.333333333333336,1,1,1,1,1,33
71,9,1624744982195,33.333333333333336,1,1,1,1,1,33
72,9,1624744985198,33.333333333333336,1,1,1,1,1,33
73,9,1624744988200,33.333333333333336,1,1,1,1,1,33
