0,0,1624749358529,0,0,0,0,4,4,0
1,0,1624749361531,0,0,0,0,4,4,0
2,2,1624749364533,100,0,0,0,4,4,4
3,3,1624749367533,100,1,1,1,4,4,9
4,5,1624749370533,80,0.6666666666666666,1,0.8333333333333334,4,4,24
5,6,1624749373533,66.66666666666667,0.5454545454545454,1,0.7368421052631579,4,4,34
6,7,1624749376535,71.42857142857143,0.4444444444444444,1,0.6428571428571429,4,4,47
7,8,1624749379536,87.5,0.6,1,0.7714285714285715,4,4,64
8,9,1624749382537,88.88888888888889,0.7407407407407407,1,0.8444444444444444,4,4,77
9,9,1624749385540,88.88888888888889,0.8333333333333334,1,0.8958333333333334,4,4,81
10,9,1624749388542,88.88888888888889,0.8333333333333334,1,0.8958333333333334,4,4,81
11,9,1624749391543,88.88888888888889,0.8333333333333334,1,0.8958333333333334,4,4,81
12,9,1624749394545,88.88888888888889,0.8333333333333334,1,0.8958333333333334,4,4,81
13,9,1624749397547,88.88888888888889,0.8333333333333334,1,0.8958333333333334,4,4,81
14,9,1624749400549,88.88888888888889,0.8333333333333334,1,0.8958333333333334,4,4,81
15,9,1624749403550,100,0.8333333333333334,1,0.8958333333333334,4,4,81
16,9,1624749406552,100,1,1,1,4,4,81
17,9,1624749409554,100,1,1,1,4,4,81
18,9,1624749412555,100,1,1,1,4,4,81
19,9,1624749415557,100,1,1,1,4,4,81
20,9,1624749418560,100,1,1,1,4,4,81
21,9,1624749421562,100,1,1,1,4,4,81
22,9,1624749424564,100,1,1,1,4,4,81
23,9,1624749427566,100,1,1,1,4,4,81
24,9,1624749430567,100,1,1,1,4,4,81
25,9,1624749433569,100,1,1,1,4,4,81
26,9,1624749436570,100,1,1,1,4,4,81
27,9,1624749439571,100,1,1,1,4,4,81
28,9,1624749442574,100,1,1,1,4,4,81
29,9,1624749445576,100,1,1,1,4,4,81
30,9,1624749448579,100,1,1,1,4,4,81
31,9,1624749451580,100,1,1,1,4,4,81
32,9,1624749454582,100,1,1,1,4,4,81
33,9,1624749457585,100,1,1,1,4,4,81
34,9,1624749460587,100,1,1,1,4,4,81
35,9,1624749463590,100,1,1,1,4,4,81
36,9,1624749466593,100,1,1,1,4,4,81
37,9,1624749469595,100,1,1,1,4,4,81
38,9,1624749472601,100,1,1,1,4,4,81
39,9,1624749475599,100,1,1,1,4,4,81
40,9,1624749478601,100,1,1,1,4,4,81
41,9,1624749481602,100,1,1,1,4,4,81
42,9,1624749484604,100,1,1,1,4,4,81
43,9,1624749487606,100,1,1,1,4,4,81
44,9,1624749490609,100,1,1,1,4,4,81
45,9,1624749493612,100,1,1,1,4,4,81
46,9,1624749496613,100,1,1,1,4,4,81
47,9,1624749499615,100,1,1,1,4,4,81
48,9,1624749502618,100,1,1,1,4,4,81
49,9,1624749505621,100,1,1,1,4,4,81
50,9,1624749508623,100,1,1,1,4,4,81
51,9,1624749511624,100,1,1,1,4,4,81
52,9,1624749514626,100,1,1,1,4,4,81
53,9,1624749517629,100,1,1,1,4,4,81
54,9,1624749520631,100,1,1,1,4,4,81
55,9,1624749523632,100,1,1,1,4,4,81
56,9,1624749526635,100,1,1,1,4,4,81
57,9,1624749529637,100,1,1,1,4,4,81
58,9,1624749532640,100,1,1,1,4,4,81
59,9,1624749535639,100,1,1,1,4,4,81
60,9,1624749538641,100,1,1,1,4,4,81
61,9,1624749541643,100,1,1,1,4,4,81
62,9,1624749544644,100,1,1,1,4,4,81
63,9,1624749547646,100,1,1,1,4,4,81
64,9,1624749550647,100,1,1,1,4,4,81
65,9,1624749553650,100,1,1,1,4,4,81
66,9,1624749556651,100,1,1,1,4,4,81
67,9,1624749559653,100,1,1,1,4,4,81
68,9,1624749562655,100,1,1,1,4,4,81
69,9,1624749565656,100,1,1,1,4,4,81
70,9,1624749568657,100,1,1,1,4,4,81
71,9,1624749571659,100,1,1,1,4,4,81
72,9,1624749574661,100,1,1,1,4,4,81
73,9,1624749577664,100,1,1,1,4,4,81
