0,0,1624750047743,0,0,0,0,4,4,0
1,0,1624750050744,0,0,0,0,4,4,0
2,2,1624750053744,100,0,0,0,4,4,4
3,4,1624750056743,75,1,1,1,4,4,16
4,5,1624750059745,20,0.6666666666666666,0.5714285714285714,0.5833333333333334,4,4,25
5,6,1624750062747,16.666666666666668,0,0,0.2,4,4,36
6,7,1624750065747,14.285714285714286,0,0,0.16666666666666666,4,4,49
7,8,1624750068746,37.5,0,0,0.2857142857142857,4,4,64
8,9,1624750071748,33.333333333333336,0,0,0.375,4,4,81
9,9,1624750074750,33.333333333333336,0,0,0.375,4,4,81
10,9,1624750077751,33.333333333333336,0,0,0.375,4,4,81
11,9,1624750080752,33.333333333333336,0,0,0.375,4,4,81
12,9,1624750083754,33.333333333333336,0,0,0.375,4,4,81
13,9,1624750086756,33.333333333333336,0,0,0.375,4,4,81
14,9,1624750089758,33.333333333333336,0,0,0.375,4,4,81
15,9,1624750092760,33.333333333333336,0,0,0.375,4,4,81
16,9,1624750095760,33.333333333333336,0,0,0.375,4,4,81
17,9,1624750098762,33.333333333333336,0,0,0.375,4,4,81
18,9,1624750101764,33.333333333333336,0,0,0.375,4,4,81
19,9,1624750104765,33.333333333333336,0,0,0.375,4,4,81
20,9,1624750107767,33.333333333333336,0,0,0.375,4,4,81
21,9,1624750110770,33.333333333333336,0,0,0.375,4,4,81
22,9,1624750113772,33.333333333333336,0,0,0.375,4,4,81
23,9,1624750116774,33.333333333333336,0,0,0.375,4,4,81
24,9,1624750119776,33.333333333333336,0,0,0.375,4,4,81
25,9,1624750122779,33.333333333333336,0,0,0.375,4,4,81
26,9,1624750125781,33.333333333333336,0,0,0.375,4,4,81
27,9,1624750128784,33.333333333333336,0,0,0.375,4,4,81
28,9,1624750131787,33.333333333333336,0,0,0.375,4,4,81
29,9,1624750134788,33.333333333333336,0,0,0.375,4,4,81
30,9,1624750137789,33.333333333333336,0,0,0.375,4,4,81
31,9,1624750140792,33.333333333333336,0,0,0.375,4,4,81
32,9,1624750143794,33.333333333333336,0,0,0.375,4,4,81
33,9,1624750146797,33.333333333333336,0,0,0.375,4,4,81
34,9,1624750149798,33.333333333333336,0,0,0.375,4,4,81
35,9,1624750152800,33.333333333333336,0,0,0.375,4,4,81
36,9,1624750155804,33.333333333333336,0,0,0.375,4,4,81
37,9,1624750158804,33.333333333333336,0,0,0.375,4,4,81
38,9,1624750161811,33.333333333333336,0,0,0.375,4,4,81
39,9,1624750164809,33.333333333333336,0,0,0.375,4,4,81
40,9,1624750167810,33.333333333333336,0,0,0.375,4,4,81
41,9,1624750170813,33.333333333333336,0,0,0.375,4,4,81
42,9,1624750173816,33.333333333333336,0,0,0.375,4,4,81
43,9,1624750176819,33.333333333333336,0,0,0.375,4,4,81
44,9,1624750179821,33.333333333333336,0,0,0.375,4,4,81
45,9,1624750182824,33.333333333333336,0,0,0.375,4,4,81
46,9,1624750185827,33.333333333333336,0,0,0.375,4,4,81
47,9,1624750188830,33.333333333333336,0,0,0.375,4,4,81
48,9,1624750191832,33.333333333333336,0,0,0.375,4,4,81
49,9,1624750194834,33.333333333333336,0,0,0.375,4,4,81
50,9,1624750197837,33.333333333333336,0,0,0.375,4,4,81
51,9,1624750200840,33.333333333333336,0,0,0.375,4,4,81
52,9,1624750203842,33.333333333333336,0,0,0.375,4,4,81
53,9,1624750206843,33.333333333333336,0,0,0.375,4,4,81
54,9,1624750209845,33.333333333333336,0,0,0.375,4,4,81
55,9,1624750212848,33.333333333333336,0,0,0.375,4,4,81
56,9,1624750215850,33.333333333333336,0,0,0.375,4,4,81
57,9,1624750218852,33.333333333333336,0,0,0.375,4,4,81
58,9,1624750221853,33.333333333333336,0,0,0.375,4,4,81
59,9,1624750224855,33.333333333333336,0,0,0.375,4,4,81
60,9,1624750227857,33.333333333333336,0,0,0.375,4,4,81
61,9,1624750230858,33.333333333333336,0,0,0.375,4,4,81
62,9,1624750233861,33.333333333333336,0,0,0.375,4,4,81
63,9,1624750236862,33.333333333333336,0,0,0.375,4,4,81
64,9,1624750239865,33.333333333333336,0,0,0.375,4,4,81
65,9,1624750242867,33.333333333333336,0,0,0.375,4,4,81
66,9,1624750245870,33.333333333333336,0,0,0.375,4,4,81
67,9,1624750248873,33.333333333333336,0,0,0.375,4,4,81
68,9,1624750251876,33.333333333333336,0,0,0.375,4,4,81
69,9,1624750254878,33.333333333333336,0,0,0.375,4,4,81
70,9,1624750257880,33.333333333333336,0,0,0.375,4,4,81
71,9,1624750260882,33.333333333333336,0,0,0.375,4,4,81
72,9,1624750263885,33.333333333333336,0,0,0.375,4,4,81
73,9,1624750266888,33.333333333333336,0,0,0.375,4,4,81
