0,0,1624765476451,0,0,0,0,5,5,0
1,1,1624765479452,0,0,0,0,5,5,1
2,2,1624765482452,0,1,1,1,5,5,4
3,3,1624765485452,0,1,0.5,0.5,5,5,9
4,5,1624765488453,40,1,0.75,0.75,5,5,25
5,6,1624765491454,83.33333333333333,1,0.8,0.8,5,5,36
6,7,1624765494455,71.42857142857143,1,0.8333333333333334,0.8333333333333334,5,5,49
7,8,1624765497455,87.5,1,0.8571428571428571,0.8571428571428571,5,5,64
8,9,1624765500456,77.77777777777777,1,0.75,0.75,5,5,81
9,10,1624765503456,80,1,0.7777777777777778,0.7777777777777778,5,5,100
10,11,1624765506456,81.81818181818181,1,0.8,0.8,5,5,121
11,12,1624765509458,75,1,0.7272727272727273,0.7272727272727273,5,5,144
12,13,1624765512459,76.92307692307692,1,0.75,0.75,5,5,169
13,14,1624765515459,78.57142857142857,1,0.7692307692307693,0.7692307692307693,5,5,196
14,15,1624765518462,80,1,0.7857142857142857,0.7857142857142857,5,5,225
15,16,1624765521461,81.25,1,0.8,0.8,5,5,259
16,18,1624765524466,83.33333333333333,1,0.8235294117647058,0.8235294117647058,5,5,324
17,19,1624765527462,78.94736842105263,1,0.7777777777777778,0.7777777777777778,5,5,361
18,20,1624765530462,80,1,0.7894736842105263,0.7894736842105263,5,5,400
19,21,1624765533465,76.19047619047619,1,0.7988165680473372,0.7988165680473372,5,5,439
20,22,1624765536466,77.27272727272727,1,0.7605633802816901,0.7605633802816901,5,5,482
21,23,1624765539466,78.26086956521739,1,0.7715736040609137,0.7715736040609137,5,5,527
22,24,1624765542465,79.16666666666667,1,0.7816091954022989,0.7816091954022989,5,5,574
23,25,1624765545474,80,1,0.7899159663865546,0.7899159663865546,5,5,621
24,25,1624765548468,80,1,0.7899159663865546,0.7899159663865546,5,5,621
25,25,1624765551472,80,1,0.7899159663865546,0.7899159663865546,5,5,621
26,25,1624765554475,80,1,0.7899159663865546,0.7899159663865546,5,5,621
27,25,1624765557473,80,1,0.7899159663865546,0.7899159663865546,5,5,621
28,25,1624765560473,80,1,0.7899159663865546,0.7899159663865546,5,5,621
29,25,1624765563477,80,1,0.7899159663865546,0.7899159663865546,5,5,621
30,25,1624765566472,80,1,0.7899159663865546,0.7899159663865546,5,5,621
31,25,1624765569475,80,1,0.7899159663865546,0.7899159663865546,5,5,621
32,25,1624765572476,80,1,0.7899159663865546,0.7899159663865546,5,5,621
33,25,1624765575479,80,1,0.7899159663865546,0.7899159663865546,5,5,621
34,25,1624765578481,80,1,0.7899159663865546,0.7899159663865546,5,5,621
35,25,1624765581484,80,1,0.7899159663865546,0.7899159663865546,5,5,621
36,25,1624765584480,80,1,0.7899159663865546,0.7899159663865546,5,5,621
37,25,1624765587480,80,1,0.7899159663865546,0.7899159663865546,5,5,621
38,25,1624765590480,80,1,0.7899159663865546,0.7899159663865546,5,5,621
39,25,1624765593480,80,1,0.7899159663865546,0.7899159663865546,5,5,621
40,25,1624765596482,80,1,0.7899159663865546,0.7899159663865546,5,5,621
41,25,1624765599484,80,1,0.7899159663865546,0.7899159663865546,5,5,621
42,25,1624765602486,80,1,0.7899159663865546,0.7899159663865546,5,5,621
43,25,1624765605488,80,1,0.7899159663865546,0.7899159663865546,5,5,621
44,25,1624765608489,80,1,0.7899159663865546,0.7899159663865546,5,5,621
45,25,1624765611491,80,1,0.7899159663865546,0.7899159663865546,5,5,621
46,25,1624765614492,80,1,0.7899159663865546,0.7899159663865546,5,5,621
47,25,1624765617494,80,1,0.7899159663865546,0.7899159663865546,5,5,621
48,25,1624765620496,80,1,0.7899159663865546,0.7899159663865546,5,5,621
49,25,1624765623498,80,1,0.7899159663865546,0.7899159663865546,5,5,621
