0,0,1624757871222,0,0,0,0,1,1,0
1,1,1624757874223,0,0,0,0,1,1,1
2,2,1624757877223,0,1,1,1,1,1,4
3,3,1624757880225,66.66666666666667,1,1,1,1,1,7
4,5,1624757883225,20,1,1,1,1,1,13
5,6,1624757886226,16.666666666666668,1,1,1,1,1,16
6,7,1624757889225,14.285714285714286,1,1,1,1,1,21
7,8,1624757892227,12.5,1,1,1,1,1,26
8,9,1624757895227,22.22222222222222,1,0.9230769230769231,0.9411764705882353,1,1,31
9,10,1624757898228,20,1,0.9333333333333333,0.95,1,1,36
10,11,1624757901228,18.181818181818183,1,1,1,1,1,39
11,12,1624757904230,25,1,1,1,1,1,44
12,13,1624757907233,23.076923076923077,1,1,1,1,1,49
13,14,1624757910232,21.428571428571427,1,1,1,1,1,54
14,16,1624757913233,18.75,1,1,1,1,1,62
15,17,1624757916234,17.647058823529413,1,0.9655172413793104,0.9743589743589743,1,1,67
16,18,1624757919234,16.666666666666668,1,1,1,1,1,72
17,19,1624757922235,21.05263157894737,1,0.9411764705882353,0.9555555555555556,1,1,77
18,20,1624757925238,20,1,1,1,1,1,82
19,21,1624757928238,19.047619047619047,1,1,1,1,1,85
20,22,1624757931240,22.727272727272727,1,1,1,1,1,90
21,23,1624757934242,21.73913043478261,1,1,1,1,1,95
22,24,1624757937247,20.833333333333332,1,1,1,1,1,100
23,25,1624757940245,20,1,1,1,1,1,105
24,25,1624757943245,20,1,1,1,1,1,105
25,25,1624757946249,20,1,1,1,1,1,105
26,25,1624757949250,20,1,1,1,1,1,105
27,25,1624757952253,20,1,1,1,1,1,105
28,25,1624757955252,20,1,1,1,1,1,105
29,25,1624757958256,20,1,1,1,1,1,105
30,25,1624757961257,20,1,1,1,1,1,105
31,25,1624757964259,20,1,1,1,1,1,105
32,25,1624757967263,20,1,1,1,1,1,105
33,25,1624757970265,20,1,1,1,1,1,105
34,25,1624757973269,20,1,1,1,1,1,105
35,25,1624757976268,20,1,1,1,1,1,105
36,25,1624757979269,20,1,1,1,1,1,105
37,25,1624757982270,20,1,1,1,1,1,105
38,25,1624757985273,20,1,1,1,1,1,105
39,25,1624757988276,20,1,1,1,1,1,105
40,25,1624757991278,20,1,1,1,1,1,105
41,25,1624757994282,20,1,1,1,1,1,105
42,25,1624757997284,20,1,1,1,1,1,105
43,25,1624758000288,20,1,1,1,1,1,105
44,25,1624758003289,20,1,1,1,1,1,105
45,25,1624758006293,20,1,1,1,1,1,105
46,25,1624758009294,20,1,1,1,1,1,105
47,25,1624758012296,20,1,1,1,1,1,105
48,25,1624758015299,20,1,1,1,1,1,105
49,25,1624758018300,20,1,1,1,1,1,105
50,25,1624758021302,20,1,1,1,1,1,105
51,25,1624758024304,20,1,1,1,1,1,105
52,25,1624758027304,20,1,1,1,1,1,105
53,25,1624758030307,20,1,1,1,1,1,105
54,25,1624758033308,20,1,1,1,1,1,105
55,25,1624758036309,20,1,1,1,1,1,105
56,25,1624758039313,20,1,1,1,1,1,105
57,25,1624758042315,20,1,1,1,1,1,105
58,25,1624758045318,20,1,1,1,1,1,105
59,25,1624758048319,20,1,1,1,1,1,105
60,25,1624758051320,20,1,1,1,1,1,105
61,25,1624758054321,20,1,1,1,1,1,105
62,25,1624758057322,20,1,1,1,1,1,105
63,25,1624758060323,20,1,1,1,1,1,105
64,25,1624758063324,20,1,1,1,1,1,105
65,25,1624758066324,20,1,1,1,1,1,105
66,25,1624758069326,20,1,1,1,1,1,105
67,25,1624758072328,20,1,1,1,1,1,105
68,25,1624758075331,20,1,1,1,1,1,105
69,25,1624758078334,20,1,1,1,1,1,105
70,25,1624758081336,20,1,1,1,1,1,105
71,25,1624758084337,20,1,1,1,1,1,105
72,25,1624758087338,20,1,1,1,1,1,105
73,25,1624758090340,20,1,1,1,1,1,105
74,25,1624758093342,20,1,1,1,1,1,105
75,25,1624758096345,20,1,1,1,1,1,105
76,25,1624758099346,20,1,1,1,1,1,105
77,25,1624758102347,20,1,1,1,1,1,105
78,25,1624758105348,20,1,1,1,1,1,105
79,25,1624758108349,20,1,1,1,1,1,105
80,25,1624758111351,20,1,1,1,1,1,105
81,25,1624758114354,20,1,1,1,1,1,105
82,25,1624758117356,20,1,1,1,1,1,105
83,25,1624758120359,20,1,1,1,1,1,105
84,25,1624758123362,20,1,1,1,1,1,105
85,25,1624758126363,20,1,1,1,1,1,105
86,25,1624758129365,20,1,1,1,1,1,105
87,25,1624758132367,20,1,1,1,1,1,105
88,25,1624758135367,20,1,1,1,1,1,105
