0,0,1624766045491,0,0,0,0,5,5,0
1,0,1624766048491,0,0,0,0,5,5,0
2,2,1624766051492,100,0,0,0,5,5,4
3,4,1624766054492,50,0.6666666666666666,1,0.7777777777777778,5,5,16
4,5,1624766057493,40,0.5,0.6,0.375,5,5,25
5,6,1624766060493,33.333333333333336,0.4,0.6153846153846154,0.32,5,5,36
6,7,1624766063495,28.571428571428573,0.3333333333333333,0.625,0.2777777777777778,5,5,49
7,8,1624766066496,37.5,0.2857142857142857,0.631578947368421,0.24489795918367346,5,5,64
8,9,1624766069498,33.333333333333336,0.42857142857142855,0.72,0.44642857142857145,5,5,81
9,10,1624766072499,40,0.25,0.6363636363636364,0.3055555555555556,5,5,100
10,11,1624766075500,36.36363636363637,0.3333333333333333,0.7272727272727273,0.36666666666666664,5,5,121
11,12,1624766078503,16.666666666666668,0.3333333333333333,0.7272727272727273,0.42424242424242425,5,5,144
12,13,1624766081504,15.384615384615385,0,0,0.16666666666666666,5,5,169
13,14,1624766084504,14.285714285714286,0,0,0.15384615384615385,5,5,196
14,15,1624766087505,13.333333333333334,0,0,0.14285714285714285,5,5,228
15,17,1624766090505,47.05882352941177,0,0,0.125,5,5,289
16,18,1624766093507,38.888888888888886,0.4,0.8484848484848485,0.4470588235294118,5,5,324
17,19,1624766096510,31.57894736842105,0.3333333333333333,0.8235294117647058,0.42592592592592593,5,5,361
18,20,1624766099509,30,0.1875,0.7377049180327869,0.3059210526315789,5,5,400
19,21,1624766102513,28.571428571428573,0.17777777777777778,0.7384615384615385,0.29289940828402367,5,5,439
20,22,1624766105509,18.181818181818183,0.17777777777777778,0.7384615384615385,0.3267605633802817,5,5,482
21,23,1624766108511,17.391304347826086,0,0,0.18274111675126903,5,5,527
22,24,1624766111511,16.666666666666668,0,0,0.17471264367816092,5,5,574
23,25,1624766114513,16,0,0,0.16806722689075632,5,5,621
24,25,1624766117519,20,0,0,0.16806722689075632,5,5,621
25,25,1624766120518,20,0,0,0.21008403361344538,5,5,621
26,25,1624766123518,20,0,0,0.21008403361344538,5,5,621
27,25,1624766126519,20,0,0,0.21008403361344538,5,5,621
28,25,1624766129531,20,0,0,0.21008403361344538,5,5,621
29,25,1624766132522,20,0,0,0.21008403361344538,5,5,621
30,25,1624766135524,20,0,0,0.21008403361344538,5,5,621
31,25,1624766138526,20,0,0,0.21008403361344538,5,5,621
32,25,1624766141533,20,0,0,0.21008403361344538,5,5,621
33,25,1624766144530,20,0,0,0.21008403361344538,5,5,621
34,25,1624766147531,20,0,0,0.21008403361344538,5,5,621
35,25,1624766150533,20,0,0,0.21008403361344538,5,5,621
36,25,1624766153534,20,0,0,0.21008403361344538,5,5,621
37,25,1624766156536,20,0,0,0.21008403361344538,5,5,621
38,25,1624766159538,20,0,0,0.21008403361344538,5,5,621
39,25,1624766162540,20,0,0,0.21008403361344538,5,5,621
