0,0,1624761239575,0,0,0,0,3,3,0
1,1,1624761242576,0,0,0,0,3,3,1
2,2,1624761245576,0,1,1,1,3,3,4
3,3,1624761248576,100,1,1,1,3,3,9
4,5,1624761251578,60,1,0.9090909090909091,0.9285714285714286,3,3,23
5,6,1624761254578,33.333333333333336,1,0.9333333333333333,0.9473684210526315,3,3,30
6,7,1624761257579,57.142857142857146,1,0.9090909090909091,0.9230769230769231,3,3,39
7,8,1624761260581,62.5,1,0.9714285714285714,0.975609756097561,3,3,56
8,9,1624761263583,66.66666666666667,1,0.8292682926829268,0.851063829787234,3,3,71
9,10,1624761266584,60,1,0.9333333333333333,0.9473684210526315,3,3,84
10,11,1624761269584,54.54545454545455,1,0.9454545454545454,0.9558823529411765,3,3,97
11,12,1624761272584,58.333333333333336,1,0.8813559322033898,0.9066666666666666,3,3,116
12,13,1624761275586,61.53846153846154,1,0.9722222222222222,0.9791666666666666,3,3,141
13,14,1624761278588,57.142857142857146,1,0.9883720930232558,0.9912280701754386,3,3,163
14,16,1624761281587,50,1,0.9821428571428571,0.986013986013986,3,3,198
15,17,1624761284587,52.94117647058823,1,0.9761904761904762,0.9810126582278481,3,3,216
16,18,1624761287592,44.44444444444444,1,0.9714285714285714,0.9770114942528736,3,3,234
17,19,1624761290589,52.63157894736842,1,0.9798657718120806,0.983957219251337,3,3,263
18,20,1624761293589,55,1,0.9585798816568047,0.9669811320754716,3,3,292
19,21,1624761296590,57.142857142857146,1,0.9942857142857143,0.9955555555555555,3,3,307
20,22,1624761299592,54.54545454545455,1,0.9560439560439561,0.9656652360515021,3,3,328
21,23,1624761302594,52.17391304347826,1,0.964824120603015,0.9724409448818898,3,3,352
22,24,1624761305597,50,1,0.967741935483871,0.9746376811594203,3,3,380
23,25,1624761308605,44,1,0.9868995633187773,0.9897959183673469,3,3,401
24,25,1624761311600,48,1,0.9955947136563876,0.9965986394557823,3,3,401
25,25,1624761314603,48,1,1,1,3,3,401
26,25,1624761317605,52,1,1,1,3,3,401
27,25,1624761320607,52,1,1,1,3,3,401
28,25,1624761323607,52,1,1,1,3,3,401
29,25,1624761326612,52,1,1,1,3,3,401
30,25,1624761329613,56,1,1,1,3,3,401
31,25,1624761332612,56,1,1,1,3,3,401
32,25,1624761335615,56,1,1,1,3,3,401
33,25,1624761338615,56,1,1,1,3,3,401
34,25,1624761341620,56,1,1,1,3,3,401
35,25,1624761344618,56,1,1,1,3,3,401
36,25,1624761347620,56,1,1,1,3,3,401
37,25,1624761350622,56,1,1,1,3,3,401
38,25,1624761353624,56,1,1,1,3,3,401
39,25,1624761356626,56,1,1,1,3,3,401
40,25,1624761359627,56,1,1,1,3,3,401
41,25,1624761362629,56,1,1,1,3,3,401
42,25,1624761365630,56,1,1,1,3,3,401
43,25,1624761368632,56,1,1,1,3,3,401
44,25,1624761371632,56,1,1,1,3,3,401
45,25,1624761374634,56,1,1,1,3,3,401
46,25,1624761377636,56,1,1,1,3,3,401
47,25,1624761380637,56,1,1,1,3,3,401
48,25,1624761383640,56,1,1,1,3,3,401
49,25,1624761386642,56,1,1,1,3,3,401
50,25,1624761389644,56,1,1,1,3,3,401
51,25,1624761392647,56,1,1,1,3,3,401
52,25,1624761395648,56,1,1,1,3,3,401
53,25,1624761398648,56,1,1,1,3,3,401
54,25,1624761401651,56,1,1,1,3,3,401
55,25,1624761404652,56,1,1,1,3,3,401
56,25,1624761407654,56,1,1,1,3,3,401
57,25,1624761410655,56,1,1,1,3,3,401
58,25,1624761413656,56,1,1,1,3,3,401
59,25,1624761416658,56,1,1,1,3,3,401
60,25,1624761419660,56,1,1,1,3,3,401
61,25,1624761422663,56,1,1,1,3,3,401
62,25,1624761425664,56,1,1,1,3,3,401
63,25,1624761428664,56,1,1,1,3,3,401
64,25,1624761431665,56,1,1,1,3,3,401
65,25,1624761434667,56,1,1,1,3,3,401
66,25,1624761437669,56,1,1,1,3,3,401
67,25,1624761440671,56,1,1,1,3,3,401
68,25,1624761443672,56,1,1,1,3,3,401
69,25,1624761446675,56,1,1,1,3,3,401
70,25,1624761449676,56,1,1,1,3,3,401
71,25,1624761452677,56,1,1,1,3,3,401
72,25,1624761455681,56,1,1,1,3,3,401
73,25,1624761458682,56,1,1,1,3,3,401
74,25,1624761461683,56,1,1,1,3,3,401
75,25,1624761464684,56,1,1,1,3,3,401
76,25,1624761467683,56,1,1,1,3,3,401
77,25,1624761470684,56,1,1,1,3,3,401
78,25,1624761473684,56,1,1,1,3,3,401
79,25,1624761476684,56,1,1,1,3,3,401
80,25,1624761479686,56,1,1,1,3,3,401
81,25,1624761482689,56,1,1,1,3,3,401
82,25,1624761485691,56,1,1,1,3,3,401
83,25,1624761488692,56,1,1,1,3,3,401
84,25,1624761491692,56,1,1,1,3,3,401
85,25,1624761494692,56,1,1,1,3,3,401
86,25,1624761497694,56,1,1,1,3,3,401
87,25,1624761500696,56,1,1,1,3,3,401
88,25,1624761503697,56,1,1,1,3,3,401
