0,0,1624759270479,0,0,0,0,1,1,0
1,0,1624759273480,0,0,0,0,1,1,0
2,2,1624759276482,100,0,0,0,1,1,4
3,3,1624759279481,100,1,1,1,1,1,7
4,5,1624759282482,60,0.5,1,0.6666666666666666,1,1,13
5,6,1624759285482,33.333333333333336,0.6666666666666666,0.6666666666666666,0.5,1,1,16
6,7,1624759288482,28.571428571428573,0.4,0.6666666666666666,0.3333333333333333,1,1,21
7,8,1624759291482,37.5,0.3333333333333333,0.5714285714285714,0.26666666666666666,1,1,26
8,9,1624759294484,33.333333333333336,0.5833333333333334,0.7,0.5294117647058824,1,1,31
9,10,1624759297484,30,0.2857142857142857,0.5714285714285714,0.35,1,1,36
10,11,1624759300484,36.36363636363637,0.25,0.5714285714285714,0.3181818181818182,1,1,39
11,12,1624759303484,50,0.4375,0.7,0.5,1,1,44
12,13,1624759306484,30.76923076923077,0.5555555555555556,0.7692307692307693,0.5925925925925926,1,1,49
13,14,1624759309483,21.428571428571427,0.25,0.625,0.4,1,1,54
14,16,1624759312485,25,0.23076923076923078,0.46153846153846156,0.25,1,1,62
15,17,1624759315486,11.764705882352942,0.25,0.5,0.28205128205128205,1,1,67
16,18,1624759318487,11.11111111111111,0.09375,0.2727272727272727,0.13953488372093023,1,1,72
17,19,1624759321488,15.789473684210526,0.09375,0.2727272727272727,0.17777777777777778,1,1,77
18,20,1624759324489,15,0.08823529411764706,0.2727272727272727,0.1875,1,1,82
19,21,1624759327490,19.047619047619047,0.08333333333333333,0.2727272727272727,0.18,1,1,85
20,22,1624759330491,18.181818181818183,0.16666666666666666,0.42857142857142855,0.2692307692307692,1,1,90
21,23,1624759333492,17.391304347826086,0.07894736842105263,0.2727272727272727,0.21818181818181817,1,1,95
22,24,1624759336499,12.5,0.075,0.2727272727272727,0.22413793103448276,1,1,100
23,25,1624759339493,20,0.06818181818181818,0.2,0.14516129032258066,1,1,105
24,25,1624759342492,16,0.06818181818181818,0.42857142857142855,0.27419354838709675,1,1,105
25,25,1624759345492,20,0,0,0.22580645161290322,1,1,105
26,25,1624759348493,20,0,0,0.2903225806451613,1,1,105
27,25,1624759351494,20,0,0,0.2903225806451613,1,1,105
28,25,1624759354496,20,0,0,0.2903225806451613,1,1,105
29,25,1624759357498,20,0,0,0.2903225806451613,1,1,105
30,25,1624759360501,20,0,0,0.2903225806451613,1,1,105
31,25,1624759363500,20,0,0,0.2903225806451613,1,1,105
32,25,1624759366503,20,0,0,0.2903225806451613,1,1,105
33,25,1624759369504,20,0,0,0.2903225806451613,1,1,105
34,25,1624759372505,20,0,0,0.2903225806451613,1,1,105
35,25,1624759375504,20,0,0,0.2903225806451613,1,1,105
36,25,1624759378505,20,0,0,0.2903225806451613,1,1,105
37,25,1624759381505,20,0,0,0.2903225806451613,1,1,105
38,25,1624759384507,20,0,0,0.2903225806451613,1,1,105
39,25,1624759387508,20,0,0,0.2903225806451613,1,1,105
40,25,1624759390512,20,0,0,0.2903225806451613,1,1,105
41,25,1624759393512,20,0,0,0.2903225806451613,1,1,105
42,25,1624759396515,20,0,0,0.2903225806451613,1,1,105
43,25,1624759399516,20,0,0,0.2903225806451613,1,1,105
44,25,1624759402516,20,0,0,0.2903225806451613,1,1,105
45,25,1624759405518,20,0,0,0.2903225806451613,1,1,105
46,25,1624759408520,20,0,0,0.2903225806451613,1,1,105
47,25,1624759411521,20,0,0,0.2903225806451613,1,1,105
