0,0,1624766611763,0,0,0,0,6,6,0
1,0,1624766614765,0,0,0,0,6,6,0
2,2,1624766617766,100,1,1,1,6,6,4
3,3,1624766620765,66.66666666666667,1,1,1,6,6,9
4,5,1624766623767,60,1,0.9230769230769231,0.9375,6,6,25
5,6,1624766626767,83.33333333333333,0.9444444444444444,0.8947368421052632,0.8695652173913043,6,6,34
6,7,1624766629767,85.71428571428571,1,0.9,0.9090909090909091,6,6,46
7,8,1624766632767,87.5,1,0.9545454545454546,0.9591836734693877,6,6,64
8,9,1624766635769,100,1,0.8571428571428571,0.875,6,6,81
9,10,1624766638769,90,0.8928571428571429,0.9259259259259259,0.8611111111111112,6,6,100
10,11,1624766641771,90.9090909090909,0.971830985915493,0.971830985915493,0.9550561797752809,6,6,120
11,12,1624766644773,100,0.9583333333333334,0.9078947368421053,0.898989898989899,6,6,144
12,13,1624766647775,92.3076923076923,0.9555555555555556,0.9772727272727273,0.95,6,6,169
13,14,1624766650774,100,0.9727272727272728,0.981651376146789,0.965034965034965,6,6,196
14,15,1624766653776,100,0.9772727272727273,0.9699248120300752,0.9583333333333334,6,6,225
15,17,1624766656774,94.11764705882354,1,0.9661016949152542,0.971830985915493,6,6,276
16,18,1624766659777,94.44444444444444,1,0.9705882352941176,0.9753086419753086,6,6,310
17,19,1624766662784,100,1,0.963302752293578,0.9694656488549618,6,6,352
18,20,1624766665791,90,0.9779735682819384,0.9487179487179487,0.9415807560137457,6,6,384
19,21,1624766668789,85.71428571428571,0.8875968992248062,0.9621848739495799,0.8834355828220859,6,6,424
20,22,1624766671784,100,0.8492647058823529,0.9314516129032258,0.8366197183098592,6,6,482
21,23,1624766674787,95.65217391304348,0.8782894736842105,0.9335664335664335,0.8578680203045685,6,6,526
22,24,1624766677787,95.83333333333333,0.8761061946902655,0.954983922829582,0.8709677419354839,6,6,572
23,25,1624766680795,96,0.8263157894736842,0.9631901840490797,0.8375,6,6,625
24,25,1624766683792,100,0.9605263157894737,0.9972677595628415,0.9666666666666667,6,6,625
25,25,1624766686792,100,0.9552631578947368,0.9918032786885246,0.9583333333333334,6,6,625
26,25,1624766689795,100,0.9763157894736842,0.9946380697050938,0.9770833333333333,6,6,625
27,25,1624766692795,100,0.9973684210526316,0.9973684210526316,0.9958333333333333,6,6,625
28,25,1624766695798,100,1,1,1,6,6,625
29,25,1624766698803,100,1,1,1,6,6,625
30,25,1624766701803,100,1,0.9973753280839895,0.9979166666666667,6,6,625
31,25,1624766704804,100,1,0.9973753280839895,0.9979166666666667,6,6,625
32,25,1624766707813,100,1,0.9973753280839895,0.9979166666666667,6,6,625
33,25,1624766710804,100,1,0.9973753280839895,0.9979166666666667,6,6,625
34,25,1624766713806,100,1,1,1,6,6,625
35,25,1624766716808,100,1,1,1,6,6,625
36,25,1624766719814,100,1,0.9973753280839895,0.9979166666666667,6,6,625
37,25,1624766722808,100,1,0.9973753280839895,0.9979166666666667,6,6,625
38,25,1624766725808,100,1,1,1,6,6,625
39,25,1624766728810,100,1,1,1,6,6,625
40,25,1624766731813,100,1,1,1,6,6,625
41,25,1624766734814,100,1,1,1,6,6,625
42,25,1624766737815,100,1,1,1,6,6,625
43,25,1624766740820,100,1,1,1,6,6,625
44,25,1624766743818,100,1,1,1,6,6,625
45,25,1624766746821,100,1,1,1,6,6,625
46,25,1624766749823,100,1,1,1,6,6,625
47,25,1624766752826,100,1,1,1,6,6,625
48,25,1624766755829,100,1,1,1,6,6,625
49,25,1624766758831,100,1,1,1,6,6,625
50,25,1624766761833,100,1,1,1,6,6,625
51,25,1624766764836,100,1,1,1,6,6,625
52,25,1624766767838,100,1,1,1,6,6,625
53,25,1624766770840,100,1,1,1,6,6,625
54,25,1624766773842,100,1,1,1,6,6,625
55,25,1624766776844,100,1,1,1,6,6,625
56,25,1624766779847,100,1,1,1,6,6,625
57,25,1624766782848,100,1,1,1,6,6,625
58,25,1624766785848,100,1,1,1,6,6,625
59,25,1624766788848,100,1,1,1,6,6,625
60,25,1624766791849,100,1,1,1,6,6,625
61,25,1624766794851,100,1,1,1,6,6,625
62,25,1624766797853,100,1,1,1,6,6,625
63,25,1624766800856,100,1,1,1,6,6,625
64,25,1624766803858,100,1,1,1,6,6,625
65,25,1624766806860,100,1,1,1,6,6,625
66,25,1624766809862,100,1,1,1,6,6,625
67,25,1624766812864,100,1,1,1,6,6,625
68,25,1624766815865,100,1,1,1,6,6,625
69,25,1624766818868,100,1,1,1,6,6,625
70,25,1624766821874,100,1,1,1,6,6,625
71,25,1624766824873,100,1,1,1,6,6,625
72,25,1624766827873,100,1,1,1,6,6,625
73,25,1624766830876,100,1,1,1,6,6,625
74,25,1624766833878,100,1,1,1,6,6,625
75,25,1624766836879,100,1,1,1,6,6,625
76,25,1624766839880,100,1,1,1,6,6,625
77,25,1624766842883,100,1,1,1,6,6,625
78,25,1624766845884,100,1,1,1,6,6,625
79,25,1624766848884,100,1,1,1,6,6,625
80,25,1624766851886,100,1,1,1,6,6,625
81,25,1624766854887,100,1,1,1,6,6,625
82,25,1624766857890,100,1,1,1,6,6,625
83,25,1624766860891,100,1,1,1,6,6,625
84,25,1624766863892,100,1,1,1,6,6,625
85,25,1624766866894,100,1,1,1,6,6,625
86,25,1624766869896,100,1,1,1,6,6,625
87,25,1624766872899,100,1,1,1,6,6,625
88,25,1624766875899,100,1,1,1,6,6,625
