0,0,1624767747766,0,0,0,0,6,6,0
1,0,1624767750768,0,0,0,0,6,6,0
2,2,1624767753770,100,0,0,0,6,6,4
3,3,1624767756771,66.66666666666667,1,1,1,6,6,9
4,5,1624767759771,40,0.5,0.6,0.375,6,6,25
5,6,1624767762772,33.333333333333336,0.4,0.6153846153846154,0.32,6,6,36
6,7,1624767765773,28.571428571428573,0.3333333333333333,0.625,0.2777777777777778,6,6,49
7,8,1624767768774,37.5,0.2857142857142857,0.631578947368421,0.24489795918367346,6,6,64
8,9,1624767771774,33.333333333333336,0.42857142857142855,0.72,0.44642857142857145,6,6,81
9,10,1624767774775,40,0.25,0.6363636363636364,0.3055555555555556,6,6,100
10,11,1624767777776,36.36363636363637,0.3333333333333333,0.7272727272727273,0.36666666666666664,6,6,121
11,12,1624767780778,16.666666666666668,0.3333333333333333,0.7272727272727273,0.42424242424242425,6,6,144
12,13,1624767783780,15.384615384615385,0,0,0.16666666666666666,6,6,169
13,14,1624767786781,14.285714285714286,0,0,0.15384615384615385,6,6,196
14,16,1624767789781,43.75,0,0,0.13333333333333333,6,6,256
15,17,1624767792782,41.1764705882353,0.35714285714285715,0.8227848101265823,0.41517857142857145,6,6,289
16,18,1624767795784,38.888888888888886,0.3333333333333333,0.8235294117647058,0.39215686274509803,6,6,324
17,19,1624767798784,31.57894736842105,0.3333333333333333,0.8235294117647058,0.42592592592592593,6,6,361
18,20,1624767801784,30,0.1875,0.7377049180327869,0.3059210526315789,6,6,400
19,21,1624767804792,28.571428571428573,0.17647058823529413,0.7384615384615385,0.2911764705882353,6,6,441
20,22,1624767807785,18.181818181818183,0.17647058823529413,0.7384615384615385,0.32492997198879553,6,6,484
21,23,1624767810785,17.391304347826086,0,0,0.18181818181818182,6,6,529
22,24,1624767813788,16.666666666666668,0,0,0.17391304347826086,6,6,576
23,25,1624767816789,16,0,0,0.16666666666666666,6,6,625
24,25,1624767819792,20,0,0,0.16666666666666666,6,6,625
25,25,1624767822793,20,0,0,0.20833333333333334,6,6,625
26,25,1624767825793,20,0,0,0.20833333333333334,6,6,625
27,25,1624767828792,20,0,0,0.20833333333333334,6,6,625
28,25,1624767831792,20,0,0,0.20833333333333334,6,6,625
29,25,1624767834792,20,0,0,0.20833333333333334,6,6,625
30,25,1624767837794,20,0,0,0.20833333333333334,6,6,625
31,25,1624767840796,20,0,0,0.20833333333333334,6,6,625
32,25,1624767843799,20,0,0,0.20833333333333334,6,6,625
33,25,1624767846800,20,0,0,0.20833333333333334,6,6,625
34,25,1624767849800,20,0,0,0.20833333333333334,6,6,625
35,25,1624767852800,20,0,0,0.20833333333333334,6,6,625
36,25,1624767855801,20,0,0,0.20833333333333334,6,6,625
37,25,1624767858804,20,0,0,0.20833333333333334,6,6,625
38,25,1624767861804,20,0,0,0.20833333333333334,6,6,625
39,25,1624767864804,20,0,0,0.20833333333333334,6,6,625
40,25,1624767867807,20,0,0,0.20833333333333334,6,6,625
41,25,1624767870808,20,0,0,0.20833333333333334,6,6,625
42,25,1624767873808,20,0,0,0.20833333333333334,6,6,625
43,25,1624767876810,20,0,0,0.20833333333333334,6,6,625
44,25,1624767879812,20,0,0,0.20833333333333334,6,6,625
45,25,1624767882814,20,0,0,0.20833333333333334,6,6,625
46,25,1624767885816,20,0,0,0.20833333333333334,6,6,625
47,25,1624767888818,20,0,0,0.20833333333333334,6,6,625
48,25,1624767891820,20,0,0,0.20833333333333334,6,6,625
49,25,1624767894820,20,0,0,0.20833333333333334,6,6,625
50,25,1624767897821,20,0,0,0.20833333333333334,6,6,625
51,25,1624767900823,20,0,0,0.20833333333333334,6,6,625
52,25,1624767903823,20,0,0,0.20833333333333334,6,6,625
53,25,1624767906824,20,0,0,0.20833333333333334,6,6,625
54,25,1624767909830,20,0,0,0.20833333333333334,6,6,625
55,25,1624767912824,20,0,0,0.20833333333333334,6,6,625
56,25,1624767915824,20,0,0,0.20833333333333334,6,6,625
57,25,1624767918824,20,0,0,0.20833333333333334,6,6,625
58,25,1624767921824,20,0,0,0.20833333333333334,6,6,625
59,25,1624767924827,20,0,0,0.20833333333333334,6,6,625
60,25,1624767927828,20,0,0,0.20833333333333334,6,6,625
61,25,1624767930828,20,0,0,0.20833333333333334,6,6,625
62,25,1624767933830,20,0,0,0.20833333333333334,6,6,625
63,25,1624767936832,20,0,0,0.20833333333333334,6,6,625
64,25,1624767939835,20,0,0,0.20833333333333334,6,6,625
65,25,1624767942836,20,0,0,0.20833333333333334,6,6,625
66,25,1624767945836,20,0,0,0.20833333333333334,6,6,625
67,25,1624767948836,20,0,0,0.20833333333333334,6,6,625
68,25,1624767951836,20,0,0,0.20833333333333334,6,6,625
69,25,1624767954836,20,0,0,0.20833333333333334,6,6,625
70,25,1624767957838,20,0,0,0.20833333333333334,6,6,625
71,25,1624767960840,20,0,0,0.20833333333333334,6,6,625
72,25,1624767963843,20,0,0,0.20833333333333334,6,6,625
73,25,1624767966844,20,0,0,0.20833333333333334,6,6,625
74,25,1624767969844,20,0,0,0.20833333333333334,6,6,625
75,25,1624767972844,20,0,0,0.20833333333333334,6,6,625
76,25,1624767975844,20,0,0,0.20833333333333334,6,6,625
77,25,1624767978846,20,0,0,0.20833333333333334,6,6,625
78,25,1624767981847,20,0,0,0.20833333333333334,6,6,625
79,25,1624767984848,20,0,0,0.20833333333333334,6,6,625
80,25,1624767987848,20,0,0,0.20833333333333334,6,6,625
81,25,1624767990851,20,0,0,0.20833333333333334,6,6,625
82,25,1624767993852,20,0,0,0.20833333333333334,6,6,625
83,25,1624767996854,20,0,0,0.20833333333333334,6,6,625
84,25,1624767999856,20,0,0,0.20833333333333334,6,6,625
85,25,1624768002856,20,0,0,0.20833333333333334,6,6,625
86,25,1624768005858,20,0,0,0.20833333333333334,6,6,625
87,25,1624768008859,20,0,0,0.20833333333333334,6,6,625
88,25,1624768011860,20,0,0,0.20833333333333334,6,6,625
