0,0,1624768596533,0,0,0,0,7,7,0
1,0,1624768599534,0,0,0,0,7,7,0
2,2,1624768602535,100,0,0,0,7,7,4
3,3,1624768605535,100,1,1,1,7,7,9
4,5,1624768608536,80,0.5,1,0.625,7,7,25
5,6,1624768611537,83.33333333333333,0.6666666666666666,1,0.7391304347826086,7,7,34
6,7,1624768614539,71.42857142857143,0.7407407407407407,1,0.7878787878787878,7,7,46
7,8,1624768617539,75,0.5714285714285714,1,0.6326530612244898,7,7,64
8,9,1624768620541,88.88888888888889,0.7142857142857143,1,0.7857142857142857,7,7,81
9,10,1624768623543,80,0.75,1,0.8055555555555556,7,7,100
10,11,1624768626544,81.81818181818181,0.676056338028169,1,0.7415730337078652,7,7,120
11,12,1624768629544,83.33333333333333,0.7777777777777778,1,0.8383838383838383,7,7,144
12,13,1624768632547,76.92307692307692,0.7,1,0.775,7,7,169
13,14,1624768635547,78.57142857142857,0.6363636363636364,1,0.7202797202797203,7,7,196
14,16,1624768638549,68.75,0.6575342465753424,1,0.7297297297297297,7,7,244
15,17,1624768641548,70.58823529411765,0.6081871345029239,1,0.6854460093896714,7,7,276
16,18,1624768644550,66.66666666666667,0.6363636363636364,1,0.7037037037037037,7,7,310
17,19,1624768647551,68.42105263157895,0.6,1,0.6731517509727627,7,7,346
18,20,1624768650551,75,0.5818965517241379,1,0.6722972972972973,7,7,390
19,21,1624768653557,71.42857142857143,0.6641509433962264,1,0.7327327327327328,7,7,433
20,22,1624768656554,77.27272727272727,0.6470588235294118,1,0.723342939481268,7,7,472
21,23,1624768659553,73.91304347826087,0.6891891891891891,1,0.7616580310880829,7,7,516
22,24,1624768662554,75,0.6486486486486487,1,0.7266355140186916,7,7,565
23,25,1624768665557,76,0.6675675675675675,1,0.7382978723404255,7,7,613
24,25,1624768668561,76,0.7,1,0.7625,7,7,625
25,25,1624768671559,76,0.7,1,0.7625,7,7,625
26,25,1624768674560,76,0.7,1,0.7625,7,7,625
27,25,1624768677562,76,0.7,1,0.7625,7,7,625
28,25,1624768680563,76,0.7,1,0.7625,7,7,625
29,25,1624768683565,76,0.7,1,0.7625,7,7,625
30,25,1624768686566,76,0.7,1,0.7625,7,7,625
31,25,1624768689567,76,0.7,1,0.7625,7,7,625
32,25,1624768692568,80,0.7,1,0.7625,7,7,625
33,25,1624768695570,80,0.75,1,0.8020833333333334,7,7,625
34,25,1624768698572,80,0.75,1,0.8020833333333334,7,7,625
35,25,1624768701574,80,0.75,1,0.8020833333333334,7,7,625
36,25,1624768704576,80,0.75,1,0.8020833333333334,7,7,625
37,25,1624768707579,80,0.75,1,0.8020833333333334,7,7,625
38,25,1624768710580,80,0.75,1,0.8020833333333334,7,7,625
39,25,1624768713580,80,0.75,1,0.8020833333333334,7,7,625
40,25,1624768716580,80,0.75,1,0.8020833333333334,7,7,625
41,25,1624768719580,80,0.75,1,0.8020833333333334,7,7,625
42,25,1624768722583,80,0.75,1,0.8020833333333334,7,7,625
43,25,1624768725586,80,0.75,1,0.8020833333333334,7,7,625
44,25,1624768728587,84,0.75,1,0.8020833333333334,7,7,625
45,25,1624768731588,84,0.8,1,0.8416666666666667,7,7,625
46,25,1624768734588,84,0.8,1,0.8416666666666667,7,7,625
47,25,1624768737588,84,0.8,1,0.8416666666666667,7,7,625
48,25,1624768740590,84,0.8,1,0.8416666666666667,7,7,625
49,25,1624768743592,88,0.8,1,0.8416666666666667,7,7,625
50,25,1624768746592,88,0.85,1,0.88125,7,7,625
51,25,1624768749595,88,0.85,1,0.88125,7,7,625
52,25,1624768752600,88,0.85,1,0.88125,7,7,625
53,25,1624768755597,88,0.85,1,0.88125,7,7,625
54,25,1624768758600,88,0.85,1,0.88125,7,7,625
55,25,1624768761600,88,0.85,1,0.88125,7,7,625
56,25,1624768764601,88,0.85,1,0.88125,7,7,625
57,25,1624768767604,88,0.85,1,0.88125,7,7,625
58,25,1624768770607,88,0.85,1,0.88125,7,7,625
59,25,1624768773609,92,0.85,1,0.88125,7,7,625
60,25,1624768776610,92,0.9,1,0.9208333333333333,7,7,625
61,25,1624768779612,92,0.9,1,0.9208333333333333,7,7,625
62,25,1624768782614,92,0.9,1,0.9208333333333333,7,7,625
63,25,1624768785619,92,0.9,1,0.9208333333333333,7,7,625
64,25,1624768788619,96,0.9,1,0.9208333333333333,7,7,625
65,25,1624768791620,96,0.95,1,0.9604166666666667,7,7,625
66,25,1624768794620,96,0.95,1,0.9604166666666667,7,7,625
67,25,1624768797620,96,0.95,1,0.9604166666666667,7,7,625
68,25,1624768800623,96,0.95,1,0.9604166666666667,7,7,625
69,25,1624768803624,100,0.95,1,0.9604166666666667,7,7,625
70,25,1624768806626,100,1,1,1,7,7,625
71,25,1624768809628,100,1,1,1,7,7,625
72,25,1624768812628,100,1,1,1,7,7,625
73,25,1624768815631,100,1,1,1,7,7,625
74,25,1624768818632,100,1,1,1,7,7,625
75,25,1624768821633,100,1,1,1,7,7,625
76,25,1624768824634,100,1,1,1,7,7,625
77,25,1624768827636,100,1,1,1,7,7,625
78,25,1624768830639,100,1,1,1,7,7,625
79,25,1624768833640,100,1,1,1,7,7,625
80,25,1624768836642,100,1,1,1,7,7,625
81,25,1624768839646,100,1,1,1,7,7,625
82,25,1624768842648,100,1,1,1,7,7,625
83,25,1624768845650,100,1,1,1,7,7,625
84,25,1624768848652,100,1,1,1,7,7,625
85,25,1624768851652,100,1,1,1,7,7,625
86,25,1624768854654,100,1,1,1,7,7,625
87,25,1624768857656,100,1,1,1,7,7,625
88,25,1624768860658,100,1,1,1,7,7,625
