0,0,1624760956228,0,0,0,0,2,2,0
1,0,1624760959229,0,0,0,0,2,2,0
2,2,1624760962232,100,0,0,0,2,2,4
3,3,1624760965231,66.66666666666667,1,1,1,2,2,9
4,5,1624760968231,20,0.5,0.42857142857142855,0.3,2,2,19
5,6,1624760971232,33.333333333333336,0.3,0.42857142857142855,0.21428571428571427,2,2,24
6,7,1624760974231,28.571428571428573,0.4375,0.5833333333333334,0.3333333333333333,2,2,33
7,8,1624760977231,12.5,0.3333333333333333,0.5714285714285714,0.26666666666666666,2,2,44
8,9,1624760980234,22.22222222222222,0.20833333333333334,0.45454545454545453,0.2647058823529412,2,2,55
9,10,1624760983235,20,0.16666666666666666,0.45454545454545453,0.24390243902439024,2,2,64
10,11,1624760986236,45.45454545454545,0.1388888888888889,0.45454545454545453,0.2127659574468085,2,2,71
11,12,1624760989238,25,0.5277777777777778,0.76,0.5576923076923077,2,2,82
12,13,1624760992238,30.76923076923077,0.11904761904761904,0.4166666666666667,0.2786885245901639,2,2,95
13,14,1624760995241,21.428571428571427,0.22,0.6111111111111112,0.352112676056338,2,2,108
14,15,1624760998243,6.666666666666667,0.08620689655172414,0.4166666666666667,0.25,2,2,119
15,16,1624761001243,12.5,0,0,0.09411764705882353,2,2,130
16,18,1624761004243,11.11111111111111,0.075,0.2857142857142857,0.1523809523809524,2,2,150
17,19,1624761007244,15.789473684210526,0.1875,0.375,0.18181818181818182,2,2,163
18,20,1624761010243,15,0.17045454545454544,0.375,0.17647058823529413,2,2,174
19,21,1624761013244,14.285714285714286,0.1595744680851064,0.375,0.168,2,2,181
20,22,1624761016251,22.727272727272727,0.1595744680851064,0.375,0.1937984496124031,2,2,192
21,23,1624761019245,13.043478260869565,0.14705882352941177,0.46875,0.2517985611510791,2,2,205
22,24,1624761022245,12.5,0,0,0.1476510067114094,2,2,218
23,25,1624761025248,12,0,0,0.14556962025316456,2,2,229
24,25,1624761028249,16,0,0,0.14556962025316456,2,2,229
25,25,1624761031250,16,0,0,0.189873417721519,2,2,229
26,25,1624761034252,20,0,0,0.189873417721519,2,2,229
