0,0,1624755331261,0,0,0,0,4,4,0
1,0,1624755334262,0,0,0,0,4,4,0
2,2,1624755337261,100,0,0,0,4,4,4
3,3,1624755340262,100,1,1,1,4,4,9
4,5,1624755343262,100,0.6666666666666666,1,0.8333333333333334,4,4,25
5,6,1624755346261,83.33333333333333,0.8181818181818182,1,0.8947368421052632,4,4,34
6,7,1624755349262,71.42857142857143,0.6666666666666666,1,0.7857142857142857,4,4,46
7,8,1624755352264,75,0.5357142857142857,1,0.675,4,4,62
8,9,1624755355268,77.77777777777777,0.6153846153846154,1,0.7169811320754716,4,4,78
9,10,1624755358268,90,0.7142857142857143,1,0.8095238095238095,4,4,100
10,11,1624755361270,81.81818181818181,0.8076923076923077,1,0.868421052631579,4,4,116
11,12,1624755364271,83.33333333333333,0.6666666666666666,1,0.7575757575757576,4,4,144
12,13,1624755367275,76.92307692307692,0.7045454545454546,1,0.7796610169491526,4,4,167
13,14,1624755370277,71.42857142857143,0.6388888888888888,1,0.723404255319149,4,4,194
14,16,1624755373279,81.25,0.5846153846153846,1,0.6766467065868264,4,4,240
15,16,1624755376279,75,0.7538461538461538,1,0.8192090395480226,4,4,252
16,16,1624755379280,81.25,0.6692307692307692,1,0.7570621468926554,4,4,252
17,16,1624755382280,81.25,0.7538461538461538,1,0.8192090395480226,4,4,252
18,16,1624755385281,81.25,0.7538461538461538,1,0.8192090395480226,4,4,252
19,16,1624755388288,81.25,0.7538461538461538,1,0.8192090395480226,4,4,252
20,16,1624755391285,81.25,0.7538461538461538,1,0.8192090395480226,4,4,252
21,16,1624755394286,81.25,0.7538461538461538,1,0.8192090395480226,4,4,252
22,16,1624755397289,81.25,0.7538461538461538,1,0.8192090395480226,4,4,252
23,16,1624755400292,81.25,0.7538461538461538,1,0.8192090395480226,4,4,252
24,16,1624755403294,81.25,0.7538461538461538,1,0.8192090395480226,4,4,252
25,16,1624755406295,93.75,0.7538461538461538,1,0.8192090395480226,4,4,252
26,16,1624755409296,93.75,0.9153846153846154,1,0.9378531073446328,4,4,252
27,16,1624755412298,93.75,0.9153846153846154,1,0.9378531073446328,4,4,252
28,16,1624755415301,93.75,0.9153846153846154,1,0.9378531073446328,4,4,252
29,16,1624755418301,93.75,0.9153846153846154,1,0.9378531073446328,4,4,252
30,16,1624755421302,100,0.9153846153846154,1,0.9378531073446328,4,4,252
31,16,1624755424304,100,1,1,1,4,4,252
32,16,1624755427307,100,1,1,1,4,4,252
33,16,1624755430309,100,1,1,1,4,4,252
34,16,1624755433312,100,1,1,1,4,4,252
35,16,1624755436314,100,1,1,1,4,4,252
36,16,1624755439315,100,1,1,1,4,4,252
37,16,1624755442318,100,1,1,1,4,4,252
38,16,1624755445325,100,1,1,1,4,4,252
39,16,1624755448320,100,1,1,1,4,4,252
40,16,1624755451322,100,1,1,1,4,4,252
41,16,1624755454324,100,1,1,1,4,4,252
42,16,1624755457325,100,1,1,1,4,4,252
43,16,1624755460328,100,1,1,1,4,4,252
44,16,1624755463328,100,1,1,1,4,4,252
45,16,1624755466330,100,1,1,1,4,4,252
46,16,1624755469332,100,1,1,1,4,4,252
47,16,1624755472332,100,1,1,1,4,4,252
48,16,1624755475333,100,1,1,1,4,4,252
49,16,1624755478335,100,1,1,1,4,4,252
50,16,1624755481336,100,1,1,1,4,4,252
51,16,1624755484339,100,1,1,1,4,4,252
52,16,1624755487341,100,1,1,1,4,4,252
53,16,1624755490343,100,1,1,1,4,4,252
54,16,1624755493344,100,1,1,1,4,4,252
55,16,1624755496346,100,1,1,1,4,4,252
56,16,1624755499348,100,1,1,1,4,4,252
57,16,1624755502350,100,1,1,1,4,4,252
58,16,1624755505352,100,1,1,1,4,4,252
59,16,1624755508355,100,1,1,1,4,4,252
60,16,1624755511356,100,1,1,1,4,4,252
61,16,1624755514357,100,1,1,1,4,4,252
62,16,1624755517360,100,1,1,1,4,4,252
63,16,1624755520363,100,1,1,1,4,4,252
64,16,1624755523364,100,1,1,1,4,4,252
65,16,1624755526365,100,1,1,1,4,4,252
66,16,1624755529366,100,1,1,1,4,4,252
67,16,1624755532367,100,1,1,1,4,4,252
68,16,1624755535372,100,1,1,1,4,4,252
69,16,1624755538370,100,1,1,1,4,4,252
70,16,1624755541372,100,1,1,1,4,4,252
71,16,1624755544373,100,1,1,1,4,4,252
72,16,1624755547376,100,1,1,1,4,4,252
73,16,1624755550379,100,1,1,1,4,4,252
74,16,1624755553379,100,1,1,1,4,4,252
75,16,1624755556380,100,1,1,1,4,4,252
76,16,1624755559382,100,1,1,1,4,4,252
77,16,1624755562384,100,1,1,1,4,4,252
78,16,1624755565386,100,1,1,1,4,4,252
79,16,1624755568388,100,1,1,1,4,4,252
80,16,1624755571390,100,1,1,1,4,4,252
