0,0,1624757096726,0,0,0,0,5,5,0
1,1,1624757099726,0,0,0,0,5,5,1
2,2,1624757102726,0,1,1,1,5,5,4
3,3,1624757105726,0,1,0.5,0.5,5,5,9
4,5,1624757108728,20,1,0.5,0.5,5,5,25
5,6,1624757111729,0,1,0.6,0.6,5,5,36
6,7,1624757114729,42.857142857142854,1,0.6666666666666666,0.6666666666666666,5,5,49
7,8,1624757117729,62.5,1,0.7142857142857143,0.7142857142857143,5,5,64
8,9,1624757120730,66.66666666666667,1,0.75,0.75,5,5,81
9,10,1624757123730,70,1,0.6666666666666666,0.6666666666666666,5,5,100
10,11,1624757126736,63.63636363636363,1,0.7,0.7,5,5,121
11,12,1624757129737,75,1,0.7272727272727273,0.7272727272727273,5,5,144
12,13,1624757132739,76.92307692307692,1,0.75,0.75,5,5,169
13,14,1624757135740,78.57142857142857,1,0.7692307692307693,0.7692307692307693,5,5,196
14,15,1624757138743,80,1,0.7857142857142857,0.7857142857142857,5,5,225
15,16,1624757141745,75,1,0.7333333333333333,0.7333333333333333,5,5,256
16,16,1624757144749,75,1,0.7333333333333333,0.7333333333333333,5,5,256
17,16,1624757147748,75,1,0.7333333333333333,0.7333333333333333,5,5,256
18,16,1624757150750,75,1,0.7333333333333333,0.7333333333333333,5,5,256
19,16,1624757153751,75,1,0.7333333333333333,0.7333333333333333,5,5,256
20,16,1624757156752,75,1,0.7333333333333333,0.7333333333333333,5,5,256
21,16,1624757159754,75,1,0.7333333333333333,0.7333333333333333,5,5,256
22,16,1624757162756,75,1,0.7333333333333333,0.7333333333333333,5,5,256
23,16,1624757165757,75,1,0.7333333333333333,0.7333333333333333,5,5,256
24,16,1624757168760,75,1,0.7333333333333333,0.7333333333333333,5,5,256
25,16,1624757171762,75,1,0.7333333333333333,0.7333333333333333,5,5,256
26,16,1624757174765,75,1,0.7333333333333333,0.7333333333333333,5,5,256
27,16,1624757177768,75,1,0.7333333333333333,0.7333333333333333,5,5,256
28,16,1624757180775,75,1,0.7333333333333333,0.7333333333333333,5,5,256
29,16,1624757183773,75,1,0.7333333333333333,0.7333333333333333,5,5,256
30,16,1624757186775,75,1,0.7333333333333333,0.7333333333333333,5,5,256
31,16,1624757189776,75,1,0.7333333333333333,0.7333333333333333,5,5,256
32,16,1624757192778,75,1,0.7333333333333333,0.7333333333333333,5,5,256
33,16,1624757195780,75,1,0.7333333333333333,0.7333333333333333,5,5,256
34,16,1624757198783,75,1,0.7333333333333333,0.7333333333333333,5,5,256
35,16,1624757201786,75,1,0.7333333333333333,0.7333333333333333,5,5,256
36,16,1624757204788,75,1,0.7333333333333333,0.7333333333333333,5,5,256
37,16,1624757207790,75,1,0.7333333333333333,0.7333333333333333,5,5,256
38,16,1624757210792,75,1,0.7333333333333333,0.7333333333333333,5,5,256
39,16,1624757213794,75,1,0.7333333333333333,0.7333333333333333,5,5,256
40,16,1624757216797,75,1,0.7333333333333333,0.7333333333333333,5,5,256
41,16,1624757219800,75,1,0.7333333333333333,0.7333333333333333,5,5,256
42,16,1624757222802,75,1,0.7333333333333333,0.7333333333333333,5,5,256
43,16,1624757225805,75,1,0.7333333333333333,0.7333333333333333,5,5,256
44,16,1624757228807,75,1,0.7333333333333333,0.7333333333333333,5,5,256
45,16,1624757231808,75,1,0.7333333333333333,0.7333333333333333,5,5,256
46,16,1624757234812,75,1,0.7333333333333333,0.7333333333333333,5,5,256
47,16,1624757237814,75,1,0.7333333333333333,0.7333333333333333,5,5,256
48,16,1624757240817,75,1,0.7333333333333333,0.7333333333333333,5,5,256
49,16,1624757243819,75,1,0.7333333333333333,0.7333333333333333,5,5,256
50,16,1624757246820,75,1,0.7333333333333333,0.7333333333333333,5,5,256
51,16,1624757249822,75,1,0.7333333333333333,0.7333333333333333,5,5,256
52,16,1624757252825,75,1,0.7333333333333333,0.7333333333333333,5,5,256
53,16,1624757255827,75,1,0.7333333333333333,0.7333333333333333,5,5,256
54,16,1624757258828,75,1,0.7333333333333333,0.7333333333333333,5,5,256
55,16,1624757261830,75,1,0.7333333333333333,0.7333333333333333,5,5,256
56,16,1624757264833,75,1,0.7333333333333333,0.7333333333333333,5,5,256
57,16,1624757267835,75,1,0.7333333333333333,0.7333333333333333,5,5,256
58,16,1624757270837,75,1,0.7333333333333333,0.7333333333333333,5,5,256
