0,0,1624751044691,0,0,0,0,1,1,0
1,1,1624751047691,0,0,0,0,1,1,1
2,2,1624751050690,0,1,1,1,1,1,4
3,4,1624751053691,25,1,0.5,0.5,1,1,10
4,5,1624751056691,40,1,0.4,0.4,1,1,13
5,6,1624751059691,33.333333333333336,1,0.5,0.5,1,1,18
6,7,1624751062693,28.571428571428573,1,0.5454545454545454,0.5454545454545454,1,1,23
7,8,1624751065695,25,1,0.6666666666666666,0.6666666666666666,1,1,28
8,9,1624751068696,22.22222222222222,1,0.625,0.625,1,1,31
9,10,1624751071698,30,1,0.5555555555555556,0.5555555555555556,1,1,36
10,11,1624751074700,27.272727272727273,1,0.5714285714285714,0.5714285714285714,1,1,41
11,12,1624751077702,25,1,0.64,0.64,1,1,46
12,13,1624751080703,23.076923076923077,1,0.6666666666666666,0.6666666666666666,1,1,49
13,14,1624751083702,21.428571428571427,1,0.6666666666666666,0.6666666666666666,1,1,54
14,16,1624751086706,25,1,0.6666666666666666,0.6666666666666666,1,1,64
15,16,1624751089706,25,1,0.6666666666666666,0.6666666666666666,1,1,64
16,16,1624751092710,25,1,0.6666666666666666,0.6666666666666666,1,1,64
17,16,1624751095713,25,1,0.6666666666666666,0.6666666666666666,1,1,64
18,16,1624751098715,25,1,0.6666666666666666,0.6666666666666666,1,1,64
19,16,1624751101716,25,1,0.6666666666666666,0.6666666666666666,1,1,64
20,16,1624751104719,25,1,0.6666666666666666,0.6666666666666666,1,1,64
21,16,1624751107719,25,1,0.6666666666666666,0.6666666666666666,1,1,64
22,16,1624751110723,25,1,0.6666666666666666,0.6666666666666666,1,1,64
23,16,1624751113724,25,1,0.6666666666666666,0.6666666666666666,1,1,64
24,16,1624751116725,25,1,0.6666666666666666,0.6666666666666666,1,1,64
25,16,1624751119728,25,1,0.6666666666666666,0.6666666666666666,1,1,64
26,16,1624751122730,25,1,0.6666666666666666,0.6666666666666666,1,1,64
27,16,1624751125737,25,1,0.6666666666666666,0.6666666666666666,1,1,64
28,16,1624751128734,25,1,0.6666666666666666,0.6666666666666666,1,1,64
29,16,1624751131736,25,1,0.6666666666666666,0.6666666666666666,1,1,64
30,16,1624751134738,25,1,0.6666666666666666,0.6666666666666666,1,1,64
31,16,1624751137739,25,1,0.6666666666666666,0.6666666666666666,1,1,64
32,16,1624751140741,25,1,0.6666666666666666,0.6666666666666666,1,1,64
33,16,1624751143742,25,1,0.6666666666666666,0.6666666666666666,1,1,64
34,16,1624751146745,25,1,0.6666666666666666,0.6666666666666666,1,1,64
35,16,1624751149748,25,1,0.6666666666666666,0.6666666666666666,1,1,64
36,16,1624751152748,25,1,0.6666666666666666,0.6666666666666666,1,1,64
37,16,1624751155750,25,1,0.6666666666666666,0.6666666666666666,1,1,64
38,16,1624751158753,25,1,0.6666666666666666,0.6666666666666666,1,1,64
39,16,1624751161755,25,1,0.6666666666666666,0.6666666666666666,1,1,64
40,16,1624751164756,25,1,0.6666666666666666,0.6666666666666666,1,1,64
41,16,1624751167759,25,1,0.6666666666666666,0.6666666666666666,1,1,64
42,16,1624751170762,25,1,0.6666666666666666,0.6666666666666666,1,1,64
43,16,1624751173764,25,1,0.6666666666666666,0.6666666666666666,1,1,64
44,16,1624751176766,25,1,0.6666666666666666,0.6666666666666666,1,1,64
45,16,1624751179768,25,1,0.6666666666666666,0.6666666666666666,1,1,64
46,16,1624751182770,25,1,0.6666666666666666,0.6666666666666666,1,1,64
47,16,1624751185772,25,1,0.6666666666666666,0.6666666666666666,1,1,64
48,16,1624751188774,25,1,0.6666666666666666,0.6666666666666666,1,1,64
49,16,1624751191777,25,1,0.6666666666666666,0.6666666666666666,1,1,64
50,16,1624751194780,25,1,0.6666666666666666,0.6666666666666666,1,1,64
51,16,1624751197781,25,1,0.6666666666666666,0.6666666666666666,1,1,64
52,16,1624751200784,25,1,0.6666666666666666,0.6666666666666666,1,1,64
53,16,1624751203786,25,1,0.6666666666666666,0.6666666666666666,1,1,64
54,16,1624751206788,25,1,0.6666666666666666,0.6666666666666666,1,1,64
55,16,1624751209790,25,1,0.6666666666666666,0.6666666666666666,1,1,64
56,16,1624751212793,25,1,0.6666666666666666,0.6666666666666666,1,1,64
57,16,1624751215795,25,1,0.6666666666666666,0.6666666666666666,1,1,64
58,16,1624751218797,25,1,0.6666666666666666,0.6666666666666666,1,1,64
59,16,1624751221800,25,1,0.6666666666666666,0.6666666666666666,1,1,64
60,16,1624751224803,25,1,0.6666666666666666,0.6666666666666666,1,1,64
61,16,1624751227805,25,1,0.6666666666666666,0.6666666666666666,1,1,64
62,16,1624751230807,25,1,0.6666666666666666,0.6666666666666666,1,1,64
63,16,1624751233809,25,1,0.6666666666666666,0.6666666666666666,1,1,64
64,16,1624751236811,25,1,0.6666666666666666,0.6666666666666666,1,1,64
65,16,1624751239814,25,1,0.6666666666666666,0.6666666666666666,1,1,64
66,16,1624751242816,25,1,0.6666666666666666,0.6666666666666666,1,1,64
67,16,1624751245818,25,1,0.6666666666666666,0.6666666666666666,1,1,64
68,16,1624751248820,25,1,0.6666666666666666,0.6666666666666666,1,1,64
69,16,1624751251822,25,1,0.6666666666666666,0.6666666666666666,1,1,64
70,16,1624751254824,25,1,0.6666666666666666,0.6666666666666666,1,1,64
71,16,1624751257827,25,1,0.6666666666666666,0.6666666666666666,1,1,64
72,16,1624751260829,25,1,0.6666666666666666,0.6666666666666666,1,1,64
73,16,1624751263831,25,1,0.6666666666666666,0.6666666666666666,1,1,64
74,16,1624751266834,25,1,0.6666666666666666,0.6666666666666666,1,1,64
75,16,1624751269837,25,1,0.6666666666666666,0.6666666666666666,1,1,64
76,16,1624751272840,25,1,0.6666666666666666,0.6666666666666666,1,1,64
77,16,1624751275842,25,1,0.6666666666666666,0.6666666666666666,1,1,64
78,16,1624751278843,25,1,0.6666666666666666,0.6666666666666666,1,1,64
79,16,1624751281844,25,1,0.6666666666666666,0.6666666666666666,1,1,64
80,16,1624751284847,25,1,0.6666666666666666,0.6666666666666666,1,1,64
