0,0,1624754825979,0,0,0,0,4,4,0
1,1,1624754828979,0,0,0,0,4,4,1
2,2,1624754831979,0,1,1,1,4,4,4
3,3,1624754834980,100,1,1,1,4,4,9
4,4,1624754837982,100,1,1,1,4,4,16
5,5,1624754840983,100,1,0.75,0.8333333333333334,4,4,25
6,6,1624754843984,100,1,0.9230769230769231,0.95,4,4,36
7,7,1624754846985,100,1,0.9090909090909091,0.9333333333333333,4,4,49
8,8,1624754849986,100,1,0.9090909090909091,0.9285714285714286,4,4,64
9,9,1624754852987,100,1,1,1,4,4,81
10,10,1624754855988,100,1,0.875,0.9047619047619048,4,4,100
11,12,1624754858989,91.66666666666667,1,0.9428571428571428,0.956989247311828,4,4,136
12,13,1624754861990,84.61538461538461,1,0.9318181818181818,0.9464285714285714,4,4,159
13,14,1624754864990,92.85714285714286,1,0.9433962264150944,0.9548872180451128,4,4,184
14,15,1624754867990,93.33333333333333,1,0.9453125,0.9554140127388535,4,4,212
15,16,1624754870991,93.75,1,0.9701492537313433,0.9761904761904762,4,4,242
16,16,1624754873994,100,1,0.935251798561151,0.9491525423728814,4,4,252
17,16,1624754876999,100,1,0.9923664122137404,0.9943502824858758,4,4,252
18,16,1624754879996,100,1,0.9923664122137404,0.9943502824858758,4,4,252
19,16,1624754882998,100,1,0.9923664122137404,0.9943502824858758,4,4,252
20,16,1624754886000,100,1,1,1,4,4,252
21,16,1624754889002,100,1,1,1,4,4,252
22,16,1624754892005,100,1,1,1,4,4,252
23,16,1624754895008,100,1,1,1,4,4,252
24,16,1624754898010,100,1,1,1,4,4,252
25,16,1624754901011,100,1,1,1,4,4,252
26,16,1624754904013,100,1,1,1,4,4,252
27,16,1624754907017,100,1,1,1,4,4,252
28,16,1624754910019,100,1,1,1,4,4,252
29,16,1624754913025,100,1,1,1,4,4,252
30,16,1624754916022,100,1,1,1,4,4,252
31,16,1624754919025,100,1,1,1,4,4,252
32,16,1624754922027,100,1,1,1,4,4,252
33,16,1624754925028,100,1,1,1,4,4,252
34,16,1624754928030,100,1,1,1,4,4,252
35,16,1624754931033,100,1,1,1,4,4,252
36,16,1624754934036,100,1,1,1,4,4,252
37,16,1624754937038,100,1,1,1,4,4,252
38,16,1624754940040,100,1,1,1,4,4,252
39,16,1624754943043,100,1,1,1,4,4,252
40,16,1624754946046,100,1,1,1,4,4,252
41,16,1624754949048,100,1,1,1,4,4,252
42,16,1624754952050,100,1,1,1,4,4,252
43,16,1624754955052,100,1,1,1,4,4,252
44,16,1624754958052,100,1,1,1,4,4,252
45,16,1624754961054,100,1,1,1,4,4,252
46,16,1624754964056,100,1,1,1,4,4,252
47,16,1624754967058,100,1,1,1,4,4,252
48,16,1624754970061,100,1,1,1,4,4,252
49,16,1624754973063,100,1,1,1,4,4,252
50,16,1624754976065,100,1,1,1,4,4,252
51,16,1624754979067,100,1,1,1,4,4,252
52,16,1624754982068,100,1,1,1,4,4,252
53,16,1624754985071,100,1,1,1,4,4,252
54,16,1624754988072,100,1,1,1,4,4,252
55,16,1624754991074,100,1,1,1,4,4,252
56,16,1624754994076,100,1,1,1,4,4,252
57,16,1624754997078,100,1,1,1,4,4,252
58,16,1624755000081,100,1,1,1,4,4,252
59,16,1624755003084,100,1,1,1,4,4,252
60,16,1624755006087,100,1,1,1,4,4,252
61,16,1624755009089,100,1,1,1,4,4,252
62,16,1624755012090,100,1,1,1,4,4,252
63,16,1624755015091,100,1,1,1,4,4,252
64,16,1624755018092,100,1,1,1,4,4,252
65,16,1624755021094,100,1,1,1,4,4,252
66,16,1624755024097,100,1,1,1,4,4,252
67,16,1624755027099,100,1,1,1,4,4,252
68,16,1624755030100,100,1,1,1,4,4,252
69,16,1624755033102,100,1,1,1,4,4,252
70,16,1624755036104,100,1,1,1,4,4,252
71,16,1624755039106,100,1,1,1,4,4,252
72,16,1624755042107,100,1,1,1,4,4,252
73,16,1624755045108,100,1,1,1,4,4,252
74,16,1624755048110,100,1,1,1,4,4,252
75,16,1624755051112,100,1,1,1,4,4,252
76,16,1624755054114,100,1,1,1,4,4,252
77,16,1624755057116,100,1,1,1,4,4,252
78,16,1624755060116,100,1,1,1,4,4,252
79,16,1624755063118,100,1,1,1,4,4,252
80,16,1624755066120,100,1,1,1,4,4,252
