0,0,1624755079415,0,0,0,0,4,4,0
1,0,1624755082416,0,0,0,0,4,4,0
2,2,1624755085416,100,1,1,1,4,4,4
3,3,1624755088418,66.66666666666667,1,1,1,4,4,9
4,4,1624755091417,75,1,1,1,4,4,16
5,6,1624755094418,66.66666666666667,0.9090909090909091,0.7142857142857143,0.7368421052631579,4,4,34
6,7,1624755097419,85.71428571428571,0.8333333333333334,0.8823529411764706,0.8214285714285714,4,4,46
7,8,1624755100421,75,0.9642857142857143,0.8181818181818182,0.825,4,4,62
8,9,1624755103421,88.88888888888889,0.9230769230769231,0.9230769230769231,0.8867924528301887,4,4,78
9,10,1624755106421,90,1,0.8571428571428571,0.8888888888888888,4,4,100
10,11,1624755109423,90.9090909090909,0.9807692307692307,0.8793103448275862,0.8947368421052632,4,4,116
11,12,1624755112427,91.66666666666667,0.9552238805970149,0.9142857142857143,0.9042553191489362,4,4,138
12,13,1624755115426,92.3076923076923,0.9772727272727273,0.9347826086956522,0.9322033898305084,4,4,167
13,14,1624755118426,92.85714285714286,0.9907407407407407,0.9385964912280702,0.9432624113475178,4,4,194
14,15,1624755121427,93.33333333333333,1,0.9774436090225563,0.9819277108433735,4,4,223
15,16,1624755124429,100,1,0.9219858156028369,0.9378531073446328,4,4,252
16,16,1624755127431,100,0.9846153846153847,0.9552238805970149,0.9548022598870056,4,4,252
17,16,1624755130433,100,0.8461538461538461,0.9821428571428571,0.8757062146892656,4,4,252
18,16,1624755133441,100,0.8076923076923077,1,0.8587570621468926,4,4,252
19,16,1624755136439,100,0.9384615384615385,1,0.9548022598870056,4,4,252
20,16,1624755139441,100,0.9923076923076923,1,0.9943502824858758,4,4,252
21,16,1624755142444,100,0.9846153846153847,1,0.9887005649717514,4,4,252
22,16,1624755145444,100,0.9923076923076923,1,0.9943502824858758,4,4,252
23,16,1624755148446,100,1,1,1,4,4,252
24,16,1624755151447,100,1,1,1,4,4,252
25,16,1624755154450,100,1,1,1,4,4,252
26,16,1624755157452,100,1,1,1,4,4,252
27,16,1624755160453,100,1,1,1,4,4,252
28,16,1624755163455,100,1,1,1,4,4,252
29,16,1624755166457,100,1,1,1,4,4,252
30,16,1624755169456,100,1,1,1,4,4,252
31,16,1624755172458,100,1,1,1,4,4,252
32,16,1624755175460,100,1,1,1,4,4,252
33,16,1624755178462,100,1,1,1,4,4,252
34,16,1624755181464,100,1,1,1,4,4,252
35,16,1624755184467,100,1,1,1,4,4,252
36,16,1624755187470,100,1,1,1,4,4,252
37,16,1624755190473,100,1,1,1,4,4,252
38,16,1624755193476,100,1,1,1,4,4,252
39,16,1624755196478,100,1,1,1,4,4,252
40,16,1624755199479,100,1,1,1,4,4,252
41,16,1624755202480,100,1,1,1,4,4,252
42,16,1624755205483,100,1,1,1,4,4,252
43,16,1624755208486,100,1,1,1,4,4,252
44,16,1624755211489,100,1,1,1,4,4,252
45,16,1624755214490,100,1,1,1,4,4,252
46,16,1624755217491,100,1,1,1,4,4,252
47,16,1624755220494,100,1,1,1,4,4,252
48,16,1624755223495,100,1,1,1,4,4,252
49,16,1624755226498,100,1,1,1,4,4,252
50,16,1624755229500,100,1,1,1,4,4,252
51,16,1624755232501,100,1,1,1,4,4,252
52,16,1624755235501,100,1,1,1,4,4,252
53,16,1624755238503,100,1,1,1,4,4,252
54,16,1624755241505,100,1,1,1,4,4,252
55,16,1624755244507,100,1,1,1,4,4,252
56,16,1624755247509,100,1,1,1,4,4,252
57,16,1624755250510,100,1,1,1,4,4,252
58,16,1624755253512,100,1,1,1,4,4,252
59,16,1624755256515,100,1,1,1,4,4,252
60,16,1624755259516,100,1,1,1,4,4,252
61,16,1624755262519,100,1,1,1,4,4,252
62,16,1624755265521,100,1,1,1,4,4,252
63,16,1624755268522,100,1,1,1,4,4,252
64,16,1624755271524,100,1,1,1,4,4,252
65,16,1624755274526,100,1,1,1,4,4,252
66,16,1624755277526,100,1,1,1,4,4,252
67,16,1624755280528,100,1,1,1,4,4,252
68,16,1624755283528,100,1,1,1,4,4,252
69,16,1624755286532,100,1,1,1,4,4,252
70,16,1624755289533,100,1,1,1,4,4,252
71,16,1624755292533,100,1,1,1,4,4,252
72,16,1624755295536,100,1,1,1,4,4,252
73,16,1624755298538,100,1,1,1,4,4,252
74,16,1624755301540,100,1,1,1,4,4,252
75,16,1624755304549,100,1,1,1,4,4,252
76,16,1624755307545,100,1,1,1,4,4,252
77,16,1624755310548,100,1,1,1,4,4,252
78,16,1624755313550,100,1,1,1,4,4,252
79,16,1624755316551,100,1,1,1,4,4,252
80,16,1624755319553,100,1,1,1,4,4,252
