0,0,1624755836369,0,0,0,0,4,4,0
1,0,1624755839368,0,0,0,0,4,4,0
2,2,1624755842369,100,1,1,1,4,4,4
3,3,1624755845368,100,1,1,1,4,4,9
4,5,1624755848370,20,0.5,0.5,0.5,4,4,25
5,6,1624755851370,66.66666666666667,0.8333333333333334,0.7142857142857143,0.7,4,4,36
6,7,1624755854370,57.142857142857146,0.75,0.8823529411764706,0.7666666666666667,4,4,49
7,8,1624755857370,37.5,0.8333333333333334,0.8620689655172413,0.7857142857142857,4,4,64
8,9,1624755860371,88.88888888888889,0.8571428571428571,0.9,0.8214285714285714,4,4,81
9,10,1624755863373,100,0.8571428571428571,0.8372093023255814,0.7936507936507936,4,4,100
10,11,1624755866375,100,0.8928571428571429,0.9433962264150944,0.8875,4,4,121
11,12,1624755869378,100,0.9583333333333334,0.9583333333333334,0.9393939393939394,4,4,144
12,13,1624755872378,100,0.875,1,0.9067796610169492,4,4,167
13,14,1624755875380,92.85714285714286,0.8888888888888888,1,0.9148936170212766,4,4,194
14,15,1624755878383,93.33333333333333,0.8769230769230769,1,0.9036144578313253,4,4,223
15,16,1624755881385,100,0.9846153846153847,0.9411764705882353,0.943502824858757,4,4,252
16,16,1624755884388,75,0.6307692307692307,1,0.7288135593220338,4,4,252
17,16,1624755887389,100,1,1,1,4,4,252
18,16,1624755890399,100,1,1,1,4,4,252
19,16,1624755893392,100,1,1,1,4,4,252
20,16,1624755896395,100,1,1,1,4,4,252
21,16,1624755899397,100,1,1,1,4,4,252
22,16,1624755902398,100,1,1,1,4,4,252
23,16,1624755905400,100,1,1,1,4,4,252
24,16,1624755908402,100,1,1,1,4,4,252
25,16,1624755911407,100,1,1,1,4,4,252
26,16,1624755914404,100,1,1,1,4,4,252
27,16,1624755917406,100,1,1,1,4,4,252
28,16,1624755920410,100,1,1,1,4,4,252
29,16,1624755923413,100,1,1,1,4,4,252
30,16,1624755926414,100,1,1,1,4,4,252
31,16,1624755929415,100,1,1,1,4,4,252
32,16,1624755932422,100,1,1,1,4,4,252
33,16,1624755935420,100,1,1,1,4,4,252
34,16,1624755938423,100,1,1,1,4,4,252
35,16,1624755941423,100,1,1,1,4,4,252
36,16,1624755944426,100,1,1,1,4,4,252
37,16,1624755947428,100,1,1,1,4,4,252
38,16,1624755950430,100,1,1,1,4,4,252
39,16,1624755953431,100,1,1,1,4,4,252
40,16,1624755956433,100,1,1,1,4,4,252
41,16,1624755959436,100,1,1,1,4,4,252
42,16,1624755962438,100,1,1,1,4,4,252
43,16,1624755965440,100,1,1,1,4,4,252
44,16,1624755968441,100,1,1,1,4,4,252
45,16,1624755971443,100,1,1,1,4,4,252
46,16,1624755974445,100,1,1,1,4,4,252
47,16,1624755977448,100,1,1,1,4,4,252
48,16,1624755980450,100,1,1,1,4,4,252
49,16,1624755983453,100,1,1,1,4,4,252
50,16,1624755986456,100,1,1,1,4,4,252
51,16,1624755989459,100,1,1,1,4,4,252
52,16,1624755992461,100,1,1,1,4,4,252
53,16,1624755995464,100,1,1,1,4,4,252
54,16,1624755998466,100,1,1,1,4,4,252
55,16,1624756001468,100,1,1,1,4,4,252
56,16,1624756004470,100,1,1,1,4,4,252
57,16,1624756007471,100,1,1,1,4,4,252
58,16,1624756010472,100,1,1,1,4,4,252
59,16,1624756013474,100,1,1,1,4,4,252
60,16,1624756016475,100,1,1,1,4,4,252
61,16,1624756019477,100,1,1,1,4,4,252
62,16,1624756022477,100,1,1,1,4,4,252
63,16,1624756025479,100,1,1,1,4,4,252
64,16,1624756028480,100,1,1,1,4,4,252
65,16,1624756031482,100,1,1,1,4,4,252
66,16,1624756034484,100,1,1,1,4,4,252
67,16,1624756037487,100,1,1,1,4,4,252
68,16,1624756040489,100,1,1,1,4,4,252
69,16,1624756043491,100,1,1,1,4,4,252
70,16,1624756046492,100,1,1,1,4,4,252
71,16,1624756049494,100,1,1,1,4,4,252
72,16,1624756052495,100,1,1,1,4,4,252
73,16,1624756055496,100,1,1,1,4,4,252
74,16,1624756058498,100,1,1,1,4,4,252
75,16,1624756061498,100,1,1,1,4,4,252
76,16,1624756064500,100,1,1,1,4,4,252
77,16,1624756067500,100,1,1,1,4,4,252
78,16,1624756070503,100,1,1,1,4,4,252
79,16,1624756073504,100,1,1,1,4,4,252
80,16,1624756076504,100,1,1,1,4,4,252
