0,0,1624752050101,0,0,0,0,2,2,0
1,0,1624752053102,0,0,0,0,2,2,0
2,2,1624752056103,100,1,1,1,2,2,4
3,3,1624752059103,66.66666666666667,1,1,1,2,2,9
4,5,1624752062104,80,1,0.6666666666666666,0.7777777777777778,2,2,19
5,6,1624752065103,66.66666666666667,0.875,0.7777777777777778,0.8,2,2,28
6,7,1624752068102,85.71428571428571,1,0.75,0.8095238095238095,2,2,36
7,8,1624752071103,100,1,0.9090909090909091,0.9333333333333333,2,2,48
8,9,1624752074105,100,1,0.96,0.9714285714285714,2,2,55
9,10,1624752077105,100,1,0.8888888888888888,0.9230769230769231,2,2,66
10,11,1624752080108,81.81818181818181,1,0.9142857142857143,0.9387755102040817,2,2,79
11,12,1624752083109,91.66666666666667,0.95,0.9743589743589743,0.9482758620689655,2,2,90
12,13,1624752086110,92.3076923076923,0.9285714285714286,0.975,0.9354838709677419,2,2,97
13,14,1624752089113,100,0.98,0.9423076923076923,0.9436619718309859,2,2,108
14,15,1624752092116,100,1,0.9523809523809523,0.9634146341463414,2,2,121
15,16,1624752095118,93.75,1,0.9523809523809523,0.9655172413793104,2,2,132
16,16,1624752098119,93.75,0.9333333333333333,1,0.9540229885057471,2,2,132
17,16,1624752101121,100,0.8833333333333333,0.9814814814814815,0.9080459770114943,2,2,132
18,16,1624752104121,100,1,0.9836065573770492,0.9885057471264368,2,2,132
19,16,1624752107123,100,1,1,1,2,2,132
20,16,1624752110125,100,1,1,1,2,2,132
21,16,1624752113138,100,1,1,1,2,2,132
22,16,1624752116131,100,1,1,1,2,2,132
23,16,1624752119134,100,1,1,1,2,2,132
24,16,1624752122136,100,1,1,1,2,2,132
25,16,1624752125138,100,1,1,1,2,2,132
26,16,1624752128140,100,1,1,1,2,2,132
27,16,1624752131143,100,1,1,1,2,2,132
28,16,1624752134148,100,1,1,1,2,2,132
29,16,1624752137154,100,1,1,1,2,2,132
30,16,1624752140148,100,1,1,1,2,2,132
31,16,1624752143151,100,1,1,1,2,2,132
32,16,1624752146155,100,1,1,1,2,2,132
33,16,1624752149156,100,1,1,1,2,2,132
34,16,1624752152159,100,1,1,1,2,2,132
35,16,1624752155161,100,1,1,1,2,2,132
36,16,1624752158160,100,1,1,1,2,2,132
37,16,1624752161163,100,1,1,1,2,2,132
38,16,1624752164166,100,1,1,1,2,2,132
39,16,1624752167169,100,1,1,1,2,2,132
40,16,1624752170170,100,1,1,1,2,2,132
41,16,1624752173173,100,1,1,1,2,2,132
42,16,1624752176175,100,1,1,1,2,2,132
43,16,1624752179178,100,1,1,1,2,2,132
44,16,1624752182180,100,1,1,1,2,2,132
45,16,1624752185182,100,1,1,1,2,2,132
46,16,1624752188184,100,1,1,1,2,2,132
47,16,1624752191185,100,1,1,1,2,2,132
48,16,1624752194186,100,1,1,1,2,2,132
49,16,1624752197188,100,1,1,1,2,2,132
50,16,1624752200188,100,1,1,1,2,2,132
51,16,1624752203190,100,1,1,1,2,2,132
52,16,1624752206192,100,1,1,1,2,2,132
53,16,1624752209194,100,1,1,1,2,2,132
54,16,1624752212199,100,1,1,1,2,2,132
55,16,1624752215199,100,1,1,1,2,2,132
56,16,1624752218202,100,1,1,1,2,2,132
57,16,1624752221205,100,1,1,1,2,2,132
58,16,1624752224206,100,1,1,1,2,2,132
59,16,1624752227208,100,1,1,1,2,2,132
60,16,1624752230208,100,1,1,1,2,2,132
61,16,1624752233209,100,1,1,1,2,2,132
62,16,1624752236211,100,1,1,1,2,2,132
63,16,1624752239212,100,1,1,1,2,2,132
64,16,1624752242214,100,1,1,1,2,2,132
65,16,1624752245217,100,1,1,1,2,2,132
66,16,1624752248221,100,1,1,1,2,2,132
67,16,1624752251220,100,1,1,1,2,2,132
68,16,1624752254222,100,1,1,1,2,2,132
69,16,1624752257225,100,1,1,1,2,2,132
70,16,1624752260228,100,1,1,1,2,2,132
71,16,1624752263232,100,1,1,1,2,2,132
72,16,1624752266234,100,1,1,1,2,2,132
73,16,1624752269236,100,1,1,1,2,2,132
74,16,1624752272236,100,1,1,1,2,2,132
75,16,1624752275237,100,1,1,1,2,2,132
76,16,1624752278238,100,1,1,1,2,2,132
77,16,1624752281240,100,1,1,1,2,2,132
78,16,1624752284242,100,1,1,1,2,2,132
79,16,1624752287244,100,1,1,1,2,2,132
80,16,1624752290245,100,1,1,1,2,2,132
